"date_time","durafet_temp","p_h","logger","durafet"
2023-04-08 03:12:30,19.2740126868201,8.83690010755303,"madgetech","green"
2023-04-08 03:13:00,19.2758102539021,8.83648726511928,"madgetech","green"
2023-04-08 03:13:30,19.2760035523285,8.83636790508216,"madgetech","green"
2023-04-08 03:14:00,19.2761269521857,8.83608400085125,"madgetech","green"
2023-04-08 03:14:30,19.2770416743426,8.83604006986732,"madgetech","green"
2023-04-08 03:15:00,19.278043679933,8.83662578696768,"madgetech","green"
2023-04-08 03:15:30,19.2785283503432,8.83671359412013,"madgetech","green"
2023-04-08 03:16:00,19.2777000280162,8.83599291811508,"madgetech","green"
2023-04-08 03:16:30,19.2766961839794,8.83586876272577,"madgetech","green"
2023-04-08 03:17:00,19.2757298934975,8.83579478869518,"madgetech","green"
2023-04-08 03:17:30,19.2736833212477,8.83587271472185,"madgetech","green"
2023-04-08 03:18:00,19.2725115443578,8.83571419941087,"madgetech","green"
2023-04-08 03:18:30,19.2708301703708,8.8367315115182,"madgetech","green"
2023-04-08 03:19:00,19.2694932897338,8.83580129234226,"madgetech","green"
2023-04-08 03:19:30,19.2677015970932,8.83619475994435,"madgetech","green"
2023-04-08 03:20:00,19.2670201022745,8.83624807413519,"madgetech","green"
2023-04-08 03:20:30,19.2658055081905,8.83591086680082,"madgetech","green"
2023-04-08 03:21:00,19.2642228155707,8.83613065272314,"madgetech","green"
2023-04-08 03:21:30,19.2628745686973,8.83618572959137,"madgetech","green"
2023-04-08 03:22:00,19.2611502152191,8.83622431804545,"madgetech","green"
2023-04-08 03:22:30,19.2602847684504,8.83568470773096,"madgetech","green"
2023-04-08 03:23:00,19.2586970386961,8.83614586023928,"madgetech","green"
2023-04-08 03:23:30,19.2573516199254,8.83584274428063,"madgetech","green"
2023-04-08 03:24:00,19.2555426522281,8.8357621241931,"madgetech","green"
2023-04-08 03:24:30,19.2542868001005,8.8356040005706,"madgetech","green"
2023-04-08 03:25:00,19.2535187909463,8.83632753638704,"madgetech","green"
2023-04-08 03:25:30,19.2527093631165,8.83616430750507,"madgetech","green"
2023-04-08 03:26:00,19.2517004917677,8.83611845881533,"madgetech","green"
2023-04-08 03:26:30,19.2521137646303,8.83660466336859,"madgetech","green"
2023-04-08 03:27:00,19.2528553816448,8.83724965449018,"madgetech","green"
2023-04-08 03:27:30,19.2533206904681,8.83587714882495,"madgetech","green"
2023-04-08 03:28:00,19.2538129220901,8.83641368875451,"madgetech","green"
2023-04-08 03:28:30,19.2538863665721,8.83626657493737,"madgetech","green"
2023-04-08 03:29:00,19.2553415749275,8.83598328431965,"madgetech","green"
2023-04-08 03:29:30,19.2557254929345,8.8360327651378,"madgetech","green"
2023-04-08 03:30:00,19.2562557300035,8.83612033310203,"madgetech","green"
2023-04-08 03:30:30,19.257694657078,8.83588482726223,"madgetech","green"
2023-04-08 03:31:00,19.2582224455949,8.83571182414036,"madgetech","green"
2023-04-08 03:31:30,19.2596609142179,8.8354783961098,"madgetech","green"
2023-04-08 03:32:00,19.2604811026636,8.83550808066835,"madgetech","green"
2023-04-08 03:32:30,19.2622115462959,8.83551905520114,"madgetech","green"
2023-04-08 03:33:00,19.2631768632041,8.83518456896182,"madgetech","green"
2023-04-08 03:33:30,19.2640088544501,8.83552192284949,"madgetech","green"
2023-04-08 03:34:00,19.2631395070024,8.83545978496295,"madgetech","green"
2023-04-08 03:34:30,19.263338309071,8.83582914258651,"madgetech","green"
2023-04-08 03:35:00,19.2630159789656,8.83640519539994,"madgetech","green"
2023-04-08 03:35:30,19.2623901609652,8.83542504449529,"madgetech","green"
2023-04-08 03:36:00,19.262242709165,8.83532078850819,"madgetech","green"
2023-04-08 03:36:30,19.262009676452,8.8361442180713,"madgetech","green"
2023-04-08 03:37:00,19.2628422788962,8.83556671046056,"madgetech","green"
2023-04-08 03:37:30,19.2627425762107,8.83576069591069,"madgetech","green"
2023-04-08 03:38:00,19.2634123449678,8.83541970457274,"madgetech","green"
2023-04-08 03:38:30,19.2639629180056,8.8356872884071,"madgetech","green"
2023-04-08 03:39:00,19.2637377144684,8.83566711650251,"madgetech","green"
2023-04-08 03:39:30,19.2648854749791,8.83521892387409,"madgetech","green"
2023-04-08 03:40:00,19.2648627988855,8.83581417823858,"madgetech","green"
2023-04-08 03:40:30,19.2654740086997,8.83550807504084,"madgetech","green"
2023-04-08 03:41:00,19.26668319938,8.83510389971849,"madgetech","green"
2023-04-08 03:41:30,19.2673046025735,8.83540985777884,"madgetech","green"
2023-04-08 03:42:00,19.2682977827454,8.83499366677744,"madgetech","green"
2023-04-08 03:42:30,19.2691152864699,8.83519228943254,"madgetech","green"
2023-04-08 03:43:00,19.2705696111444,8.83481148090097,"madgetech","green"
2023-04-08 03:43:30,19.271031928413,8.83523531854752,"madgetech","green"
2023-04-08 03:44:00,19.2717284901889,8.83504772497513,"madgetech","green"
2023-04-08 03:44:30,19.2719217889423,8.83505624651762,"madgetech","green"
2023-04-08 03:45:00,19.2721438442087,8.83587236216063,"madgetech","green"
2023-04-08 03:45:30,19.2714208590332,8.83555566432672,"madgetech","green"
2023-04-08 03:46:00,19.2722273656672,8.83552865025255,"madgetech","green"
2023-04-08 03:46:30,19.2744760170242,8.83552634865641,"madgetech","green"
2023-04-08 03:47:00,19.2767366615671,8.83499754896005,"madgetech","green"
2023-04-08 03:47:30,19.2795340460824,8.83525836481245,"madgetech","green"
2023-04-08 03:48:00,19.2814907727393,8.83476454193126,"madgetech","green"
2023-04-08 03:48:30,19.284026992885,8.83577222411937,"madgetech","green"
2023-04-08 03:49:00,19.2858559067095,8.83501190335065,"madgetech","green"
2023-04-08 03:49:30,19.2883653477439,8.83535296628999,"madgetech","green"
2023-04-08 03:50:00,19.2896403210632,8.83501104514443,"madgetech","green"
2023-04-08 03:50:30,19.2897027034037,8.8351698202166,"madgetech","green"
2023-04-08 03:51:00,19.2915597571,8.83452634168845,"madgetech","green"
2023-04-08 03:51:30,19.2935675459321,8.83501660574021,"madgetech","green"
2023-04-08 03:52:00,19.2945883990797,8.83508021898673,"madgetech","green"
2023-04-08 03:52:30,19.2959911188634,8.83556867680996,"madgetech","green"
2023-04-08 03:53:00,19.2968454177986,8.83478863694346,"madgetech","green"
2023-04-08 03:53:30,19.2969978148302,8.83469153135652,"madgetech","green"
2023-04-08 03:54:00,19.2977323383315,8.83534203505337,"madgetech","green"
2023-04-08 03:54:30,19.2981928678831,8.83485731808065,"madgetech","green"
2023-04-08 03:55:00,19.3000290191572,8.8346067026786,"madgetech","green"
2023-04-08 03:55:30,19.3009211939337,8.83503801676546,"madgetech","green"
2023-04-08 03:56:00,19.3018748866057,8.83541510735872,"madgetech","green"
2023-04-08 03:56:30,19.3023574817443,8.83516792643732,"madgetech","green"
2023-04-08 03:57:00,19.3035847538823,8.83506549006579,"madgetech","green"
2023-04-08 03:57:30,19.3039254059098,8.83520375798077,"madgetech","green"
2023-04-08 03:58:00,19.3045615377406,8.83520446359861,"madgetech","green"
2023-04-08 03:58:30,19.3052505712837,8.83579453535674,"madgetech","green"
2023-04-08 03:59:00,19.3050245440785,8.83530977915951,"madgetech","green"
2023-04-08 03:59:30,19.3046047054954,8.83499400684357,"madgetech","green"
2023-04-08 04:00:00,19.3030033127893,8.83566895198657,"madgetech","green"
2023-04-08 04:00:30,19.3014445740272,8.83523940025713,"madgetech","green"
2023-04-08 04:01:00,19.2994373794682,8.83556186044707,"madgetech","green"
2023-04-08 04:01:30,19.2976632348024,8.83531466930495,"madgetech","green"
2023-04-08 04:02:00,19.2965437587032,8.83525302682333,"madgetech","green"
2023-04-08 04:02:30,19.2957023598179,8.83502784894756,"madgetech","green"
2023-04-08 04:03:00,19.2946420681122,8.83465420039714,"madgetech","green"
2023-04-08 04:03:30,19.2928065398623,8.83488482167569,"madgetech","green"
2023-04-08 04:04:00,19.2923288522448,8.83570444698524,"madgetech","green"
2023-04-08 04:04:30,19.291029095631,8.83563721736896,"madgetech","green"
2023-04-08 04:05:00,19.2898376068865,8.83582191809041,"madgetech","green"
2023-04-08 04:05:30,19.2897757496099,8.8357193184693,"madgetech","green"
2023-04-08 04:06:00,19.290560678801,8.83551955923805,"madgetech","green"
2023-04-08 04:06:30,19.2900560421146,8.83547199514515,"madgetech","green"
2023-04-08 04:07:00,19.2908000357071,8.83564501593896,"madgetech","green"
2023-04-08 04:07:30,19.2904025105102,8.83498702210294,"madgetech","green"
2023-04-08 04:08:00,19.2890721484051,8.83552095631346,"madgetech","green"
2023-04-08 04:08:30,19.2879440290766,8.83588751424527,"madgetech","green"
2023-04-08 04:09:00,19.2868613442475,8.8357743819025,"madgetech","green"
2023-04-08 04:09:30,19.2850992097249,8.83573211054287,"madgetech","green"
2023-04-08 04:10:00,19.283862573353,8.83613041502402,"madgetech","green"
2023-04-08 04:10:30,19.2819692780633,8.83600333228132,"madgetech","green"
2023-04-08 04:11:00,19.2792784290479,8.83637329980075,"madgetech","green"
2023-04-08 04:11:30,19.2772078056601,8.83614545647696,"madgetech","green"
2023-04-08 04:12:00,19.2751326159939,8.83545681541447,"madgetech","green"
2023-04-08 04:12:30,19.2745297407181,8.83646562953362,"madgetech","green"
2023-04-08 04:13:00,19.2734183214995,8.83582307181656,"madgetech","green"
2023-04-08 04:13:30,19.2720223342371,8.8359022046059,"madgetech","green"
2023-04-08 04:14:00,19.2716182806947,8.83595398385747,"madgetech","green"
2023-04-08 04:14:30,19.2709269912415,8.83587299194184,"madgetech","green"
2023-04-08 04:15:00,19.2704341331869,8.83626269409479,"madgetech","green"
2023-04-08 04:15:30,19.2685275659698,8.83648633880118,"madgetech","green"
2023-04-08 04:16:00,19.2662407786096,8.83561152934267,"madgetech","green"
2023-04-08 04:16:30,19.2641641506093,8.8363616775314,"madgetech","green"
2023-04-08 04:17:00,19.2626670371193,8.83591782884401,"madgetech","green"
2023-04-08 04:17:30,19.2604157951011,8.83645825915068,"madgetech","green"
2023-04-08 04:18:00,19.2592498988644,8.83626277854891,"madgetech","green"
2023-04-08 04:18:30,19.2571403384331,8.83621088358565,"madgetech","green"
2023-04-08 04:19:00,19.256367864992,8.83644566666467,"madgetech","green"
2023-04-08 04:19:30,19.2542519201731,8.83744972373373,"madgetech","green"
2023-04-08 04:20:00,19.2523954838747,8.83687505711458,"madgetech","green"
2023-04-08 04:20:30,19.2503601677277,8.83748682456932,"madgetech","green"
2023-04-08 04:21:00,19.2491865447541,8.83670058643267,"madgetech","green"
2023-04-08 04:21:30,19.2472169257016,8.83620252471625,"madgetech","green"
2023-04-08 04:22:00,19.2461875468778,8.83677744936223,"madgetech","green"
2023-04-08 04:22:30,19.2447546210796,8.8366364476801,"madgetech","green"
2023-04-08 04:23:00,19.2435298047714,8.83744109374949,"madgetech","green"
2023-04-08 04:23:30,19.2413877695719,8.83668533835513,"madgetech","green"
2023-04-08 04:24:00,19.2413247140125,8.8376324473063,"madgetech","green"
2023-04-08 04:24:30,19.2402547848036,8.8375325823202,"madgetech","green"
2023-04-08 04:25:00,19.2396107557942,8.8372596440771,"madgetech","green"
2023-04-08 04:25:30,19.2384624044086,8.83725870055963,"madgetech","green"
2023-04-08 04:26:00,19.2374615583927,8.83757748076757,"madgetech","green"
2023-04-08 04:26:30,19.236475122166,8.83802983432474,"madgetech","green"
2023-04-08 04:27:00,19.2357771403347,8.8374138898475,"madgetech","green"
2023-04-08 04:27:30,19.2353884219861,8.83756269490689,"madgetech","green"
2023-04-08 04:28:00,19.2348670666613,8.83733883568524,"madgetech","green"
2023-04-08 04:28:30,19.2342579946629,8.83777422471898,"madgetech","green"
2023-04-08 04:29:00,19.2336139974243,8.83736062651295,"madgetech","green"
2023-04-08 04:29:30,19.2322056310969,8.83717655451585,"madgetech","green"
2023-04-08 04:30:00,19.2313157356795,8.83705607515927,"madgetech","green"
2023-04-08 04:30:30,19.2300922076879,8.83775456161066,"madgetech","green"
2023-04-08 04:31:00,19.228407035214,8.83711281257197,"madgetech","green"
2023-04-08 04:31:30,19.2267509933182,8.83751251077909,"madgetech","green"
2023-04-08 04:32:00,19.2255813025669,8.83753770170507,"madgetech","green"
2023-04-08 04:32:30,19.2253072762983,8.83761951958559,"madgetech","green"
2023-04-08 04:33:00,19.2235235581152,8.83691870728373,"madgetech","green"
2023-04-08 04:33:30,19.2226936257006,8.83777723644944,"madgetech","green"
2023-04-08 04:34:00,19.2219431646865,8.83797832411824,"madgetech","green"
2023-04-08 04:34:30,19.2219523848054,8.83753450448394,"madgetech","green"
2023-04-08 04:35:00,19.2213430149713,8.83762722970887,"madgetech","green"
2023-04-08 04:35:30,19.2207297961328,8.83764795119438,"madgetech","green"
2023-04-08 04:36:00,19.2196184708802,8.8376906571901,"madgetech","green"
2023-04-08 04:36:30,19.2188170759101,8.8371704834232,"madgetech","green"
2023-04-08 04:37:00,19.2180397671211,8.83744087287307,"madgetech","green"
2023-04-08 04:37:30,19.2176162435911,8.83828552052199,"madgetech","green"
2023-04-08 04:38:00,19.2173607485575,8.83813921384603,"madgetech","green"
2023-04-08 04:38:30,19.2169624347786,8.8382412664091,"madgetech","green"
2023-04-08 04:39:00,19.2152298661219,8.83747633708301,"madgetech","green"
2023-04-08 04:39:30,19.2141386534578,8.83773908639449,"madgetech","green"
2023-04-08 04:40:00,19.2131030440794,8.83826968768908,"madgetech","green"
2023-04-08 04:40:30,19.2128489281243,8.83853535603767,"madgetech","green"
2023-04-08 04:41:00,19.2122922460008,8.83808715249596,"madgetech","green"
2023-04-08 04:41:30,19.2106429775037,8.83889982287385,"madgetech","green"
2023-04-08 04:42:00,19.2096198402977,8.8379722415685,"madgetech","green"
2023-04-08 04:42:30,19.2086381909572,8.83778295881721,"madgetech","green"
2023-04-08 04:43:00,19.2081232849969,8.8377503438788,"madgetech","green"
2023-04-08 04:43:30,19.2070969642329,8.83776126306175,"madgetech","green"
2023-04-08 04:44:00,19.2049236488921,8.83747402684739,"madgetech","green"
2023-04-08 04:44:30,19.2040135286149,8.8372917401312,"madgetech","green"
2023-04-08 04:45:00,19.2037498155286,8.83823399224582,"madgetech","green"
2023-04-08 04:45:30,19.2027499657731,8.83732677091761,"madgetech","green"
2023-04-08 04:46:00,19.2010129264736,8.83831609680509,"madgetech","green"
2023-04-08 04:46:30,19.1998743611194,8.83809643890201,"madgetech","green"
2023-04-08 04:47:00,19.1991504990122,8.83812066909331,"madgetech","green"
2023-04-08 04:47:30,19.1984757656429,8.83794359750359,"madgetech","green"
2023-04-08 04:48:00,19.1985452481425,8.83779823084029,"madgetech","green"
2023-04-08 04:48:30,19.1984276967274,8.83765460438538,"madgetech","green"
2023-04-08 04:49:00,19.1971370633342,8.83796616138319,"madgetech","green"
2023-04-08 04:49:30,19.1962548200396,8.83916644358074,"madgetech","green"
2023-04-08 04:50:00,19.1952956504939,8.83860932156899,"madgetech","green"
2023-04-08 04:50:30,19.1937158307452,8.83871294407526,"madgetech","green"
2023-04-08 04:51:00,19.1915295769323,8.83751493205432,"madgetech","green"
2023-04-08 04:51:30,19.189925175171,8.83849291933676,"madgetech","green"
2023-04-08 04:52:00,19.1880896217112,8.83804888370569,"madgetech","green"
2023-04-08 04:52:30,19.1875802325937,8.83766519327438,"madgetech","green"
2023-04-08 04:53:00,19.1876340923415,8.83887058859892,"madgetech","green"
2023-04-08 04:53:30,19.1879994365296,8.83856138668455,"madgetech","green"
2023-04-08 04:54:00,19.1876077429881,8.83866543281874,"madgetech","green"
2023-04-08 04:54:30,19.1884604891045,8.83865090375589,"madgetech","green"
2023-04-08 04:55:00,19.1886256610159,8.83899596541564,"madgetech","green"
2023-04-08 04:55:30,19.1887752244864,8.83836201384871,"madgetech","green"
2023-04-08 04:56:00,19.1886159894409,8.83815961977458,"madgetech","green"
2023-04-08 04:56:30,19.1882282011259,8.83808673462302,"madgetech","green"
2023-04-08 04:57:00,19.1878275159976,8.83775197235185,"madgetech","green"
2023-04-08 04:57:30,19.1868754570617,8.83868218937831,"madgetech","green"
2023-04-08 04:58:00,19.1864011629367,8.83871628128537,"madgetech","green"
2023-04-08 04:58:30,19.1859615787495,8.83908678948072,"madgetech","green"
2023-04-08 04:59:00,19.1854218032807,8.83857591759253,"madgetech","green"
2023-04-08 04:59:30,19.1854429268638,8.83861701888595,"madgetech","green"
2023-04-08 05:00:00,19.1851919730165,8.83840995285551,"madgetech","green"
2023-04-08 05:00:30,19.1848260005666,8.8381940369623,"madgetech","green"
2023-04-08 05:01:00,19.1845831267044,8.83810547607907,"madgetech","green"
2023-04-08 05:01:30,19.1845298487257,8.83841752205202,"madgetech","green"
2023-04-08 05:02:00,19.1836237076588,8.83835033716538,"madgetech","green"
2023-04-08 05:02:30,19.1835866426854,8.83852873577484,"madgetech","green"
2023-04-08 05:03:00,19.1829226476597,8.83842875162827,"madgetech","green"
2023-04-08 05:03:30,19.1820155997534,8.83857363156355,"madgetech","green"
2023-04-08 05:04:00,19.1827539672325,8.83849335251999,"madgetech","green"
2023-04-08 05:04:30,19.1834668146267,8.83818411314304,"madgetech","green"
2023-04-08 05:05:00,19.1848434997371,8.8382500118128,"madgetech","green"
2023-04-08 05:05:30,19.1871911523532,8.8383363940371,"madgetech","green"
2023-04-08 05:06:00,19.1895313286831,8.8377874178413,"madgetech","green"
2023-04-08 05:06:30,19.1910689794895,8.83743713113178,"madgetech","green"
2023-04-08 05:07:00,19.1937966047705,8.83759719375717,"madgetech","green"
2023-04-08 05:07:30,19.1957705094963,8.83816423860907,"madgetech","green"
2023-04-08 05:08:00,19.1972535591444,8.83825150839281,"madgetech","green"
2023-04-08 05:08:30,19.1994017590291,8.83851355885838,"madgetech","green"
2023-04-08 05:09:00,19.2014104167171,8.83858916921409,"madgetech","green"
2023-04-08 05:09:30,19.2031346308993,8.83810166065943,"madgetech","green"
2023-04-08 05:10:00,19.2052147835868,8.83685482191822,"madgetech","green"
2023-04-08 05:10:30,19.2076358122054,8.83762842127375,"madgetech","green"
2023-04-08 05:11:00,19.2088016467294,8.83761431119182,"madgetech","green"
2023-04-08 05:11:30,19.2104797507358,8.83705915541269,"madgetech","green"
2023-04-08 05:12:00,19.2102498538284,8.83750413512454,"madgetech","green"
2023-04-08 05:12:30,19.2095187533536,8.83716989642641,"madgetech","green"
2023-04-08 05:13:00,19.2077738570915,8.83716187558132,"madgetech","green"
2023-04-08 05:13:30,19.2057538935616,8.8371946630205,"madgetech","green"
2023-04-08 05:14:00,19.2044145571407,8.83754269951522,"madgetech","green"
2023-04-08 05:14:30,19.202222248052,8.83695126642607,"madgetech","green"
2023-04-08 05:15:00,19.2003815896023,8.83685174188105,"madgetech","green"
2023-04-08 05:15:30,19.1989977811166,8.83735689197487,"madgetech","green"
2023-04-08 05:16:00,19.1982166396673,8.83738496750294,"madgetech","green"
2023-04-08 05:16:30,19.197557748137,8.83760867155417,"madgetech","green"
2023-04-08 05:17:00,19.1969244576238,8.83756690462578,"madgetech","green"
2023-04-08 05:17:30,19.1961464696701,8.83740496310119,"madgetech","green"
2023-04-08 05:18:00,19.1958311882845,8.8368012009931,"madgetech","green"
2023-04-08 05:18:30,19.1954321661686,8.83728770529462,"madgetech","green"
2023-04-08 05:19:00,19.1946374916271,8.83697220378757,"madgetech","green"
2023-04-08 05:19:30,19.1946410761997,8.83769724500888,"madgetech","green"
2023-04-08 05:20:00,19.1953824604548,8.8370707906913,"madgetech","green"
2023-04-08 05:20:30,19.1948756226228,8.83742354016343,"madgetech","green"
2023-04-08 05:21:00,19.1956684409021,8.83724015877131,"madgetech","green"
2023-04-08 05:21:30,19.1964939156902,8.83726184615939,"madgetech","green"
2023-04-08 05:22:00,19.1970298180777,8.83756174331238,"madgetech","green"
2023-04-08 05:22:30,19.1978138103707,8.83653755034436,"madgetech","green"
2023-04-08 05:23:00,19.1981661014503,8.83703670340233,"madgetech","green"
2023-04-08 05:23:30,19.1997276049642,8.83726776732914,"madgetech","green"
2023-04-08 05:24:00,19.2005414610267,8.83739476327505,"madgetech","green"
2023-04-08 05:24:30,19.2029493187235,8.83644086137561,"madgetech","green"
2023-04-08 05:25:00,19.2040239546296,8.83679719552533,"madgetech","green"
2023-04-08 05:25:30,19.2057406363313,8.8367693837899,"madgetech","green"
2023-04-08 05:26:00,19.2065869005641,8.83678631970674,"madgetech","green"
2023-04-08 05:26:30,19.2082396004342,8.83700826410728,"madgetech","green"
2023-04-08 05:27:00,19.2093492745774,8.83605400861834,"madgetech","green"
2023-04-08 05:27:30,19.2109954412409,8.83642429016172,"madgetech","green"
2023-04-08 05:28:00,19.2126786341107,8.83693095880013,"madgetech","green"
2023-04-08 05:28:30,19.2145754072876,8.83614336203454,"madgetech","green"
2023-04-08 05:29:00,19.2165946038515,8.83635158106182,"madgetech","green"
2023-04-08 05:29:30,19.2183502149797,8.83619053526687,"madgetech","green"
2023-04-08 05:30:00,19.2204308921119,8.83575222320038,"madgetech","green"
2023-04-08 05:30:30,19.2220303976324,8.8361772248186,"madgetech","green"
2023-04-08 05:31:00,19.2238894324569,8.83569042778058,"madgetech","green"
2023-04-08 05:31:30,19.2259663696785,8.83600545575238,"madgetech","green"
2023-04-08 05:32:00,19.2267571253591,8.83549633623719,"madgetech","green"
2023-04-08 05:32:30,19.2281315142327,8.83572912557423,"madgetech","green"
2023-04-08 05:33:00,19.2299184868653,8.835335324101,"madgetech","green"
2023-04-08 05:33:30,19.2317924932134,8.83544165484173,"madgetech","green"
2023-04-08 05:34:00,19.2342717135055,8.83544635793048,"madgetech","green"
2023-04-08 05:34:30,19.2367812623838,8.83521796931607,"madgetech","green"
2023-04-08 05:35:00,19.2387539723402,8.83540782193487,"madgetech","green"
2023-04-08 05:35:30,19.2408797808548,8.8354543440414,"madgetech","green"
2023-04-08 05:36:00,19.2422671197562,8.83583139657913,"madgetech","green"
2023-04-08 05:36:30,19.2443647759593,8.83530809925406,"madgetech","green"
2023-04-08 05:37:00,19.2472704117025,8.83480465870557,"madgetech","green"
2023-04-08 05:37:30,19.2492862266048,8.83477056738422,"madgetech","green"
2023-04-08 05:38:00,19.2521366593479,8.8348263026703,"madgetech","green"
2023-04-08 05:38:30,19.2550768223444,8.83433070542262,"madgetech","green"
2023-04-08 05:39:00,19.2575274344504,8.8348469984588,"madgetech","green"
2023-04-08 05:39:30,19.2597160064555,8.8343987367713,"madgetech","green"
2023-04-08 05:40:00,19.2628022984625,8.83378233673412,"madgetech","green"
2023-04-08 05:40:30,19.2653053144049,8.83428553137425,"madgetech","green"
2023-04-08 05:41:00,19.2687886137439,8.83441612876789,"madgetech","green"
2023-04-08 05:41:30,19.2706691955654,8.83395292533869,"madgetech","green"
2023-04-08 05:42:00,19.2732415981633,8.83404570732453,"madgetech","green"
2023-04-08 05:42:30,19.2759243930284,8.83419668694001,"madgetech","green"
2023-04-08 05:43:00,19.2767042177931,8.83420483698503,"madgetech","green"
2023-04-08 05:43:30,19.2787242075024,8.83328105880678,"madgetech","green"
2023-04-08 05:44:00,19.2809853947105,8.83341269460291,"madgetech","green"
2023-04-08 05:44:30,19.2837422881711,8.83310842349365,"madgetech","green"
2023-04-08 05:45:00,19.2860467978333,8.83427422447585,"madgetech","green"
2023-04-08 05:45:30,19.2882888442529,8.83299361160012,"madgetech","green"
2023-04-08 05:46:00,19.2904146875916,8.83357438828242,"madgetech","green"
2023-04-08 05:46:30,19.2919000483438,8.83363921939345,"madgetech","green"
2023-04-08 05:47:00,19.2938884372788,8.83365754231516,"madgetech","green"
2023-04-08 05:47:30,19.2949199167266,8.83334395436955,"madgetech","green"
2023-04-08 05:48:00,19.2968306755418,8.83338948078399,"madgetech","green"
2023-04-08 05:48:30,19.2988690878691,8.832990801536,"madgetech","green"
2023-04-08 05:49:00,19.3014369922507,8.8322306043329,"madgetech","green"
2023-04-08 05:49:30,19.3033248764617,8.83328904239399,"madgetech","green"
2023-04-08 05:50:00,19.3054202893464,8.83298579265033,"madgetech","green"
2023-04-08 05:50:30,19.3070878446385,8.83268327092652,"madgetech","green"
2023-04-08 05:51:00,19.3094941593735,8.83233326088507,"madgetech","green"
2023-04-08 05:51:30,19.3119017683185,8.83249469908881,"madgetech","green"
2023-04-08 05:52:00,19.3150449947598,8.83251218310775,"madgetech","green"
2023-04-08 05:52:30,19.3176923837935,8.83220386156721,"madgetech","green"
2023-04-08 05:53:00,19.3193131356355,8.8321504495396,"madgetech","green"
2023-04-08 05:53:30,19.3206762793135,8.83205454137157,"madgetech","green"
2023-04-08 05:54:00,19.3213303387443,8.83159458499136,"madgetech","green"
2023-04-08 05:54:30,19.321195848859,8.83155738448159,"madgetech","green"
2023-04-08 05:55:00,19.3217574799571,8.83169174927886,"madgetech","green"
2023-04-08 05:55:30,19.3226092745969,8.83228071803178,"madgetech","green"
2023-04-08 05:56:00,19.3227145709631,8.83149392640775,"madgetech","green"
2023-04-08 05:56:30,19.3236242517422,8.83207766299245,"madgetech","green"
2023-04-08 05:57:00,19.3238094539763,8.83251536062792,"madgetech","green"
2023-04-08 05:57:30,19.324590329781,8.83184043530781,"madgetech","green"
2023-04-08 05:58:00,19.3254893173518,8.83232229433731,"madgetech","green"
2023-04-08 05:58:30,19.3257995194864,8.83196778051616,"madgetech","green"
2023-04-08 05:59:00,19.3261136292853,8.83164216590428,"madgetech","green"
2023-04-08 05:59:30,19.3261831541838,8.83158888044376,"madgetech","green"
2023-04-08 06:00:00,19.3267043801811,8.83142807276838,"madgetech","green"
2023-04-08 06:00:30,19.3276965523652,8.83136075893404,"madgetech","green"
2023-04-08 06:01:00,19.3281008771853,8.83136792417138,"madgetech","green"
2023-04-08 06:01:30,19.3284470506004,8.83141719878609,"madgetech","green"
2023-04-08 06:02:00,19.3294936905595,8.83130472224507,"madgetech","green"
2023-04-08 06:02:30,19.3306678794843,8.83227237723882,"madgetech","green"
2023-04-08 06:03:00,19.3320956596483,8.83130200899507,"madgetech","green"
2023-04-08 06:03:30,19.3334910492655,8.83097203613639,"madgetech","green"
2023-04-08 06:04:00,19.3355132454643,8.83126976885864,"madgetech","green"
2023-04-08 06:04:30,19.338140984595,8.83113576701708,"madgetech","green"
2023-04-08 06:05:00,19.3401404220307,8.83085724662073,"madgetech","green"
2023-04-08 06:05:30,19.3416756611391,8.83102550745141,"madgetech","green"
2023-04-08 06:06:00,19.3435101171049,8.83102481892976,"madgetech","green"
2023-04-08 06:06:30,19.344765947672,8.8309272133584,"madgetech","green"
2023-04-08 06:07:00,19.3460979970084,8.83071421064221,"madgetech","green"
2023-04-08 06:07:30,19.3479968070915,8.83079057111635,"madgetech","green"
2023-04-08 06:08:00,19.3500458142151,8.8305751718315,"madgetech","green"
2023-04-08 06:08:30,19.3516996688155,8.8302039671061,"madgetech","green"
2023-04-08 06:09:00,19.3532504837436,8.82993162358247,"madgetech","green"
2023-04-08 06:09:30,19.3552596962747,8.83062063037843,"madgetech","green"
2023-04-08 06:10:00,19.3559927445922,8.83030616182844,"madgetech","green"
2023-04-08 06:10:30,19.3581515440003,8.83020237619276,"madgetech","green"
2023-04-08 06:11:00,19.3590314893684,8.8304645810544,"madgetech","green"
2023-04-08 06:11:30,19.3608994911345,8.83050481233826,"madgetech","green"
2023-04-08 06:12:00,19.3624654489911,8.83060615919725,"madgetech","green"
2023-04-08 06:12:30,19.3651329371155,8.83026973294543,"madgetech","green"
2023-04-08 06:13:00,19.3679194252494,8.83034216944275,"madgetech","green"
2023-04-08 06:13:30,19.3705127364594,8.82982374097194,"madgetech","green"
2023-04-08 06:14:00,19.3719313706192,8.82987048610649,"madgetech","green"
2023-04-08 06:14:30,19.3746309786824,8.8302262574728,"madgetech","green"
2023-04-08 06:15:00,19.3765593715185,8.82969819400781,"madgetech","green"
2023-04-08 06:15:30,19.3789264377217,8.8294421785882,"madgetech","green"
2023-04-08 06:16:00,19.3799205027305,8.82961812467451,"madgetech","green"
