"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-10 12:46:10,1.03384377152005,8.01528527670626,"madgetech","green"
2023-04-10 12:46:15,1.03146030982875,8.0153714332682,"madgetech","green"
2023-04-10 12:46:20,1.0288068655451,8.01551603374579,"madgetech","green"
2023-04-10 12:46:25,1.02681572108339,8.015356032698,"madgetech","green"
2023-04-10 12:46:30,1.02436089833579,8.01565435803109,"madgetech","green"
2023-04-10 12:46:35,1.02207133626023,8.01560310699057,"madgetech","green"
2023-04-10 12:46:40,1.02023509570544,8.01571641831704,"madgetech","green"
2023-04-10 12:46:45,1.01804282730969,8.01558543479191,"madgetech","green"
2023-04-10 12:46:50,1.01585867095442,8.01535987540384,"madgetech","green"
2023-04-10 12:46:55,1.0133880448192,8.01532529146961,"madgetech","green"
2023-04-10 12:47:00,1.01109172857718,8.01541786208755,"madgetech","green"
2023-04-10 12:47:05,1.00916773952241,8.01554499714399,"madgetech","green"
2023-04-10 12:47:10,1.0071756708801,8.01525704906289,"madgetech","green"
2023-04-10 12:47:15,1.00466811001827,8.01553831944952,"madgetech","green"
2023-04-10 12:47:20,1.00259058761387,8.01533585733656,"madgetech","green"
2023-04-10 12:47:25,1.00072555348638,8.0156406753444,"madgetech","green"
2023-04-10 12:47:30,0.998576369499007,8.01522647454242,"madgetech","green"
2023-04-10 12:47:35,0.99625187648179,8.0151322085636,"madgetech","green"
2023-04-10 12:47:40,0.994671956991242,8.01544680626437,"madgetech","green"
2023-04-10 12:47:45,0.991990594979122,8.01528140736745,"madgetech","green"
2023-04-10 12:47:50,0.990365164492933,8.01576674202928,"madgetech","green"
2023-04-10 12:47:55,0.988107178615814,8.01567874188996,"madgetech","green"
2023-04-10 12:48:00,0.985956344186936,8.01571679750723,"madgetech","green"
2023-04-10 12:48:05,0.984102099695174,8.01562441283052,"madgetech","green"
2023-04-10 12:48:10,0.982185173272305,8.01562352770697,"madgetech","green"
2023-04-10 12:48:15,0.980006246898644,8.01553356247561,"madgetech","green"
2023-04-10 12:48:20,0.978164117902835,8.01568593077102,"madgetech","green"
2023-04-10 12:48:25,0.975919522040168,8.01517749696326,"madgetech","green"
2023-04-10 12:48:30,0.97408772211465,8.01517899406876,"madgetech","green"
2023-04-10 12:48:35,0.972069840815527,8.01502035194457,"madgetech","green"
2023-04-10 12:48:40,0.969898295874031,8.01530904017659,"madgetech","green"
2023-04-10 12:48:45,0.96818529940893,8.0154324323634,"madgetech","green"
2023-04-10 12:48:50,0.965908348979092,8.01554760729224,"madgetech","green"
2023-04-10 12:48:55,0.964376310325974,8.01502589984737,"madgetech","green"
2023-04-10 12:49:00,0.962132939192549,8.01491014757985,"madgetech","green"
2023-04-10 12:49:05,0.960600830643922,8.01480064746116,"madgetech","green"
2023-04-10 12:49:10,0.958418437528435,8.01493722530845,"madgetech","green"
2023-04-10 12:49:15,0.95662724705896,8.0146683676509,"madgetech","green"
2023-04-10 12:49:20,0.955003337312901,8.01504747071105,"madgetech","green"
2023-04-10 12:49:25,0.952963056897596,8.01502254680262,"madgetech","green"
2023-04-10 12:49:30,0.95069236256531,8.01520053969491,"madgetech","green"
2023-04-10 12:49:35,0.948851336873685,8.01509917042673,"madgetech","green"
2023-04-10 12:49:40,0.947689578296885,8.01500513637851,"madgetech","green"
2023-04-10 12:49:45,0.945484616537218,8.01478010802919,"madgetech","green"
2023-04-10 12:49:50,0.94350908110145,8.01504683644106,"madgetech","green"
2023-04-10 12:49:55,0.941729451811095,8.01487087967904,"madgetech","green"
2023-04-10 12:50:00,0.939844242851057,8.01476520368169,"madgetech","green"
2023-04-10 12:50:05,0.938090731655681,8.0148132886328,"madgetech","green"
2023-04-10 12:50:10,0.936119825589049,8.01459931753248,"madgetech","green"
2023-04-10 12:50:15,0.934261185553399,8.01454189323091,"madgetech","green"
2023-04-10 12:50:20,0.932685342050288,8.01457297124603,"madgetech","green"
2023-04-10 12:50:25,0.930906978698703,8.01512883847287,"madgetech","green"
2023-04-10 12:50:30,0.928951330957335,8.01515815904504,"madgetech","green"
2023-04-10 12:50:35,0.927328768971783,8.01538172300671,"madgetech","green"
2023-04-10 12:50:40,0.925839203610838,8.01498194740125,"madgetech","green"
2023-04-10 12:50:45,0.9241491168059,8.01481971779486,"madgetech","green"
2023-04-10 12:50:50,0.922211799552287,8.01503750615513,"madgetech","green"
2023-04-10 12:50:55,0.920590587152927,8.01484289833005,"madgetech","green"
2023-04-10 12:51:00,0.918587653779202,8.0148863390859,"madgetech","green"
2023-04-10 12:51:05,0.916795600857441,8.01500656434345,"madgetech","green"
2023-04-10 12:51:10,0.915287916734468,8.01479527322808,"madgetech","green"
2023-04-10 12:51:15,0.91376803537549,8.0148459755898,"madgetech","green"
2023-04-10 12:51:20,0.912120262502115,8.01459979084342,"madgetech","green"
2023-04-10 12:51:25,0.910070190919452,8.01474929874746,"madgetech","green"
2023-04-10 12:51:30,0.908403336316143,8.01495423129455,"madgetech","green"
2023-04-10 12:51:35,0.906552818477966,8.01500006592016,"madgetech","green"
2023-04-10 12:51:40,0.905173123108954,8.01489514210164,"madgetech","green"
2023-04-10 12:51:45,0.903552890943102,8.01459532006685,"madgetech","green"
2023-04-10 12:51:50,0.901862438044335,8.0145555568119,"madgetech","green"
2023-04-10 12:51:55,0.900398566804084,8.0144033603508,"madgetech","green"
2023-04-10 12:52:00,0.898640352655759,8.01446327074695,"madgetech","green"
2023-04-10 12:52:05,0.897187618188926,8.01458055434667,"madgetech","green"
2023-04-10 12:52:10,0.89534051784436,8.01471609696998,"madgetech","green"
2023-04-10 12:52:15,0.893853657588386,8.01411835864135,"madgetech","green"
2023-04-10 12:52:20,0.892198543406633,8.01442616014403,"madgetech","green"
2023-04-10 12:52:25,0.890641580202338,8.01451993398462,"madgetech","green"
2023-04-10 12:52:30,0.8889601612427,8.01457128943724,"madgetech","green"
2023-04-10 12:52:35,0.887303532153056,8.01493134622964,"madgetech","green"
2023-04-10 12:52:40,0.885965578360172,8.01476527074449,"madgetech","green"
2023-04-10 12:52:45,0.884059735696282,8.01468039474038,"madgetech","green"
2023-04-10 12:52:50,0.882674885248015,8.01481717927524,"madgetech","green"
2023-04-10 12:52:55,0.881199462293924,8.01490124543291,"madgetech","green"
2023-04-10 12:53:00,0.879846638030185,8.01477063933364,"madgetech","green"
2023-04-10 12:53:05,0.878121361076982,8.01489346636344,"madgetech","green"
2023-04-10 12:53:10,0.876733694644705,8.01480075622721,"madgetech","green"
2023-04-10 12:53:15,0.875076655476945,8.01460319309441,"madgetech","green"
2023-04-10 12:53:20,0.873560511526533,8.01472853270722,"madgetech","green"
2023-04-10 12:53:25,0.871908284930745,8.01463942795836,"madgetech","green"
2023-04-10 12:53:30,0.870411973315774,8.01427716076762,"madgetech","green"
2023-04-10 12:53:35,0.868933841727,8.01462647405096,"madgetech","green"
2023-04-10 12:53:40,0.867475595996374,8.01460809521808,"madgetech","green"
2023-04-10 12:53:45,0.866073747287224,8.01449714151035,"madgetech","green"
2023-04-10 12:53:50,0.864510820869974,8.0145240404045,"madgetech","green"
2023-04-10 12:53:55,0.863263346757993,8.01477963056894,"madgetech","green"
2023-04-10 12:54:00,0.861831882634596,8.0145597445019,"madgetech","green"
2023-04-10 12:54:05,0.860227901036107,8.01459223988456,"madgetech","green"
2023-04-10 12:54:10,0.859032447604481,8.01465745422293,"madgetech","green"
2023-04-10 12:54:15,0.857288348584844,8.01453145199019,"madgetech","green"
2023-04-10 12:54:20,0.855959177175314,8.0145661143736,"madgetech","green"
2023-04-10 12:54:25,0.854465665301864,8.01476773279067,"madgetech","green"
2023-04-10 12:54:30,0.853153468422753,8.01457192760471,"madgetech","green"
2023-04-10 12:54:35,0.85149630698003,8.0145571784429,"madgetech","green"
2023-04-10 12:54:40,0.850170158870993,8.01462822809502,"madgetech","green"
2023-04-10 12:54:45,0.848982904343965,8.01448550792052,"madgetech","green"
2023-04-10 12:54:50,0.847662240820683,8.01478641984667,"madgetech","green"
2023-04-10 12:54:55,0.84611946627638,8.01450703015212,"madgetech","green"
2023-04-10 12:55:00,0.844541585286667,8.01443292680178,"madgetech","green"
2023-04-10 12:55:05,0.843231732812378,8.01420287459554,"madgetech","green"
2023-04-10 12:55:10,0.841827373262124,8.01405330861586,"madgetech","green"
2023-04-10 12:55:15,0.840484787418049,8.01394758454296,"madgetech","green"
2023-04-10 12:55:20,0.839177978341676,8.01399230427995,"madgetech","green"
2023-04-10 12:55:25,0.837612488621903,8.0138260896042,"madgetech","green"
2023-04-10 12:55:30,0.836321815422825,8.01388645333561,"madgetech","green"
2023-04-10 12:55:35,0.835215419770378,8.01359274548698,"madgetech","green"
2023-04-10 12:55:40,0.834120925265018,8.01348469187187,"madgetech","green"
2023-04-10 12:55:45,0.832600896066889,8.01373149143417,"madgetech","green"
2023-04-10 12:55:50,0.831305334253158,8.01377976830733,"madgetech","green"
2023-04-10 12:55:55,0.829957322183717,8.01356372827275,"madgetech","green"
2023-04-10 12:56:00,0.828605759431906,8.0138212119604,"madgetech","green"
2023-04-10 12:56:05,0.827109839710731,8.01401735405446,"madgetech","green"
2023-04-10 12:56:10,0.825795326442264,8.01409269595653,"madgetech","green"
2023-04-10 12:56:15,0.824740074980385,8.01423402224954,"madgetech","green"
2023-04-10 12:56:20,0.823499426812825,8.01414594906998,"madgetech","green"
2023-04-10 12:56:25,0.821882207903533,8.01443796615777,"madgetech","green"
2023-04-10 12:56:30,0.820955452160075,8.01388255017426,"madgetech","green"
2023-04-10 12:56:35,0.819386977560016,8.01370421510733,"madgetech","green"
2023-04-10 12:56:40,0.818296324514231,8.01353577612607,"madgetech","green"
2023-04-10 12:56:45,0.816919803958437,8.01356212257969,"madgetech","green"
2023-04-10 12:56:50,0.815719711058423,8.01356963007344,"madgetech","green"
2023-04-10 12:56:55,0.814377505262587,8.0138038466936,"madgetech","green"
2023-04-10 12:57:00,0.813038652588004,8.01333934739016,"madgetech","green"
2023-04-10 12:57:05,0.811811186723032,8.01339166974355,"madgetech","green"
2023-04-10 12:57:10,0.810649545450275,8.01349257992887,"madgetech","green"
2023-04-10 12:57:15,0.809405195470465,8.01330483115123,"madgetech","green"
2023-04-10 12:57:20,0.808275533308706,8.01325233698883,"madgetech","green"
2023-04-10 12:57:25,0.807260427711437,8.01339028990653,"madgetech","green"
2023-04-10 12:57:30,0.805822221303747,8.01300375224191,"madgetech","green"
2023-04-10 12:57:35,0.804815347236993,8.01332889350164,"madgetech","green"
2023-04-10 12:57:40,0.803431742229011,8.01356761491972,"madgetech","green"
2023-04-10 12:57:45,0.802293473238032,8.01348872277626,"madgetech","green"
2023-04-10 12:57:50,0.801147125495745,8.01316671138625,"madgetech","green"
2023-04-10 12:57:55,0.799781548042041,8.01332098153625,"madgetech","green"
2023-04-10 12:58:00,0.798423941738796,8.01335632190432,"madgetech","green"
2023-04-10 12:58:05,0.797696431444316,8.01368359178279,"madgetech","green"
2023-04-10 12:58:10,0.796436650739003,8.0135294853265,"madgetech","green"
2023-04-10 12:58:15,0.795177159347592,8.01355566731504,"madgetech","green"
2023-04-10 12:58:20,0.794155685057559,8.01344386156866,"madgetech","green"
2023-04-10 12:58:25,0.79289767067604,8.01318965099947,"madgetech","green"
2023-04-10 12:58:30,0.791736707428135,8.01311909545742,"madgetech","green"
2023-04-10 12:58:35,0.790490380588265,8.01288388777151,"madgetech","green"
2023-04-10 12:58:40,0.789523620173407,8.01321045115227,"madgetech","green"
2023-04-10 12:58:45,0.788079987544624,8.01328904081257,"madgetech","green"
2023-04-10 12:58:50,0.787421261599882,8.01371602797112,"madgetech","green"
2023-04-10 12:58:55,0.786011644877723,8.01370152639081,"madgetech","green"
2023-04-10 12:59:00,0.784844077340035,8.0135515638427,"madgetech","green"
2023-04-10 12:59:05,0.783787816256107,8.01382501785127,"madgetech","green"
2023-04-10 12:59:10,0.782730650785601,8.01350680150124,"madgetech","green"
2023-04-10 12:59:15,0.781706197372414,8.01368902526617,"madgetech","green"
2023-04-10 12:59:20,0.78072023996205,8.01361693706533,"madgetech","green"
2023-04-10 12:59:25,0.779316732169031,8.01374109156213,"madgetech","green"
2023-04-10 12:59:30,0.778208676485779,8.0134933359874,"madgetech","green"
2023-04-10 12:59:35,0.77697396063492,8.01353360139968,"madgetech","green"
2023-04-10 12:59:40,0.776283034981104,8.01377292324856,"madgetech","green"
2023-04-10 12:59:45,0.775126121585721,8.01384251920154,"madgetech","green"
2023-04-10 12:59:50,0.773894545658204,8.01407961836767,"madgetech","green"
2023-04-10 12:59:55,0.773000925378602,8.01373459365223,"madgetech","green"
2023-04-10 13:00:00,0.771755061642417,8.01386918389826,"madgetech","green"
2023-04-10 13:00:05,0.770655024991739,8.01373504009807,"madgetech","green"
2023-04-10 13:00:10,0.769709635384217,8.01414897711449,"madgetech","green"
2023-04-10 13:00:15,0.768538585268276,8.01413961398398,"madgetech","green"
2023-04-10 13:00:20,0.767299439847331,8.01416705244733,"madgetech","green"
2023-04-10 13:00:25,0.766167638547069,8.01407409877327,"madgetech","green"
2023-04-10 13:00:30,0.765215408712682,8.01444579973209,"madgetech","green"
2023-04-10 13:00:35,0.764145752759809,8.01406367016316,"madgetech","green"
2023-04-10 13:00:40,0.763367239952405,8.01422925418983,"madgetech","green"
2023-04-10 13:00:45,0.762173858011655,8.01454065230948,"madgetech","green"
2023-04-10 13:00:50,0.761026402933107,8.01430508801436,"madgetech","green"
2023-04-10 13:00:55,0.759953531812565,8.01441536055122,"madgetech","green"
2023-04-10 13:01:00,0.759007793484193,8.0142132987736,"madgetech","green"
2023-04-10 13:01:05,0.75793238439499,8.01411752216112,"madgetech","green"
2023-04-10 13:01:10,0.756890076061014,8.01450309257849,"madgetech","green"
2023-04-10 13:01:15,0.755762368928124,8.01419812553674,"madgetech","green"
2023-04-10 13:01:20,0.75511796342207,8.01431073882844,"madgetech","green"
2023-04-10 13:01:25,0.754190736648113,8.01423138409617,"madgetech","green"
2023-04-10 13:01:30,0.753278609053564,8.01409703268778,"madgetech","green"
2023-04-10 13:01:35,0.752070871102434,8.01408549114013,"madgetech","green"
2023-04-10 13:01:40,0.75119493174499,8.01414468336256,"madgetech","green"
2023-04-10 13:01:45,0.750047210270146,8.01401730448433,"madgetech","green"
2023-04-10 13:01:50,0.74910510915893,8.01414897669407,"madgetech","green"
2023-04-10 13:01:55,0.748161259552604,8.01434838228122,"madgetech","green"
2023-04-10 13:02:00,0.747208352294,8.01411069251556,"madgetech","green"
2023-04-10 13:02:05,0.746220961602574,8.01414128729357,"madgetech","green"
2023-04-10 13:02:10,0.745319260113864,8.01405245193422,"madgetech","green"
2023-04-10 13:02:15,0.744485870664812,8.01418699413031,"madgetech","green"
2023-04-10 13:02:20,0.74320994152532,8.01420526629245,"madgetech","green"
2023-04-10 13:02:25,0.742301387474192,8.01435277081214,"madgetech","green"
2023-04-10 13:02:30,0.741567444752611,8.01479573757626,"madgetech","green"
2023-04-10 13:02:35,0.740401732257691,8.01466045594958,"madgetech","green"
2023-04-10 13:02:40,0.739540213287089,8.014875536234,"madgetech","green"
2023-04-10 13:02:45,0.738580391496978,8.01447856285672,"madgetech","green"
2023-04-10 13:02:50,0.737606580614811,8.01445859338797,"madgetech","green"
2023-04-10 13:02:55,0.736684124284187,8.0143118339757,"madgetech","green"
2023-04-10 13:03:00,0.735631695313343,8.01472956313875,"madgetech","green"
2023-04-10 13:03:05,0.734605868541056,8.01474880209139,"madgetech","green"
2023-04-10 13:03:10,0.733719745266987,8.01443456295004,"madgetech","green"
2023-04-10 13:03:15,0.732823704045668,8.01453041342092,"madgetech","green"
2023-04-10 13:03:20,0.731865143740781,8.01510023010263,"madgetech","green"
2023-04-10 13:03:25,0.73078972446783,8.01509829559964,"madgetech","green"
2023-04-10 13:03:30,0.729909260559412,8.0148230031915,"madgetech","green"
2023-04-10 13:03:35,0.728550804036161,8.014759736034,"madgetech","green"
2023-04-10 13:03:40,0.727787828625991,8.01514489193615,"madgetech","green"
2023-04-10 13:03:45,0.727245596460989,8.01528069932704,"madgetech","green"
2023-04-10 13:03:50,0.726068769993437,8.01530489377418,"madgetech","green"
2023-04-10 13:03:55,0.725061373224685,8.01540711215974,"madgetech","green"
2023-04-10 13:04:00,0.724039328426377,8.01536448250242,"madgetech","green"
2023-04-10 13:04:05,0.723100979888065,8.01525395961562,"madgetech","green"
2023-04-10 13:04:10,0.722207807710675,8.01520956095379,"madgetech","green"
2023-04-10 13:04:15,0.721075795756035,8.01522296342049,"madgetech","green"
2023-04-10 13:04:20,0.720199399947086,8.01491706966835,"madgetech","green"
2023-04-10 13:04:25,0.719606952817688,8.01530921815787,"madgetech","green"
2023-04-10 13:04:30,0.718251498797648,8.01533719437871,"madgetech","green"
2023-04-10 13:04:35,0.717315502737364,8.01516149874098,"madgetech","green"
2023-04-10 13:04:40,0.716371382052951,8.01563108318204,"madgetech","green"
2023-04-10 13:04:45,0.715215409898006,8.01548722162837,"madgetech","green"
2023-04-10 13:04:50,0.714308938424141,8.01548050841148,"madgetech","green"
2023-04-10 13:04:55,0.713401359950593,8.01518930083958,"madgetech","green"
2023-04-10 13:05:00,0.712459258752689,8.01537362671461,"madgetech","green"
2023-04-10 13:05:05,0.711426617793331,8.01563438941634,"madgetech","green"
2023-04-10 13:05:10,0.710600282281034,8.01560619455192,"madgetech","green"
2023-04-10 13:05:15,0.709463926635927,8.01533955271684,"madgetech","green"
2023-04-10 13:05:20,0.708727940340948,8.01540827935657,"madgetech","green"
2023-04-10 13:05:25,0.707472027708315,8.01566631901272,"madgetech","green"
2023-04-10 13:05:30,0.706421815852223,8.01545026737473,"madgetech","green"
2023-04-10 13:05:35,0.705363513047567,8.01580112297121,"madgetech","green"
2023-04-10 13:05:40,0.704310813583474,8.0157937912004,"madgetech","green"
2023-04-10 13:05:45,0.703500470818659,8.01584676533865,"madgetech","green"
2023-04-10 13:05:50,0.702678826233014,8.01586158341666,"madgetech","green"
2023-04-10 13:05:55,0.701507696862818,8.01602890014234,"madgetech","green"
2023-04-10 13:06:00,0.700601150435498,8.01567951418808,"madgetech","green"
2023-04-10 13:06:05,0.699372755171821,8.01588499724152,"madgetech","green"
2023-04-10 13:06:10,0.698295877746116,8.0161628184933,"madgetech","green"
2023-04-10 13:06:15,0.697286572771629,8.01587748666071,"madgetech","green"
2023-04-10 13:06:20,0.696089524727999,8.01625526099816,"madgetech","green"
2023-04-10 13:06:25,0.695343569559836,8.01624165210408,"madgetech","green"
2023-04-10 13:06:30,0.694196060304989,8.01630050250437,"madgetech","green"
2023-04-10 13:06:35,0.693179659409139,8.01633216258653,"madgetech","green"
2023-04-10 13:06:40,0.692331410290929,8.01626040424618,"madgetech","green"
2023-04-10 13:06:45,0.691312494068836,8.01630718319772,"madgetech","green"
2023-04-10 13:06:50,0.69012177972392,8.01648097912534,"madgetech","green"
2023-04-10 13:06:55,0.68903998930299,8.01641102281436,"madgetech","green"
2023-04-10 13:07:00,0.687852373285612,8.01626234089412,"madgetech","green"
2023-04-10 13:07:05,0.686967121591125,8.01642140765367,"madgetech","green"
2023-04-10 13:07:10,0.686124853506403,8.01664663273647,"madgetech","green"
2023-04-10 13:07:15,0.684716632673159,8.01678378015362,"madgetech","green"
2023-04-10 13:07:20,0.6835430942624,8.01654181645666,"madgetech","green"
2023-04-10 13:07:25,0.6827136312128,8.0165254345298,"madgetech","green"
2023-04-10 13:07:30,0.681424917507717,8.0166160078448,"madgetech","green"
2023-04-10 13:07:35,0.680353231478635,8.01649477421667,"madgetech","green"
2023-04-10 13:07:40,0.679512357369611,8.01669679949045,"madgetech","green"
2023-04-10 13:07:45,0.678346300598336,8.01669696053709,"madgetech","green"
2023-04-10 13:07:50,0.677008134441311,8.01694378159378,"madgetech","green"
2023-04-10 13:07:55,0.676142716501888,8.0171247274978,"madgetech","green"
2023-04-10 13:08:00,0.674811104773933,8.01730117299065,"madgetech","green"
2023-04-10 13:08:05,0.673821410447417,8.0169747476784,"madgetech","green"
2023-04-10 13:08:10,0.672715024723207,8.01679241506527,"madgetech","green"
2023-04-10 13:08:15,0.671630505682945,8.01674751674451,"madgetech","green"
2023-04-10 13:08:20,0.670436089488787,8.01678111645581,"madgetech","green"
2023-04-10 13:08:25,0.669665823840822,8.01664997568077,"madgetech","green"
2023-04-10 13:08:30,0.668436895377084,8.01694604844182,"madgetech","green"
2023-04-10 13:08:35,0.667367568553768,8.01674453527585,"madgetech","green"
2023-04-10 13:08:40,0.666208797094173,8.01671921717134,"madgetech","green"
2023-04-10 13:08:45,0.665103763336037,8.01679712438128,"madgetech","green"
2023-04-10 13:08:50,0.664141964600471,8.01662977880816,"madgetech","green"
2023-04-10 13:08:55,0.662867128548921,8.01676327823593,"madgetech","green"
2023-04-10 13:09:00,0.661910844437362,8.01716462278081,"madgetech","green"
2023-04-10 13:09:05,0.660834201889646,8.01687373072891,"madgetech","green"
2023-04-10 13:09:10,0.659581530013831,8.01711927068149,"madgetech","green"
2023-04-10 13:09:15,0.658625465357882,8.01687860296642,"madgetech","green"
2023-04-10 13:09:20,0.657231096369434,8.01700972465157,"madgetech","green"
2023-04-10 13:09:25,0.656409768749934,8.01704405624016,"madgetech","green"
2023-04-10 13:09:30,0.655170314316642,8.01720773167213,"madgetech","green"
2023-04-10 13:09:35,0.653981419533482,8.01683264591321,"madgetech","green"
2023-04-10 13:09:40,0.652740272036504,8.01692639434937,"madgetech","green"
2023-04-10 13:09:45,0.651731331823701,8.01729740335912,"madgetech","green"
2023-04-10 13:09:50,0.650868260331168,8.01713339548233,"madgetech","green"
2023-04-10 13:09:55,0.649618324007113,8.01705495216083,"madgetech","green"
2023-04-10 13:10:00,0.64854740154778,8.01689872437936,"madgetech","green"
2023-04-10 13:10:05,0.647261855109698,8.01713763821744,"madgetech","green"
2023-04-10 13:10:10,0.646284084331061,8.01688799212909,"madgetech","green"
2023-04-10 13:10:15,0.644997300112078,8.01706286382137,"madgetech","green"
2023-04-10 13:10:20,0.644145889354247,8.01678828001901,"madgetech","green"
2023-04-10 13:10:25,0.642700014595888,8.01673184367103,"madgetech","green"
2023-04-10 13:10:30,0.64203682312714,8.01713408014915,"madgetech","green"
2023-04-10 13:10:35,0.640736896636371,8.0167443527684,"madgetech","green"
2023-04-10 13:10:40,0.639550073685838,8.01713461496944,"madgetech","green"
2023-04-10 13:10:45,0.638663816808962,8.0168118083323,"madgetech","green"
2023-04-10 13:10:50,0.637048677512719,8.01688275308976,"madgetech","green"
2023-04-10 13:10:55,0.636465044914008,8.01731174489233,"madgetech","green"
2023-04-10 13:11:00,0.635161918746592,8.01692314969631,"madgetech","green"
2023-04-10 13:11:05,0.63392139081946,8.01697161437046,"madgetech","green"
2023-04-10 13:11:10,0.63309175999199,8.01739224176668,"madgetech","green"
2023-04-10 13:11:15,0.632075143906756,8.01715184203734,"madgetech","green"
2023-04-10 13:11:20,0.630828991383657,8.01703395853028,"madgetech","green"
2023-04-10 13:11:25,0.629527044007222,8.01723514557519,"madgetech","green"
2023-04-10 13:11:30,0.628442422640835,8.01694761967629,"madgetech","green"
2023-04-10 13:11:35,0.62728589256109,8.01681881853639,"madgetech","green"
2023-04-10 13:11:40,0.626293854573238,8.01696546115797,"madgetech","green"
2023-04-10 13:11:45,0.62551222036103,8.01702476878057,"madgetech","green"
2023-04-10 13:11:50,0.624167486867924,8.01683984153061,"madgetech","green"
2023-04-10 13:11:55,0.623270768303061,8.01689782347273,"madgetech","green"
2023-04-10 13:12:00,0.621675695535511,8.0167988244151,"madgetech","green"
2023-04-10 13:12:05,0.620808978222591,8.01676406752073,"madgetech","green"
2023-04-10 13:12:10,0.619538064432894,8.01672891917227,"madgetech","green"
2023-04-10 13:12:15,0.618395523397251,8.01648913788041,"madgetech","green"
2023-04-10 13:12:20,0.6175987537496,8.01642453256087,"madgetech","green"
2023-04-10 13:12:25,0.616412914844784,8.01655929515496,"madgetech","green"
2023-04-10 13:12:30,0.615214172149866,8.01633006250745,"madgetech","green"
2023-04-10 13:12:35,0.614009644900717,8.01692636912457,"madgetech","green"
2023-04-10 13:12:40,0.61293939787992,8.01680877310731,"madgetech","green"
2023-04-10 13:12:45,0.612099115409153,8.01672512647065,"madgetech","green"
2023-04-10 13:12:50,0.61076787901431,8.01702900190947,"madgetech","green"
2023-04-10 13:12:55,0.609722702337669,8.0172307247992,"madgetech","green"
2023-04-10 13:13:00,0.608583879923389,8.01708699564013,"madgetech","green"
2023-04-10 13:13:05,0.607836096098161,8.0169261258701,"madgetech","green"
2023-04-10 13:13:10,0.606406803874727,8.01682016381842,"madgetech","green"
2023-04-10 13:13:15,0.605321476961279,8.01695126315659,"madgetech","green"
2023-04-10 13:13:20,0.60413045057414,8.01671715240651,"madgetech","green"
2023-04-10 13:13:25,0.603208701896059,8.01640389363197,"madgetech","green"
2023-04-10 13:13:30,0.60223409301919,8.0168706958113,"madgetech","green"
2023-04-10 13:13:35,0.601021166740778,8.01712101092544,"madgetech","green"
2023-04-10 13:13:40,0.599556330285975,8.01707802914873,"madgetech","green"
2023-04-10 13:13:45,0.598676990814871,8.01707249611713,"madgetech","green"
2023-04-10 13:13:50,0.597690000648637,8.01707512983605,"madgetech","green"
2023-04-10 13:13:55,0.596856169858729,8.0166692241574,"madgetech","green"
2023-04-10 13:14:00,0.595390004389471,8.01691014632335,"madgetech","green"
2023-04-10 13:14:05,0.594315295607517,8.016684703804,"madgetech","green"
2023-04-10 13:14:10,0.593324560682364,8.01648007115872,"madgetech","green"
2023-04-10 13:14:15,0.592584151465093,8.01660153318018,"madgetech","green"
2023-04-10 13:14:20,0.591149133700172,8.01653649811435,"madgetech","green"
2023-04-10 13:14:25,0.590131416424725,8.01661421286977,"madgetech","green"
2023-04-10 13:14:30,0.588960696788309,8.01652862857707,"madgetech","green"
2023-04-10 13:14:35,0.587792442362417,8.0169158159246,"madgetech","green"
2023-04-10 13:14:40,0.586936049562071,8.01681429412262,"madgetech","green"
2023-04-10 13:14:45,0.585931771888119,8.01710801369995,"madgetech","green"
2023-04-10 13:14:50,0.584718351890691,8.01665687619463,"madgetech","green"
2023-04-10 13:14:55,0.583631217238893,8.01672651064649,"madgetech","green"
2023-04-10 13:15:00,0.582572628836016,8.01628288985984,"madgetech","green"
2023-04-10 13:15:05,0.581386877842038,8.01656827512931,"madgetech","green"
2023-04-10 13:15:10,0.580495781825958,8.01672047186863,"madgetech","green"
2023-04-10 13:15:15,0.579372642386463,8.01652573826373,"madgetech","green"
2023-04-10 13:15:20,0.578354794869718,8.01656957999431,"madgetech","green"
2023-04-10 13:15:25,0.577396596756783,8.01661535102906,"madgetech","green"
2023-04-10 13:15:30,0.576318554361496,8.01666058451761,"madgetech","green"
2023-04-10 13:15:35,0.575174332631845,8.01652794138143,"madgetech","green"
2023-04-10 13:15:40,0.574172552678975,8.01645745404451,"madgetech","green"
2023-04-10 13:15:45,0.573053665505533,8.01619233411738,"madgetech","green"
2023-04-10 13:15:50,0.572101690782268,8.01642179118497,"madgetech","green"
2023-04-10 13:15:55,0.570813002556877,8.01644464297984,"madgetech","green"
2023-04-10 13:16:00,0.570058231635733,8.01645248259703,"madgetech","green"
2023-04-10 13:16:05,0.568830589835413,8.01632479342762,"madgetech","green"
2023-04-10 13:16:10,0.567775672349265,8.01605271196068,"madgetech","green"
2023-04-10 13:16:15,0.566974113245416,8.01596531389589,"madgetech","green"
2023-04-10 13:16:20,0.565757748418294,8.01560071161937,"madgetech","green"
2023-04-10 13:16:25,0.564824500062784,8.01609621718645,"madgetech","green"
2023-04-10 13:16:30,0.563688289964701,8.01627723319507,"madgetech","green"
2023-04-10 13:16:35,0.562817578372408,8.01606427420735,"madgetech","green"
2023-04-10 13:16:40,0.561452944814381,8.01600693389858,"madgetech","green"
