"date_time","omegas_temp_raw.durafet","p_h","logger","durafet"
2023-04-10 15:41:15,23.4865363857947,7.6127337260109,"madgetech","red"
2023-04-10 15:41:20,23.4863472899244,7.61277444303185,"madgetech","red"
2023-04-10 15:41:25,23.48803977868,7.61257933072272,"madgetech","red"
2023-04-10 15:41:30,23.488363861102,7.612663847705,"madgetech","red"
2023-04-10 15:41:35,23.4897411186404,7.61296553330267,"madgetech","red"
2023-04-10 15:41:40,23.4906386884775,7.61308517035444,"madgetech","red"
2023-04-10 15:41:45,23.4910768870999,7.61272050837248,"madgetech","red"
2023-04-10 15:41:50,23.4916272825837,7.61275684953249,"madgetech","red"
2023-04-10 15:41:55,23.4912349739231,7.6130806773944,"madgetech","red"
2023-04-10 15:42:00,23.4921648146249,7.61335124113213,"madgetech","red"
2023-04-10 15:42:05,23.493150048038,7.61307086082348,"madgetech","red"
2023-04-10 15:42:10,23.4937906090203,7.61270682534114,"madgetech","red"
2023-04-10 15:42:15,23.4944512229414,7.61379997559226,"madgetech","red"
2023-04-10 15:42:20,23.4936968659715,7.61290165881678,"madgetech","red"
2023-04-10 15:42:25,23.4942089147345,7.612774892957,"madgetech","red"
2023-04-10 15:42:30,23.4958273121505,7.61253557636031,"madgetech","red"
2023-04-10 15:42:35,23.4970045984389,7.6130622293532,"madgetech","red"
2023-04-10 15:42:40,23.4966803623688,7.61296174660442,"madgetech","red"
2023-04-10 15:42:45,23.497357136127,7.61293141163581,"madgetech","red"
2023-04-10 15:42:50,23.4977738636507,7.61330529911865,"madgetech","red"
2023-04-10 15:42:55,23.4982263247747,7.61334486647846,"madgetech","red"
2023-04-10 15:43:00,23.4996347478972,7.61355656556805,"madgetech","red"
2023-04-10 15:43:05,23.4996765742243,7.61347839221194,"madgetech","red"
2023-04-10 15:43:10,23.5003402641067,7.61319333265868,"madgetech","red"
2023-04-10 15:43:15,23.5007198236598,7.6131951368304,"madgetech","red"
2023-04-10 15:43:20,23.5011495297923,7.61337013461144,"madgetech","red"
2023-04-10 15:43:25,23.5007785765552,7.61355513635764,"madgetech","red"
2023-04-10 15:43:30,23.5008009272994,7.61286008736346,"madgetech","red"
2023-04-10 15:43:35,23.5010173775771,7.61302334410997,"madgetech","red"
2023-04-10 15:43:40,23.5022021755641,7.61292846164331,"madgetech","red"
2023-04-10 15:43:45,23.5012703941643,7.61340680186955,"madgetech","red"
2023-04-10 15:43:50,23.502111660246,7.61286298947007,"madgetech","red"
2023-04-10 15:43:55,23.5019925721274,7.6130583771595,"madgetech","red"
2023-04-10 15:44:00,23.5017111295063,7.61322357374162,"madgetech","red"
2023-04-10 15:44:05,23.5022483096621,7.61325459081449,"madgetech","red"
2023-04-10 15:44:10,23.5031031957092,7.61402866835232,"madgetech","red"
2023-04-10 15:44:15,23.5030162021373,7.61354591643951,"madgetech","red"
2023-04-10 15:44:20,23.502697540598,7.61369886397026,"madgetech","red"
2023-04-10 15:44:25,23.5026541091301,7.6136452157271,"madgetech","red"
2023-04-10 15:44:30,23.503228825583,7.6133979665057,"madgetech","red"
2023-04-10 15:44:35,23.5042277905836,7.61382489624544,"madgetech","red"
2023-04-10 15:44:40,23.5033899088392,7.61365853902942,"madgetech","red"
2023-04-10 15:44:45,23.50421646299,7.61377402775337,"madgetech","red"
2023-04-10 15:44:50,23.5042176944911,7.61408695308708,"madgetech","red"
2023-04-10 15:44:55,23.5054845785796,7.61370492304309,"madgetech","red"
2023-04-10 15:45:00,23.5058221994328,7.6143812073429,"madgetech","red"
2023-04-10 15:45:05,23.5071071382452,7.6139748974034,"madgetech","red"
2023-04-10 15:45:10,23.5068161453665,7.61420201403073,"madgetech","red"
2023-04-10 15:45:15,23.508321207988,7.61389131140908,"madgetech","red"
2023-04-10 15:45:20,23.5085677057868,7.61398023189929,"madgetech","red"
2023-04-10 15:45:25,23.509821817344,7.61412292685259,"madgetech","red"
2023-04-10 15:45:30,23.5111713393759,7.61388526891311,"madgetech","red"
2023-04-10 15:45:35,23.5124642696205,7.61392467614872,"madgetech","red"
2023-04-10 15:45:40,23.5130020490697,7.61337875878079,"madgetech","red"
2023-04-10 15:45:45,23.5138318061633,7.61350916652621,"madgetech","red"
2023-04-10 15:45:50,23.515576906817,7.61341825948822,"madgetech","red"
2023-04-10 15:45:55,23.5165769884035,7.61287139702643,"madgetech","red"
2023-04-10 15:46:00,23.5179759346648,7.61365736654183,"madgetech","red"
2023-04-10 15:46:05,23.5190544402762,7.61374654056128,"madgetech","red"
2023-04-10 15:46:10,23.5187578579676,7.61335295138181,"madgetech","red"
2023-04-10 15:46:15,23.5192310216301,7.61377117015906,"madgetech","red"
2023-04-10 15:46:20,23.5207559486959,7.61344570073886,"madgetech","red"
2023-04-10 15:46:25,23.5222161927285,7.61321728696004,"madgetech","red"
2023-04-10 15:46:30,23.5229947461104,7.61341914449363,"madgetech","red"
2023-04-10 15:46:35,23.5231989353135,7.61311295111424,"madgetech","red"
2023-04-10 15:46:40,23.5232005522053,7.61315336814665,"madgetech","red"
2023-04-10 15:46:45,23.5236923508323,7.6133240767887,"madgetech","red"
2023-04-10 15:46:50,23.5238894464253,7.61389553544862,"madgetech","red"
2023-04-10 15:46:55,23.5247187951843,7.61398245186058,"madgetech","red"
2023-04-10 15:47:00,23.525109998505,7.61395697347795,"madgetech","red"
2023-04-10 15:47:05,23.525439180174,7.61367314057767,"madgetech","red"
2023-04-10 15:47:10,23.526586622812,7.61371380904885,"madgetech","red"
2023-04-10 15:47:15,23.5270821145653,7.61381177577108,"madgetech","red"
2023-04-10 15:47:20,23.5265979673906,7.61396274949536,"madgetech","red"
2023-04-10 15:47:25,23.5261482389507,7.61418307450703,"madgetech","red"
2023-04-10 15:47:30,23.527285306506,7.61428090929085,"madgetech","red"
2023-04-10 15:47:35,23.5265540555391,7.61391590483957,"madgetech","red"
2023-04-10 15:47:40,23.5273241006201,7.61425916827171,"madgetech","red"
2023-04-10 15:47:45,23.5274626290026,7.61495445758528,"madgetech","red"
2023-04-10 15:47:50,23.5279297916424,7.61483828473636,"madgetech","red"
2023-04-10 15:47:55,23.5274325164479,7.61507702965446,"madgetech","red"
2023-04-10 15:48:00,23.5279442256372,7.6145004466166,"madgetech","red"
2023-04-10 15:48:05,23.5284164561239,7.61443349456,"madgetech","red"
2023-04-10 15:48:10,23.5282646926569,7.61479290910981,"madgetech","red"
2023-04-10 15:48:15,23.5288628616993,7.61486552025638,"madgetech","red"
2023-04-10 15:48:20,23.5295827118544,7.61527240767896,"madgetech","red"
2023-04-10 15:48:25,23.5283869337194,7.61516931132991,"madgetech","red"
2023-04-10 15:48:30,23.5302777094825,7.61519095030536,"madgetech","red"
2023-04-10 15:48:35,23.5300757269997,7.61511422163225,"madgetech","red"
2023-04-10 15:48:40,23.530523291303,7.61522075486572,"madgetech","red"
2023-04-10 15:48:45,23.5305616225914,7.61556220896612,"madgetech","red"
2023-04-10 15:48:50,23.530993191766,7.61606060950081,"madgetech","red"
2023-04-10 15:48:55,23.53094353356,7.61571857480974,"madgetech","red"
2023-04-10 15:49:00,23.5317163826913,7.61590653974324,"madgetech","red"
2023-04-10 15:49:05,23.5318808512533,7.61516514305436,"madgetech","red"
2023-04-10 15:49:10,23.5320253703089,7.6162143852857,"madgetech","red"
2023-04-10 15:49:15,23.531238050192,7.61597966184107,"madgetech","red"
2023-04-10 15:49:20,23.5317833325387,7.61563687883559,"madgetech","red"
2023-04-10 15:49:25,23.5318889509449,7.61632021197195,"madgetech","red"
2023-04-10 15:49:30,23.5318194812237,7.61575309818206,"madgetech","red"
2023-04-10 15:49:35,23.5322279024477,7.61590413673349,"madgetech","red"
2023-04-10 15:49:40,23.5336776195098,7.61619630009053,"madgetech","red"
2023-04-10 15:49:45,23.5334583095419,7.61669287331888,"madgetech","red"
2023-04-10 15:49:50,23.5338195522467,7.61636460013263,"madgetech","red"
2023-04-10 15:49:55,23.5347683327946,7.61582737986419,"madgetech","red"
2023-04-10 15:50:00,23.5355088759922,7.61573023875363,"madgetech","red"
