"date_time","durafet_temp","p_h","logger","durafet"
2023-04-10 22:40:40,20.1383185560047,8.28582904784811,"madgetech","green"
2023-04-10 22:40:45,20.1377912494415,8.28578023897289,"madgetech","green"
2023-04-10 22:40:50,20.1375023205383,8.28576968952124,"madgetech","green"
2023-04-10 22:40:55,20.1373483966486,8.28585662547754,"madgetech","green"
2023-04-10 22:41:00,20.1377662726469,8.28598431681737,"madgetech","green"
2023-04-10 22:41:05,20.13694698702,8.28626798478025,"madgetech","green"
2023-04-10 22:41:10,20.1369080780619,8.2856731623753,"madgetech","green"
2023-04-10 22:41:15,20.1368682047481,8.28573065448132,"madgetech","green"
2023-04-10 22:41:20,20.1365013965521,8.28579554543935,"madgetech","green"
2023-04-10 22:41:25,20.135761921102,8.28585150128447,"madgetech","green"
2023-04-10 22:41:30,20.1360797711023,8.28634941337695,"madgetech","green"
2023-04-10 22:41:35,20.1352860830034,8.28562478272929,"madgetech","green"
2023-04-10 22:41:40,20.1354053820541,8.28602763174541,"madgetech","green"
2023-04-10 22:41:45,20.1352502230374,8.28603759746094,"madgetech","green"
2023-04-10 22:41:50,20.1346677914569,8.28603613937298,"madgetech","green"
2023-04-10 22:41:55,20.1341409994318,8.28611414354195,"madgetech","green"
2023-04-10 22:42:00,20.1340854956883,8.28606354914151,"madgetech","green"
2023-04-10 22:42:05,20.1340655680253,8.28591598604489,"madgetech","green"
2023-04-10 22:42:10,20.1336610744406,8.28598885600232,"madgetech","green"
2023-04-10 22:42:15,20.1333183525066,8.28550942990354,"madgetech","green"
2023-04-10 22:42:20,20.1327662852629,8.28509727546869,"madgetech","green"
2023-04-10 22:42:25,20.1325473773244,8.28500243497448,"madgetech","green"
2023-04-10 22:42:30,20.1321624213666,8.28542117883302,"madgetech","green"
2023-04-10 22:42:35,20.1323867093573,8.2855434543926,"madgetech","green"
2023-04-10 22:42:40,20.1314922612132,8.28539113335617,"madgetech","green"
2023-04-10 22:42:45,20.1318813368465,8.28489295164461,"madgetech","green"
2023-04-10 22:42:50,20.1309418211971,8.2849174382246,"madgetech","green"
2023-04-10 22:42:55,20.1308252591336,8.28485033429353,"madgetech","green"
2023-04-10 22:43:00,20.1307896591901,8.28515523468157,"madgetech","green"
2023-04-10 22:43:05,20.1300689971257,8.2852604728357,"madgetech","green"
2023-04-10 22:43:10,20.1303453651553,8.28577535133206,"madgetech","green"
2023-04-10 22:43:15,20.1290402472223,8.28554405853255,"madgetech","green"
2023-04-10 22:43:20,20.1289098215988,8.28561527081292,"madgetech","green"
2023-04-10 22:43:25,20.1288031847055,8.28570374802068,"madgetech","green"
2023-04-10 22:43:30,20.1284807342993,8.28572278277597,"madgetech","green"
2023-04-10 22:43:35,20.1285525208768,8.28581650285851,"madgetech","green"
2023-04-10 22:43:40,20.1279083991489,8.28580747851635,"madgetech","green"
2023-04-10 22:43:45,20.1279193980019,8.2852547030233,"madgetech","green"
2023-04-10 22:43:50,20.1269088698374,8.28561885658131,"madgetech","green"
2023-04-10 22:43:55,20.1270196599684,8.28511549758716,"madgetech","green"
2023-04-10 22:44:00,20.1263541208061,8.28525002821118,"madgetech","green"
2023-04-10 22:44:05,20.1260686112285,8.28557969538168,"madgetech","green"
2023-04-10 22:44:10,20.1255123537544,8.28599381515729,"madgetech","green"
2023-04-10 22:44:15,20.1255254512461,8.2865050853016,"madgetech","green"
2023-04-10 22:44:20,20.1252232511611,8.28575436765363,"madgetech","green"
2023-04-10 22:44:25,20.1252119220346,8.28573284036314,"madgetech","green"
2023-04-10 22:44:30,20.1249309480816,8.28622674464835,"madgetech","green"
2023-04-10 22:44:35,20.1245195107087,8.28589035445751,"madgetech","green"
2023-04-10 22:44:40,20.1240174728123,8.28601964127854,"madgetech","green"
2023-04-10 22:44:45,20.1238657621934,8.28551746380761,"madgetech","green"
2023-04-10 22:44:50,20.1240445742875,8.28589836076784,"madgetech","green"
2023-04-10 22:44:55,20.1226978482301,8.28530698666458,"madgetech","green"
2023-04-10 22:45:00,20.1226110083285,8.2857946217284,"madgetech","green"
2023-04-10 22:45:05,20.1224503020204,8.28580499284994,"madgetech","green"
2023-04-10 22:45:10,20.1222642599586,8.28610194381683,"madgetech","green"
2023-04-10 22:45:15,20.1224584285197,8.28625617647299,"madgetech","green"
2023-04-10 22:45:20,20.121850297362,8.28621822763404,"madgetech","green"
2023-04-10 22:45:25,20.1218757777582,8.28631349340831,"madgetech","green"
2023-04-10 22:45:30,20.1211177971054,8.28574000324907,"madgetech","green"
2023-04-10 22:45:35,20.120757249296,8.28562679256811,"madgetech","green"
2023-04-10 22:45:40,20.120993350595,8.2863019524853,"madgetech","green"
2023-04-10 22:45:45,20.1202926103596,8.28578453738762,"madgetech","green"
2023-04-10 22:45:50,20.1204696942724,8.28621838758309,"madgetech","green"
2023-04-10 22:45:55,20.1197264736443,8.28559833160333,"madgetech","green"
2023-04-10 22:46:00,20.1200106742047,8.28570345153393,"madgetech","green"
2023-04-10 22:46:05,20.1194278679719,8.2857157448572,"madgetech","green"
2023-04-10 22:46:10,20.1190727793243,8.28571451944283,"madgetech","green"
2023-04-10 22:46:15,20.118888001644,8.28549109686763,"madgetech","green"
2023-04-10 22:46:20,20.1188091702377,8.28586522840389,"madgetech","green"
2023-04-10 22:46:25,20.1185832884652,8.28604301612078,"madgetech","green"
2023-04-10 22:46:30,20.1184170434415,8.28593315337984,"madgetech","green"
2023-04-10 22:46:35,20.1181468995165,8.28561787583864,"madgetech","green"
2023-04-10 22:46:40,20.1181387677608,8.28569289278899,"madgetech","green"
2023-04-10 22:46:45,20.1173906845005,8.28540421355601,"madgetech","green"
2023-04-10 22:46:50,20.1180140744317,8.28543718396611,"madgetech","green"
2023-04-10 22:46:55,20.1173473287165,8.28559544827996,"madgetech","green"
2023-04-10 22:47:00,20.1166647734196,8.28535141168706,"madgetech","green"
2023-04-10 22:47:05,20.1169667249,8.28575157736646,"madgetech","green"
2023-04-10 22:47:10,20.116378610328,8.28581617262504,"madgetech","green"
2023-04-10 22:47:15,20.1167456236985,8.28562238620144,"madgetech","green"
2023-04-10 22:47:20,20.1160511269928,8.28583766994546,"madgetech","green"
2023-04-10 22:47:25,20.1158880713095,8.2859669889966,"madgetech","green"
2023-04-10 22:47:30,20.116283513466,8.28551785919545,"madgetech","green"
2023-04-10 22:47:35,20.1159717977353,8.28553058907899,"madgetech","green"
2023-04-10 22:47:40,20.115309643227,8.28575376412308,"madgetech","green"
2023-04-10 22:47:45,20.1150016160127,8.28564959367649,"madgetech","green"
2023-04-10 22:47:50,20.1146715132591,8.28574879738578,"madgetech","green"
2023-04-10 22:47:55,20.1150377539095,8.2859203771461,"madgetech","green"
2023-04-10 22:48:00,20.1147356511939,8.28587835191649,"madgetech","green"
2023-04-10 22:48:05,20.1138800042298,8.28615453911542,"madgetech","green"
2023-04-10 22:48:10,20.1141493205787,8.28586868761648,"madgetech","green"
2023-04-10 22:48:15,20.1144130547289,8.28622116042407,"madgetech","green"
2023-04-10 22:48:20,20.1138832563705,8.28623630528585,"madgetech","green"
2023-04-10 22:48:25,20.1135601563515,8.28632993320026,"madgetech","green"
2023-04-10 22:48:30,20.1131983771073,8.28577197658214,"madgetech","green"
2023-04-10 22:48:35,20.1135653287939,8.28614942978051,"madgetech","green"
2023-04-10 22:48:40,20.1129314989446,8.28592238109095,"madgetech","green"
2023-04-10 22:48:45,20.1126751679572,8.28562791095262,"madgetech","green"
2023-04-10 22:48:50,20.1131219041312,8.28570098814539,"madgetech","green"
2023-04-10 22:48:55,20.1123467670604,8.28608661557327,"madgetech","green"
2023-04-10 22:49:00,20.1120769290713,8.28590640578632,"madgetech","green"
2023-04-10 22:49:05,20.1118811553058,8.28520018864054,"madgetech","green"
2023-04-10 22:49:10,20.1119832122297,8.28589988152885,"madgetech","green"
2023-04-10 22:49:15,20.1115809432099,8.2859558905717,"madgetech","green"
2023-04-10 22:49:20,20.1110625468534,8.28585851575203,"madgetech","green"
2023-04-10 22:49:25,20.1107133240082,8.28611638312494,"madgetech","green"
2023-04-10 22:49:30,20.1106521556873,8.28601807164324,"madgetech","green"
2023-04-10 22:49:35,20.1109233646509,8.28619001798484,"madgetech","green"
2023-04-10 22:49:40,20.1106384644012,8.28568929234193,"madgetech","green"
2023-04-10 22:49:45,20.1107925173374,8.28593127780821,"madgetech","green"
2023-04-10 22:49:50,20.1097486369554,8.28585999807118,"madgetech","green"
2023-04-10 22:49:55,20.1098725040291,8.28594043030528,"madgetech","green"
2023-04-10 22:50:00,20.1096586853739,8.28618442629248,"madgetech","green"
2023-04-10 22:50:05,20.1099332581308,8.28636252262613,"madgetech","green"
2023-04-10 22:50:10,20.1092662372222,8.28592239384309,"madgetech","green"
2023-04-10 22:50:15,20.1091494318178,8.28604398601343,"madgetech","green"
2023-04-10 22:50:20,20.108882440813,8.2857021978539,"madgetech","green"
2023-04-10 22:50:25,20.1087949113348,8.28568769958794,"madgetech","green"
2023-04-10 22:50:30,20.108627536411,8.28581500728716,"madgetech","green"
2023-04-10 22:50:35,20.1086854833145,8.28572431316823,"madgetech","green"
2023-04-10 22:50:40,20.1083031777303,8.28562783671361,"madgetech","green"
2023-04-10 22:50:45,20.1085975800963,8.28595144912936,"madgetech","green"
2023-04-10 22:50:50,20.1082944740737,8.28604932536583,"madgetech","green"
2023-04-10 22:50:55,20.1074261822153,8.28567638305474,"madgetech","green"
2023-04-10 22:51:00,20.1074215878646,8.28611845033053,"madgetech","green"
2023-04-10 22:51:05,20.1078479572756,8.2861587570321,"madgetech","green"
2023-04-10 22:51:10,20.1070664506119,8.28614437934408,"madgetech","green"
2023-04-10 22:51:15,20.1070951642937,8.28673146966117,"madgetech","green"
2023-04-10 22:51:20,20.1073190634681,8.28649285896947,"madgetech","green"
2023-04-10 22:51:25,20.1065563299369,8.28637378489221,"madgetech","green"
2023-04-10 22:51:30,20.1064909780514,8.28653949170528,"madgetech","green"
2023-04-10 22:51:35,20.1059998235114,8.28646828075545,"madgetech","green"
2023-04-10 22:51:40,20.1061764098105,8.28585451195008,"madgetech","green"
2023-04-10 22:51:45,20.1067419793381,8.28647793756128,"madgetech","green"
2023-04-10 22:51:50,20.1059622758805,8.28621640898735,"madgetech","green"
2023-04-10 22:51:55,20.1056455944394,8.28566584409406,"madgetech","green"
2023-04-10 22:52:00,20.1056066260601,8.2858769734973,"madgetech","green"
2023-04-10 22:52:05,20.1050781309786,8.28557244703217,"madgetech","green"
2023-04-10 22:52:10,20.1053370561135,8.2861865525846,"madgetech","green"
2023-04-10 22:52:15,20.1047685579391,8.28611997783398,"madgetech","green"
2023-04-10 22:52:20,20.1049603409977,8.28587965890765,"madgetech","green"
2023-04-10 22:52:25,20.1048303445713,8.28602442791643,"madgetech","green"
2023-04-10 22:52:30,20.1038414228022,8.28605599793673,"madgetech","green"
2023-04-10 22:52:35,20.1039299825899,8.28607082865069,"madgetech","green"
2023-04-10 22:52:40,20.1039351096128,8.28570058733238,"madgetech","green"
2023-04-10 22:52:45,20.1037695000581,8.28597773885308,"madgetech","green"
2023-04-10 22:52:50,20.1036706869548,8.28655284266265,"madgetech","green"
2023-04-10 22:52:55,20.1038024380176,8.28638158710399,"madgetech","green"
2023-04-10 22:53:00,20.1029963238677,8.28651906247174,"madgetech","green"
2023-04-10 22:53:05,20.1024751472081,8.28640521801918,"madgetech","green"
2023-04-10 22:53:10,20.1025328640698,8.28656406507598,"madgetech","green"
2023-04-10 22:53:15,20.1022350245829,8.28680452956383,"madgetech","green"
2023-04-10 22:53:20,20.1023354231186,8.28644972990785,"madgetech","green"
2023-04-10 22:53:25,20.1017909184711,8.28667367712953,"madgetech","green"
2023-04-10 22:53:30,20.1015034875554,8.28647028313608,"madgetech","green"
2023-04-10 22:53:35,20.1012875186205,8.28637333869067,"madgetech","green"
2023-04-10 22:53:40,20.101184407148,8.28617030966097,"madgetech","green"
2023-04-10 22:53:45,20.1009690779288,8.28669515042498,"madgetech","green"
2023-04-10 22:53:50,20.1008026731685,8.28700977980607,"madgetech","green"
2023-04-10 22:53:55,20.10022612149,8.28671540670974,"madgetech","green"
2023-04-10 22:54:00,20.1000066245009,8.28749293204617,"madgetech","green"
2023-04-10 22:54:05,20.1005564885227,8.28713590209309,"madgetech","green"
2023-04-10 22:54:10,20.0996784324988,8.28762890012889,"madgetech","green"
2023-04-10 22:54:15,20.0996504603776,8.28716037137139,"madgetech","green"
2023-04-10 22:54:20,20.1001383326614,8.28706044514237,"madgetech","green"
2023-04-10 22:54:25,20.0996753842732,8.28689096006937,"madgetech","green"
2023-04-10 22:54:30,20.0990613108602,8.28729922910808,"madgetech","green"
2023-04-10 22:54:35,20.0990049195867,8.28731944585957,"madgetech","green"
2023-04-10 22:54:40,20.0984665296286,8.28757014004388,"madgetech","green"
2023-04-10 22:54:45,20.0983237738054,8.28794947466227,"madgetech","green"
2023-04-10 22:54:50,20.0981833394837,8.28778879195902,"madgetech","green"
2023-04-10 22:54:55,20.0981882924265,8.28794066354855,"madgetech","green"
2023-04-10 22:55:00,20.0974820921583,8.28816640782224,"madgetech","green"
2023-04-10 22:55:05,20.0973467751521,8.28773103102139,"madgetech","green"
2023-04-10 22:55:10,20.096763393607,8.2878622651221,"madgetech","green"
2023-04-10 22:55:15,20.0971081836611,8.28724523855571,"madgetech","green"
2023-04-10 22:55:20,20.0971649745669,8.28778425977854,"madgetech","green"
2023-04-10 22:55:25,20.096616445012,8.28724071598393,"madgetech","green"
2023-04-10 22:55:30,20.0968496044602,8.28707589504767,"madgetech","green"
2023-04-10 22:55:35,20.0965536204305,8.28689493497653,"madgetech","green"
2023-04-10 22:55:40,20.0960226896987,8.2869307181685,"madgetech","green"
2023-04-10 22:55:45,20.0958512771963,8.28687418249448,"madgetech","green"
2023-04-10 22:55:50,20.0956955466382,8.28686593875117,"madgetech","green"
2023-04-10 22:55:55,20.0957131972475,8.28719915936884,"madgetech","green"
2023-04-10 22:56:00,20.095522673058,8.2873861949364,"madgetech","green"
2023-04-10 22:56:05,20.094958456801,8.2873745694688,"madgetech","green"
2023-04-10 22:56:10,20.0944408218574,8.28712594227541,"madgetech","green"
2023-04-10 22:56:15,20.0945348725211,8.28735141838355,"madgetech","green"
2023-04-10 22:56:20,20.0944634363612,8.28719168788717,"madgetech","green"
2023-04-10 22:56:25,20.0944524600389,8.28740939013058,"madgetech","green"
2023-04-10 22:56:30,20.0937997191125,8.28741868138951,"madgetech","green"
2023-04-10 22:56:35,20.093674766516,8.28699555829945,"madgetech","green"
2023-04-10 22:56:40,20.0932772883328,8.28736328308152,"madgetech","green"
2023-04-10 22:56:45,20.0929680047266,8.28691263945082,"madgetech","green"
2023-04-10 22:56:50,20.0932989473532,8.28727195457636,"madgetech","green"
2023-04-10 22:56:55,20.0927283874983,8.28750066729506,"madgetech","green"
2023-04-10 22:57:00,20.0926818662516,8.28712720270257,"madgetech","green"
2023-04-10 22:57:05,20.0924637767148,8.28718049006141,"madgetech","green"
2023-04-10 22:57:10,20.0923336366446,8.2872929566125,"madgetech","green"
2023-04-10 22:57:15,20.0920296954595,8.28758127655895,"madgetech","green"
2023-04-10 22:57:20,20.0918520599956,8.2876073051964,"madgetech","green"
2023-04-10 22:57:25,20.0917240266034,8.2877304045481,"madgetech","green"
2023-04-10 22:57:30,20.0913328864803,8.28780279589297,"madgetech","green"
2023-04-10 22:57:35,20.0907622879009,8.28725192357944,"madgetech","green"
2023-04-10 22:57:40,20.0902215132147,8.28752018154854,"madgetech","green"
2023-04-10 22:57:45,20.0904236248323,8.2878324598278,"madgetech","green"
2023-04-10 22:57:50,20.0897667939051,8.2870797372622,"madgetech","green"
2023-04-10 22:57:55,20.089653487752,8.28707755462871,"madgetech","green"
2023-04-10 22:58:00,20.0896339304104,8.28738988259931,"madgetech","green"
2023-04-10 22:58:05,20.0885946879254,8.28737595550084,"madgetech","green"
2023-04-10 22:58:10,20.08857695684,8.28778416680831,"madgetech","green"
2023-04-10 22:58:15,20.0885145000856,8.28738646817739,"madgetech","green"
2023-04-10 22:58:20,20.0882897253363,8.28753676424505,"madgetech","green"
2023-04-10 22:58:25,20.0878068474023,8.28728190323674,"madgetech","green"
2023-04-10 22:58:30,20.0875897105091,8.2869801002945,"madgetech","green"
2023-04-10 22:58:35,20.0869241238679,8.28707134275299,"madgetech","green"
2023-04-10 22:58:40,20.0869342176113,8.2874572489596,"madgetech","green"
2023-04-10 22:58:45,20.0869396765528,8.28704745259197,"madgetech","green"
2023-04-10 22:58:50,20.0868978936782,8.28729678175916,"madgetech","green"
2023-04-10 22:58:55,20.0860305609143,8.28724520150287,"madgetech","green"
2023-04-10 22:59:00,20.0861467861634,8.28733259907025,"madgetech","green"
2023-04-10 22:59:05,20.0859894008344,8.28733812319531,"madgetech","green"
2023-04-10 22:59:10,20.0856211784535,8.28788221626141,"madgetech","green"
2023-04-10 22:59:15,20.085238237715,8.28790123876528,"madgetech","green"
2023-04-10 22:59:20,20.0850989059729,8.28836201918527,"madgetech","green"
2023-04-10 22:59:25,20.0851238100431,8.28803450251941,"madgetech","green"
2023-04-10 22:59:30,20.0845240811124,8.28777852766456,"madgetech","green"
2023-04-10 22:59:35,20.0841721523837,8.28781954979719,"madgetech","green"
2023-04-10 22:59:40,20.0840721632265,8.28830430166624,"madgetech","green"
2023-04-10 22:59:45,20.0840947953423,8.28803971372188,"madgetech","green"
2023-04-10 22:59:50,20.0837087519883,8.28788724365763,"madgetech","green"
2023-04-10 22:59:55,20.0834050062186,8.28793735710618,"madgetech","green"
2023-04-10 23:00:00,20.0832985439509,8.28729917542055,"madgetech","green"
2023-04-10 23:00:05,20.0829460438187,8.28733607856319,"madgetech","green"
2023-04-10 23:00:10,20.0830292932495,8.28769436777901,"madgetech","green"
2023-04-10 23:00:15,20.0820795572983,8.28798194468111,"madgetech","green"
2023-04-10 23:00:20,20.0827222219444,8.28738599390103,"madgetech","green"
2023-04-10 23:00:25,20.0826263026775,8.28787792154637,"madgetech","green"
2023-04-10 23:00:30,20.0822108141983,8.28760237264832,"madgetech","green"
2023-04-10 23:00:35,20.0823772475509,8.28789786742679,"madgetech","green"
2023-04-10 23:00:40,20.0816245553195,8.28851600741345,"madgetech","green"
2023-04-10 23:00:45,20.0816146760518,8.28804931194067,"madgetech","green"
