"date_time","durafet_temp","p_h","logger","durafet"
2023-04-10 12:46:15,1.03146030982875,8.61632529721994,"madgetech","green"
2023-04-10 12:46:20,1.0288068655451,8.61647571360143,"madgetech","green"
2023-04-10 12:46:25,1.02681572108339,8.6163200768816,"madgetech","green"
2023-04-10 12:46:30,1.02436089833579,8.61662378295197,"madgetech","green"
2023-04-10 12:46:35,1.02207133626023,8.61657755049994,"madgetech","green"
2023-04-10 12:46:40,1.02023509570544,8.61669488682076,"madgetech","green"
2023-04-10 12:46:45,1.01804282730969,8.6165687087649,"madgetech","green"
2023-04-10 12:46:50,1.01585867095442,8.61634793714085,"madgetech","green"
2023-04-10 12:46:55,1.0133880448192,8.6163187690166,"madgetech","green"
2023-04-10 12:47:00,1.01109172857718,8.61641637343082,"madgetech","green"
2023-04-10 12:47:05,1.00916773952241,8.61654772616332,"madgetech","green"
2023-04-10 12:47:10,1.0071756708801,8.61626414506145,"madgetech","green"
2023-04-10 12:47:15,1.00466811001827,8.61655091257086,"madgetech","green"
2023-04-10 12:47:20,1.00259058761387,8.61635300491834,"madgetech","green"
2023-04-10 12:47:25,1.00072555348638,8.61666191161676,"madgetech","green"
2023-04-10 12:47:30,0.998576369499007,8.61625242251248,"madgetech","green"
2023-04-10 12:47:35,0.99625187648179,8.61616325264791,"madgetech","green"
2023-04-10 12:47:40,0.994671956991242,8.61648131414265,"madgetech","green"
2023-04-10 12:47:45,0.991990594979122,8.61632179391865,"madgetech","green"
2023-04-10 12:47:50,0.990365164492933,8.61681069226351,"madgetech","green"
2023-04-10 12:47:55,0.988107178615814,8.61672764272651,"madgetech","green"
2023-04-10 12:48:00,0.985956344186936,8.61677041409391,"madgetech","green"
2023-04-10 12:48:05,0.984102099695174,8.61668209494698,"madgetech","green"
2023-04-10 12:48:10,0.982185173272305,8.61668541284452,"madgetech","green"
2023-04-10 12:48:15,0.980006246898644,8.61660022516236,"madgetech","green"
2023-04-10 12:48:20,0.978164117902835,8.61675663259885,"madgetech","green"
2023-04-10 12:48:25,0.975919522040168,8.61625312047384,"madgetech","green"
2023-04-10 12:48:30,0.97408772211465,8.616258634192,"madgetech","green"
2023-04-10 12:48:35,0.972069840815527,8.61610441676578,"madgetech","green"
2023-04-10 12:48:40,0.969898295874031,8.61639786671364,"madgetech","green"
2023-04-10 12:48:45,0.96818529940893,8.61652501517453,"madgetech","green"
2023-04-10 12:48:50,0.965908348979092,8.61664518309347,"madgetech","green"
2023-04-10 12:48:55,0.964376310325974,8.61612683521233,"madgetech","green"
2023-04-10 12:49:00,0.962132939192549,8.61601600243697,"madgetech","green"
2023-04-10 12:49:05,0.960600830643922,8.61590986212784,"madgetech","green"
2023-04-10 12:49:10,0.958418437528435,8.61605122587927,"madgetech","green"
2023-04-10 12:49:15,0.95662724705896,8.61578629629044,"madgetech","green"
2023-04-10 12:49:20,0.955003337312901,8.61616896061816,"madgetech","green"
2023-04-10 12:49:25,0.952963056897596,8.6161485111466,"madgetech","green"
2023-04-10 12:49:30,0.95069236256531,8.61633148386331,"madgetech","green"
2023-04-10 12:49:35,0.948851336873685,8.6162341521805,"madgetech","green"
2023-04-10 12:49:40,0.947689578296885,8.61614266603308,"madgetech","green"
2023-04-10 12:49:45,0.945484616537218,8.615922473536,"madgetech","green"
2023-04-10 12:49:50,0.94350908110145,8.61619353469566,"madgetech","green"
2023-04-10 12:49:55,0.941729451811095,8.6160214810732,"madgetech","green"
2023-04-10 12:50:00,0.939844242851057,8.61591993983138,"madgetech","green"
2023-04-10 12:50:05,0.938090731655681,8.61597187074149,"madgetech","green"
2023-04-10 12:50:10,0.936119825589049,8.61576222246897,"madgetech","green"
2023-04-10 12:50:15,0.934261185553399,8.61570887481681,"madgetech","green"
2023-04-10 12:50:20,0.932685342050288,8.61574340925269,"madgetech","green"
2023-04-10 12:50:25,0.930906978698703,8.61630317715063,"madgetech","green"
2023-04-10 12:50:30,0.928951330957335,8.61633678730883,"madgetech","green"
2023-04-10 12:50:35,0.927328768971783,8.61656391030105,"madgetech","green"
2023-04-10 12:50:40,0.925839203610838,8.61616740204001,"madgetech","green"
2023-04-10 12:50:45,0.9241491168059,8.61600887966251,"madgetech","green"
2023-04-10 12:50:50,0.922211799552287,8.61623091761134,"madgetech","green"
2023-04-10 12:50:55,0.920590587152927,8.61603986603142,"madgetech","green"
2023-04-10 12:51:00,0.918587653779202,8.61608770042276,"madgetech","green"
2023-04-10 12:51:05,0.916795600857441,8.61621185678277,"madgetech","green"
2023-04-10 12:51:10,0.915287916734468,8.61600387300954,"madgetech","green"
2023-04-10 12:51:15,0.91376803537549,8.61605790950678,"madgetech","green"
2023-04-10 12:51:20,0.912120262502115,8.61581533949093,"madgetech","green"
2023-04-10 12:51:25,0.910070190919452,8.6159693447116,"madgetech","green"
2023-04-10 12:51:30,0.908403336316143,8.61617793394788,"madgetech","green"
2023-04-10 12:51:35,0.906552818477966,8.61622782822897,"madgetech","green"
2023-04-10 12:51:40,0.905173123108954,8.61612593121396,"madgetech","green"
2023-04-10 12:51:45,0.903552890943102,8.61582966371607,"madgetech","green"
2023-04-10 12:51:50,0.901862438044335,8.61579360909615,"madgetech","green"
2023-04-10 12:51:55,0.900398566804084,8.6156446242162,"madgetech","green"
2023-04-10 12:52:00,0.898640352655759,8.61570839199655,"madgetech","green"
2023-04-10 12:52:05,0.897187618188926,8.61582886281932,"madgetech","green"
2023-04-10 12:52:10,0.89534051784436,8.61596845793246,"madgetech","green"
2023-04-10 12:52:15,0.893853657588386,8.61537398177603,"madgetech","green"
2023-04-10 12:52:20,0.892198543406633,8.61568541464173,"madgetech","green"
2023-04-10 12:52:25,0.890641580202338,8.61578260453963,"madgetech","green"
2023-04-10 12:52:30,0.8889601612427,8.61583764915548,"madgetech","green"
2023-04-10 12:52:35,0.887303532153056,8.61620134076448,"madgetech","green"
2023-04-10 12:52:40,0.885965578360172,8.61603820092126,"madgetech","green"
2023-04-10 12:52:45,0.884059735696282,8.61595750662947,"madgetech","green"
2023-04-10 12:52:50,0.882674885248015,8.61609732977598,"madgetech","green"
2023-04-10 12:52:55,0.881199462293924,8.6161846333115,"madgetech","green"
2023-04-10 12:53:00,0.879846638030185,8.61605699561427,"madgetech","green"
2023-04-10 12:53:05,0.878121361076982,8.61618360833397,"madgetech","green"
2023-04-10 12:53:10,0.876733694644705,8.61609394312017,"madgetech","green"
2023-04-10 12:53:15,0.875076655476945,8.61590001602818,"madgetech","green"
2023-04-10 12:53:20,0.873560511526533,8.61602868255398,"madgetech","green"
2023-04-10 12:53:25,0.871908284930745,8.6159432033696,"madgetech","green"
2023-04-10 12:53:30,0.870411973315774,8.61558421964894,"madgetech","green"
2023-04-10 12:53:35,0.868933841727,8.61593677654375,"madgetech","green"
2023-04-10 12:53:40,0.867475595996374,8.61592159771912,"madgetech","green"
2023-04-10 12:53:45,0.866073747287224,8.61581372029281,"madgetech","green"
2023-04-10 12:53:50,0.864510820869974,8.61584404898184,"madgetech","green"
2023-04-10 12:53:55,0.863263346757993,8.61610237671867,"madgetech","green"
2023-04-10 12:54:00,0.861831882634596,8.6158856320194,"madgetech","green"
2023-04-10 12:54:05,0.860227901036107,8.61592164740081,"madgetech","green"
2023-04-10 12:54:10,0.859032447604481,8.61598948523409,"madgetech","green"
2023-04-10 12:54:15,0.857288348584844,8.61586731057328,"madgetech","green"
2023-04-10 12:54:20,0.855959177175314,8.61590488996781,"madgetech","green"
2023-04-10 12:54:25,0.854465665301864,8.61610978609279,"madgetech","green"
2023-04-10 12:54:30,0.853153468422753,8.61591686072465,"madgetech","green"
2023-04-10 12:54:35,0.85149630698003,8.61590574849786,"madgetech","green"
2023-04-10 12:54:40,0.850170158870993,8.61597970864915,"madgetech","green"
2023-04-10 12:54:45,0.848982904343965,8.61583959416778,"madgetech","green"
2023-04-10 12:54:50,0.847662240820683,8.6161434046092,"madgetech","green"
2023-04-10 12:54:55,0.84611946627638,8.61586740094162,"madgetech","green"
2023-04-10 12:55:00,0.844541585286667,8.61579676070805,"madgetech","green"
2023-04-10 12:55:05,0.843231732812378,8.6155695833827,"madgetech","green"
2023-04-10 12:55:10,0.841827373262124,8.61542309973978,"madgetech","green"
2023-04-10 12:55:15,0.840484787418049,8.61532032245013,"madgetech","green"
2023-04-10 12:55:20,0.839177978341676,8.61536791047322,"madgetech","green"
2023-04-10 12:55:25,0.837612488621903,8.61520513189197,"madgetech","green"
2023-04-10 12:55:30,0.836321815422825,8.61526832855244,"madgetech","green"
2023-04-10 12:55:35,0.835215419770378,8.61497704917898,"madgetech","green"
2023-04-10 12:55:40,0.834120925265018,8.614871397936,"madgetech","green"
2023-04-10 12:55:45,0.832600896066889,8.61512153393408,"madgetech","green"
2023-04-10 12:55:50,0.831305334253158,8.61517265457052,"madgetech","green"
2023-04-10 12:55:55,0.829957322183717,8.61495957345627,"madgetech","green"
2023-04-10 12:56:00,0.828605759431906,8.61522002388734,"madgetech","green"
2023-04-10 12:56:05,0.827109839710731,8.61541944962923,"madgetech","green"
2023-04-10 12:56:10,0.825795326442264,8.61549767700896,"madgetech","green"
2023-04-10 12:56:15,0.824740074980385,8.61564131969612,"madgetech","green"
2023-04-10 12:56:20,0.823499426812825,8.61555596989988,"madgetech","green"
2023-04-10 12:56:25,0.821882207903533,8.61585153702956,"madgetech","green"
2023-04-10 12:56:30,0.820955452160075,8.61529815543499,"madgetech","green"
2023-04-10 12:56:35,0.819386977560016,8.6151232634721,"madgetech","green"
2023-04-10 12:56:40,0.818296324514231,8.6149572187077,"madgetech","green"
2023-04-10 12:56:45,0.816919803958437,8.61498658694577,"madgetech","green"
2023-04-10 12:56:50,0.815719711058423,8.6149967289488,"madgetech","green"
2023-04-10 12:56:55,0.814377505262587,8.61523389207954,"madgetech","green"
2023-04-10 12:57:00,0.813038652588004,8.61477233195443,"madgetech","green"
2023-04-10 12:57:05,0.811811186723032,8.61482734898433,"madgetech","green"
2023-04-10 12:57:10,0.810649545450275,8.61493080936257,"madgetech","green"
2023-04-10 12:57:15,0.809405195470465,8.61474579237524,"madgetech","green"
2023-04-10 12:57:20,0.808275533308706,8.61469577824413,"madgetech","green"
2023-04-10 12:57:25,0.807260427711437,8.61483595971604,"madgetech","green"
2023-04-10 12:57:30,0.805822221303747,8.61445257950582,"madgetech","green"
2023-04-10 12:57:35,0.804815347236993,8.61477993128784,"madgetech","green"
2023-04-10 12:57:40,0.803431742229011,8.61502169034141,"madgetech","green"
2023-04-10 12:57:45,0.802293473238032,8.61494529723351,"madgetech","green"
2023-04-10 12:57:50,0.801147125495745,8.61462580263671,"madgetech","green"
2023-04-10 12:57:55,0.799781548042041,8.6147830709237,"madgetech","green"
2023-04-10 12:58:00,0.798423941738796,8.61482139195767,"madgetech","green"
2023-04-10 12:58:05,0.797696431444316,8.61515025911925,"madgetech","green"
2023-04-10 12:58:10,0.796436650739003,8.6149989185909,"madgetech","green"
2023-04-10 12:58:15,0.795177159347592,8.61502786589759,"madgetech","green"
2023-04-10 12:58:20,0.794155685057559,8.6149183029017,"madgetech","green"
2023-04-10 12:58:25,0.79289767067604,8.61466685445376,"madgetech","green"
2023-04-10 12:58:30,0.791736707428135,8.61459884796807,"madgetech","green"
2023-04-10 12:58:35,0.790490380588265,8.61436637679022,"madgetech","green"
2023-04-10 12:58:40,0.789523620173407,8.6146950628638,"madgetech","green"
2023-04-10 12:58:45,0.788079987544624,8.61477682230178,"madgetech","green"
2023-04-10 12:58:50,0.787421261599882,8.61520525583302,"madgetech","green"
2023-04-10 12:58:55,0.786011644877723,8.61519384938894,"madgetech","green"
2023-04-10 12:59:00,0.784844077340035,8.61504645052678,"madgetech","green"
2023-04-10 12:59:05,0.783787816256107,8.61532222383903,"madgetech","green"
2023-04-10 12:59:10,0.782730650785601,8.61500632879641,"madgetech","green"
2023-04-10 12:59:15,0.781706197372414,8.61519080205721,"madgetech","green"
2023-04-10 12:59:20,0.78072023996205,8.61512087883857,"madgetech","green"
2023-04-10 12:59:25,0.779316732169031,8.61524811520876,"madgetech","green"
2023-04-10 12:59:30,0.778208676485779,8.61500279276525,"madgetech","green"
2023-04-10 12:59:35,0.77697396063492,8.61504576945948,"madgetech","green"
2023-04-10 12:59:40,0.776283034981104,8.61528660850555,"madgetech","green"
2023-04-10 12:59:45,0.775126121585721,8.615358744931,"madgetech","green"
2023-04-10 12:59:50,0.773894545658204,8.61559854854503,"madgetech","green"
2023-04-10 12:59:55,0.773000925378602,8.6152554861676,"madgetech","green"
2023-04-10 13:00:00,0.771755061642417,8.61539281227908,"madgetech","green"
2023-04-10 13:00:05,0.770655024991739,8.61526108413476,"madgetech","green"
2023-04-10 13:00:10,0.769709635384217,8.6156770972211,"madgetech","green"
2023-04-10 13:00:15,0.768538585268276,8.61567030572951,"madgetech","green"
2023-04-10 13:00:20,0.767299439847331,8.61570046539377,"madgetech","green"
2023-04-10 13:00:25,0.766167638547069,8.61560999721117,"madgetech","green"
2023-04-10 13:00:30,0.765215408712682,8.61598378932959,"madgetech","green"
2023-04-10 13:00:35,0.764145752759809,8.61560400881309,"madgetech","green"
2023-04-10 13:00:40,0.763367239952405,8.61577130252944,"madgetech","green"
2023-04-10 13:00:45,0.762173858011655,8.61608532145052,"madgetech","green"
2023-04-10 13:00:50,0.761026402933107,8.61585227711779,"madgetech","green"
2023-04-10 13:00:55,0.759953531812565,8.61596490583995,"madgetech","green"
2023-04-10 13:01:00,0.759007793484193,8.61576492106034,"madgetech","green"
2023-04-10 13:01:05,0.75793238439499,8.61567150624175,"madgetech","green"
2023-04-10 13:01:10,0.756890076061014,8.61605936577543,"madgetech","green"
2023-04-10 13:01:15,0.755762368928124,8.61575687542237,"madgetech","green"
2023-04-10 13:01:20,0.75511796342207,8.61587090397703,"madgetech","green"
2023-04-10 13:01:25,0.754190736648113,8.61579358566009,"madgetech","green"
2023-04-10 13:01:30,0.753278609053564,8.615661237519,"madgetech","green"
2023-04-10 13:01:35,0.752070871102434,8.61565234849574,"madgetech","green"
2023-04-10 13:01:40,0.75119493174499,8.6157134645363,"madgetech","green"
2023-04-10 13:01:45,0.750047210270146,8.61558860640758,"madgetech","green"
2023-04-10 13:01:50,0.74910510915893,8.61572234777703,"madgetech","green"
2023-04-10 13:01:55,0.748161259552604,8.61592382637842,"madgetech","green"
2023-04-10 13:02:00,0.747208352294,8.61568822953517,"madgetech","green"
2023-04-10 13:02:05,0.746220961602574,8.61572099298882,"madgetech","green"
2023-04-10 13:02:10,0.745319260113864,8.61563413811354,"madgetech","green"
2023-04-10 13:02:15,0.744485870664812,8.61577051076572,"madgetech","green"
2023-04-10 13:02:20,0.74320994152532,8.61579158539944,"madgetech","green"
2023-04-10 13:02:25,0.742301387474192,8.615941085498,"madgetech","green"
2023-04-10 13:02:30,0.741567444752611,8.61638566432841,"madgetech","green"
2023-04-10 13:02:35,0.740401732257691,8.61625294314522,"madgetech","green"
2023-04-10 13:02:40,0.739540213287089,8.61646991573753,"madgetech","green"
2023-04-10 13:02:45,0.738580391496978,8.61607505060221,"madgetech","green"
2023-04-10 13:02:50,0.737606580614811,8.61605722011745,"madgetech","green"
2023-04-10 13:02:55,0.736684124284187,8.61591248690249,"madgetech","green"
2023-04-10 13:03:00,0.735631695313343,8.61633252776751,"madgetech","green"
2023-04-10 13:03:05,0.734605868541056,8.61635402000644,"madgetech","green"
2023-04-10 13:03:10,0.733719745266987,8.61604172729836,"madgetech","green"
2023-04-10 13:03:15,0.732823704045668,8.61613954600081,"madgetech","green"
2023-04-10 13:03:20,0.731865143740781,8.61671146825688,"madgetech","green"
2023-04-10 13:03:25,0.73078972446783,8.6167118960383,"madgetech","green"
2023-04-10 13:03:30,0.729909260559412,8.61643853768608,"madgetech","green"
2023-04-10 13:03:35,0.728550804036161,8.61637825458318,"madgetech","green"
2023-04-10 13:03:40,0.727787828625991,8.61676508648885,"madgetech","green"
2023-04-10 13:03:45,0.727245596460989,8.61690208498936,"madgetech","green"
2023-04-10 13:03:50,0.726068769993437,8.61692886456186,"madgetech","green"
2023-04-10 13:03:55,0.725061373224685,8.61703329590554,"madgetech","green"
2023-04-10 13:04:00,0.724039328426377,8.61699291140046,"madgetech","green"
2023-04-10 13:04:05,0.723100979888065,8.61688444982292,"madgetech","green"
2023-04-10 13:04:10,0.722207807710675,8.61684201324266,"madgetech","green"
2023-04-10 13:04:15,0.721075795756035,8.61685790248212,"madgetech","green"
2023-04-10 13:04:20,0.720199399947086,8.61655393398632,"madgetech","green"
2023-04-10 13:04:25,0.719606952817688,8.61694738396394,"madgetech","green"
2023-04-10 13:04:30,0.718251498797648,8.61697833786789,"madgetech","green"
2023-04-10 13:04:35,0.717315502737364,8.61680469845853,"madgetech","green"
2023-04-10 13:04:40,0.716371382052951,8.61727635699063,"madgetech","green"
2023-04-10 13:04:45,0.715215409898006,8.61713503495329,"madgetech","green"
2023-04-10 13:04:50,0.714308938424141,8.61713031314806,"madgetech","green"
2023-04-10 13:04:55,0.713401359950593,8.61684109943298,"madgetech","green"
2023-04-10 13:05:00,0.712459258752689,8.6170274950217,"madgetech","green"
2023-04-10 13:05:05,0.711426617793331,8.61729052636139,"madgetech","green"
2023-04-10 13:05:10,0.710600282281034,8.61726414690902,"madgetech","green"
2023-04-10 13:05:15,0.709463926635927,8.61700000160044,"madgetech","green"
2023-04-10 13:05:20,0.708727940340948,8.61707034518277,"madgetech","green"
2023-04-10 13:05:25,0.707472027708315,8.61733114406613,"madgetech","green"
2023-04-10 13:05:30,0.706421815852223,8.61711739975228,"madgetech","green"
2023-04-10 13:05:35,0.705363513047567,8.61747058046668,"madgetech","green"
2023-04-10 13:05:40,0.704310813583474,8.61746556152095,"madgetech","green"
2023-04-10 13:05:45,0.703500470818659,8.6175203160285,"madgetech","green"
2023-04-10 13:05:50,0.702678826233014,8.61753693931732,"madgetech","green"
2023-04-10 13:05:55,0.701507696862818,8.61770682911511,"madgetech","green"
2023-04-10 13:06:00,0.700601150435498,8.61735943493657,"madgetech","green"
2023-04-10 13:06:05,0.699372755171821,8.61756761692176,"madgetech","green"
2023-04-10 13:06:10,0.698295877746116,8.61784780422233,"madgetech","green"
2023-04-10 13:06:15,0.697286572771629,8.6175646899894,"madgetech","green"
2023-04-10 13:06:20,0.696089524727999,8.61794509444836,"madgetech","green"
2023-04-10 13:06:25,0.695343569559836,8.61793312455838,"madgetech","green"
2023-04-10 13:06:30,0.694196060304989,8.61799449627021,"madgetech","green"
2023-04-10 13:06:35,0.693179659409139,8.6180283896098,"madgetech","green"
2023-04-10 13:06:40,0.692331410290929,8.61795849507294,"madgetech","green"
2023-04-10 13:06:45,0.691312494068836,8.61800751283915,"madgetech","green"
2023-04-10 13:06:50,0.69012177972392,8.61818392508613,"madgetech","green"
2023-04-10 13:06:55,0.68903998930299,8.61811634577911,"madgetech","green"
2023-04-10 13:07:00,0.687852373285612,8.61797027341366,"madgetech","green"
2023-04-10 13:07:05,0.686967121591125,8.61813128535604,"madgetech","green"
2023-04-10 13:07:10,0.686124853506403,8.61835836118453,"madgetech","green"
2023-04-10 13:07:15,0.684716632673159,8.61849860296094,"madgetech","green"
2023-04-10 13:07:20,0.6835430942624,8.61825921796726,"madgetech","green"
2023-04-10 13:07:25,0.6827136312128,8.61824465869462,"madgetech","green"
2023-04-10 13:07:30,0.681424917507717,8.61833806383878,"madgetech","green"
2023-04-10 13:07:35,0.680353231478635,8.61821918516185,"madgetech","green"
2023-04-10 13:07:40,0.679512357369611,8.61842305820753,"madgetech","green"
2023-04-10 13:07:45,0.678346300598336,8.61842578161481,"madgetech","green"
2023-04-10 13:07:50,0.677008134441311,8.61867554326217,"madgetech","green"
2023-04-10 13:07:55,0.676142716501888,8.61885839091836,"madgetech","green"
2023-04-10 13:08:00,0.674811104773933,8.61903776264568,"madgetech","green"
2023-04-10 13:08:05,0.673821410447417,8.61871351221831,"madgetech","green"
2023-04-10 13:08:10,0.672715024723207,8.61853361094175,"madgetech","green"
2023-04-10 13:08:15,0.671630505682945,8.61849109592352,"madgetech","green"
2023-04-10 13:08:20,0.670436089488787,8.61852732046548,"madgetech","green"
2023-04-10 13:08:25,0.669665823840822,8.61839787242653,"madgetech","green"
2023-04-10 13:08:30,0.668436895377084,8.61869664590096,"madgetech","green"
2023-04-10 13:08:35,0.667367568553768,8.61849748272492,"madgetech","green"
2023-04-10 13:08:40,0.666208797094173,8.61847471119771,"madgetech","green"
2023-04-10 13:08:45,0.665103763336037,8.61855504690822,"madgetech","green"
2023-04-10 13:08:50,0.664141964600471,8.61838981506817,"madgetech","green"
2023-04-10 13:08:55,0.662867128548921,8.61852611621011,"madgetech","green"
2023-04-10 13:09:00,0.661910844437362,8.61892956240294,"madgetech","green"
2023-04-10 13:09:05,0.660834201889646,8.6186410365311,"madgetech","green"
2023-04-10 13:09:10,0.659581530013831,8.61888932955381,"madgetech","green"
2023-04-10 13:09:15,0.658625465357882,8.61865076305481,"madgetech","green"
2023-04-10 13:09:20,0.657231096369434,8.61878494927713,"madgetech","green"
2023-04-10 13:09:25,0.656409768749934,8.61882108599006,"madgetech","green"
2023-04-10 13:09:30,0.655170314316642,8.61898748553131,"madgetech","green"
2023-04-10 13:09:35,0.653981419533482,8.61861501278338,"madgetech","green"
2023-04-10 13:09:40,0.652740272036504,8.61871148909829,"madgetech","green"
2023-04-10 13:09:45,0.651731331823701,8.61908471564399,"madgetech","green"
2023-04-10 13:09:50,0.650868260331168,8.61892260471324,"madgetech","green"
2023-04-10 13:09:55,0.649618324007113,8.61884690864974,"madgetech","green"
2023-04-10 13:10:00,0.64854740154778,8.61869303468837,"madgetech","green"
2023-04-10 13:10:05,0.647261855109698,8.61893477410084,"madgetech","green"
2023-04-10 13:10:10,0.646284084331061,8.61868727712732,"madgetech","green"
2023-04-10 13:10:15,0.644997300112078,8.61886497716135,"madgetech","green"
2023-04-10 13:10:20,0.644145889354247,8.61859226476786,"madgetech","green"
2023-04-10 13:10:25,0.642700014595888,8.61853900649289,"madgetech","green"
2023-04-10 13:10:30,0.64203682312714,8.61894270069557,"madgetech","green"
2023-04-10 13:10:35,0.640736896636371,8.61855583063197,"madgetech","green"
2023-04-10 13:10:40,0.639550073685838,8.61894870156542,"madgetech","green"
2023-04-10 13:10:45,0.638663816808962,8.61862784300702,"madgetech","green"
2023-04-10 13:10:50,0.637048677512719,8.61870233803002,"madgetech","green"
2023-04-10 13:10:55,0.636465044914008,8.61913261273578,"madgetech","green"
2023-04-10 13:11:00,0.635161918746592,8.61874688200662,"madgetech","green"
2023-04-10 13:11:05,0.63392139081946,8.61879807357263,"madgetech","green"
2023-04-10 13:11:10,0.63309175999199,8.61922052465262,"madgetech","green"
2023-04-10 13:11:15,0.632075143906756,8.61898235965072,"madgetech","green"
2023-04-10 13:11:20,0.630828991383657,8.61886721546117,"madgetech","green"
2023-04-10 13:11:25,0.629527044007222,8.61907126449959,"madgetech","green"
2023-04-10 13:11:30,0.628442422640835,8.61878612288013,"madgetech","green"
2023-04-10 13:11:35,0.62728589256109,8.61865986411452,"madgetech","green"
2023-04-10 13:11:40,0.626293854573238,8.6188086875282,"madgetech","green"
2023-04-10 13:11:45,0.62551222036103,8.61886971342448,"madgetech","green"
2023-04-10 13:11:50,0.624167486867924,8.61868774233749,"madgetech","green"
2023-04-10 13:11:55,0.623270768303061,8.61874769557572,"madgetech","green"
2023-04-10 13:12:00,0.621675695535511,8.61865220306908,"madgetech","green"
2023-04-10 13:12:05,0.620808978222591,8.61861935155223,"madgetech","green"
2023-04-10 13:12:10,0.619538064432894,8.61858699718218,"madgetech","green"
2023-04-10 13:12:15,0.618395523397251,8.61834972767606,"madgetech","green"
2023-04-10 13:12:20,0.6175987537496,8.61828687400373,"madgetech","green"
2023-04-10 13:12:25,0.616412914844784,8.61842424360783,"madgetech","green"
2023-04-10 13:12:30,0.615214172149866,8.61819764636166,"madgetech","green"
2023-04-10 13:12:35,0.614009644900717,8.61879660112053,"madgetech","green"
2023-04-10 13:12:40,0.61293939787992,8.61868135805077,"madgetech","green"
2023-04-10 13:12:45,0.612099115409153,8.61859955879541,"madgetech","green"
2023-04-10 13:12:50,0.61076787901431,8.6189063610128,"madgetech","green"
2023-04-10 13:12:55,0.609722702337669,8.61911038178686,"madgetech","green"
2023-04-10 13:13:00,0.608583879923389,8.61896915641794,"madgetech","green"
2023-04-10 13:13:05,0.607836096098161,8.61880993072046,"madgetech","green"
2023-04-10 13:13:10,0.606406803874727,8.61870711112617,"madgetech","green"
2023-04-10 13:13:15,0.605321476961279,8.61884059669777,"madgetech","green"
2023-04-10 13:13:20,0.60413045057414,8.61860910459706,"madgetech","green"
2023-04-10 13:13:25,0.603208701896059,8.61829787244026,"madgetech","green"
2023-04-10 13:13:30,0.60223409301919,8.61876681747413,"madgetech","green"
2023-04-10 13:13:35,0.601021166740778,8.61901979944817,"madgetech","green"
2023-04-10 13:13:40,0.599556330285975,8.61898003843755,"madgetech","green"
2023-04-10 13:13:45,0.598676990814871,8.61897643884431,"madgetech","green"
2023-04-10 13:13:50,0.597690000648637,8.61898124271222,"madgetech","green"
2023-04-10 13:13:55,0.596856169858729,8.61857717043489,"madgetech","green"
2023-04-10 13:14:00,0.595390004389471,8.61882131638718,"madgetech","green"
2023-04-10 13:14:05,0.594315295607517,8.61859823694602,"madgetech","green"
2023-04-10 13:14:10,0.593324560682364,8.61839578275298,"madgetech","green"
2023-04-10 13:14:15,0.592584151465093,8.61851887281467,"madgetech","green"
2023-04-10 13:14:20,0.591149133700172,8.61845699314612,"madgetech","green"
2023-04-10 13:14:25,0.590131416424725,8.61853694573522,"madgetech","green"
2023-04-10 13:14:30,0.588960696788309,8.61845393572994,"madgetech","green"
2023-04-10 13:14:35,0.587792442362417,8.6188436919661,"madgetech","green"
2023-04-10 13:14:40,0.586936049562071,8.61874405331043,"madgetech","green"
2023-04-10 13:14:45,0.585931771888119,8.6190399812373,"madgetech","green"
2023-04-10 13:14:50,0.584718351890691,8.61859151199522,"madgetech","green"
2023-04-10 13:14:55,0.583631217238893,8.61866353703386,"madgetech","green"
2023-04-10 13:15:00,0.582572628836016,8.61822224407962,"madgetech","green"
2023-04-10 13:15:05,0.581386877842038,8.61851023683301,"madgetech","green"
2023-04-10 13:15:10,0.580495781825958,8.61866439312047,"madgetech","green"
2023-04-10 13:15:15,0.579372642386463,8.61847212935266,"madgetech","green"
2023-04-10 13:15:20,0.578354794869718,8.6185182093959,"madgetech","green"
2023-04-10 13:15:25,0.577396596756783,8.6185660875856,"madgetech","green"
2023-04-10 13:15:30,0.576318554361496,8.61861369179399,"madgetech","green"
2023-04-10 13:15:35,0.575174332631845,8.61848356493285,"madgetech","green"
2023-04-10 13:15:40,0.574172552678975,8.61841528064242,"madgetech","green"
2023-04-10 13:15:45,0.573053665505533,8.61815262131509,"madgetech","green"
2023-04-10 13:15:50,0.572101690782268,8.61838417193295,"madgetech","green"
2023-04-10 13:15:55,0.570813002556877,8.61840985779009,"madgetech","green"
2023-04-10 13:16:00,0.570058231635733,8.61841935729967,"madgetech","green"
2023-04-10 13:16:05,0.568830589835413,8.61829436797994,"madgetech","green"
2023-04-10 13:16:10,0.567775672349265,8.61802460652392,"madgetech","green"
2023-04-10 13:16:15,0.566974113245416,8.61793897128753,"madgetech","green"
2023-04-10 13:16:20,0.565757748418294,8.61757704412036,"madgetech","green"
2023-04-10 13:16:25,0.564824500062784,8.61807460216458,"madgetech","green"
2023-04-10 13:16:30,0.563688289964701,8.61825811703953,"madgetech","green"
2023-04-10 13:16:35,0.562817578372408,8.61804707302145,"madgetech","green"
2023-04-10 13:16:40,0.561452944814381,8.61799273399713,"madgetech","green"
2023-04-10 13:16:45,0.560627869873989,8.61829775991532,"madgetech","green"
2023-04-10 13:16:50,0.559336348623744,8.617965901136,"madgetech","green"
