"date_time","durafet_temp","p_h","logger","durafet"
2023-04-11 04:05:40,19.7664131839273,7.20325703417699,"madgetech","red"
2023-04-11 04:05:45,19.766952443569,7.20318629326865,"madgetech","red"
2023-04-11 04:05:50,19.7670174529522,7.20250481230945,"madgetech","red"
2023-04-11 04:05:55,19.7674284522496,7.2027498833822,"madgetech","red"
2023-04-11 04:06:00,19.767452642432,7.20287186491029,"madgetech","red"
2023-04-11 04:06:05,19.7686583621989,7.20306770781519,"madgetech","red"
2023-04-11 04:06:10,19.7679316893874,7.20314189688055,"madgetech","red"
2023-04-11 04:06:15,19.7694561186431,7.20303807268556,"madgetech","red"
2023-04-11 04:06:20,19.7691635003311,7.20289536289775,"madgetech","red"
2023-04-11 04:06:25,19.7693737350341,7.20281225615367,"madgetech","red"
2023-04-11 04:06:30,19.7700725124968,7.20268769007586,"madgetech","red"
2023-04-11 04:06:35,19.770593528697,7.20300627353902,"madgetech","red"
2023-04-11 04:06:40,19.771092529974,7.20306556041833,"madgetech","red"
2023-04-11 04:06:45,19.7716451680044,7.20242350263177,"madgetech","red"
2023-04-11 04:06:50,19.7720022118055,7.20238198246995,"madgetech","red"
2023-04-11 04:06:55,19.7720865413183,7.20261019148264,"madgetech","red"
2023-04-11 04:07:00,19.7730155124423,7.20225819361753,"madgetech","red"
2023-04-11 04:07:05,19.7723558852719,7.20229472101514,"madgetech","red"
2023-04-11 04:07:10,19.7734194357087,7.20238012228157,"madgetech","red"
2023-04-11 04:07:15,19.7734141566041,7.20229344651971,"madgetech","red"
2023-04-11 04:07:20,19.7740623184388,7.20229244674538,"madgetech","red"
2023-04-11 04:07:25,19.7748862809875,7.20162430722033,"madgetech","red"
2023-04-11 04:07:30,19.7742901661749,7.20185753642851,"madgetech","red"
2023-04-11 04:07:35,19.7753934957049,7.20242748731486,"madgetech","red"
2023-04-11 04:07:40,19.7756371419876,7.20249760616784,"madgetech","red"
2023-04-11 04:07:45,19.7759325228206,7.20282163515428,"madgetech","red"
2023-04-11 04:07:50,19.7759396867688,7.2024241431441,"madgetech","red"
2023-04-11 04:07:55,19.7766631263577,7.20241708170049,"madgetech","red"
2023-04-11 04:08:00,19.7771316783159,7.20238127697989,"madgetech","red"
2023-04-11 04:08:05,19.7771422715465,7.20251643074853,"madgetech","red"
2023-04-11 04:08:10,19.7779792269846,7.20219264655336,"madgetech","red"
2023-04-11 04:08:15,19.7785038021889,7.20241519208998,"madgetech","red"
2023-04-11 04:08:20,19.7785235134671,7.202403003066,"madgetech","red"
2023-04-11 04:08:25,19.7789604805513,7.20228691246753,"madgetech","red"
2023-04-11 04:08:30,19.7792835976065,7.20240255319135,"madgetech","red"
2023-04-11 04:08:35,19.7802315856401,7.20203562804534,"madgetech","red"
2023-04-11 04:08:40,19.7801283054003,7.20206460643852,"madgetech","red"
2023-04-11 04:08:45,19.7804305643902,7.20216078733836,"madgetech","red"
2023-04-11 04:08:50,19.780557775395,7.20249568766227,"madgetech","red"
2023-04-11 04:08:55,19.7809329676326,7.20224035029246,"madgetech","red"
2023-04-11 04:09:00,19.781253035211,7.20260720352728,"madgetech","red"
2023-04-11 04:09:05,19.7824760175982,7.20258544250735,"madgetech","red"
2023-04-11 04:09:10,19.7824095395268,7.20236984133089,"madgetech","red"
2023-04-11 04:09:15,19.7825112717969,7.20212719123555,"madgetech","red"
2023-04-11 04:09:20,19.7831105627214,7.20204087302035,"madgetech","red"
2023-04-11 04:09:25,19.7838997396843,7.2024445195392,"madgetech","red"
2023-04-11 04:09:30,19.7844892381009,7.20234657421004,"madgetech","red"
2023-04-11 04:09:35,19.7837204891263,7.20255904979316,"madgetech","red"
2023-04-11 04:09:40,19.7842512307361,7.20275711415214,"madgetech","red"
2023-04-11 04:09:45,19.7847569761218,7.20264602297369,"madgetech","red"
2023-04-11 04:09:50,19.7842022554775,7.20254344966015,"madgetech","red"
2023-04-11 04:09:55,19.785452775554,7.20285456682939,"madgetech","red"
2023-04-11 04:10:00,19.784869472945,7.20228905650306,"madgetech","red"
2023-04-11 04:10:05,19.7860070843521,7.20207420387968,"madgetech","red"
2023-04-11 04:10:10,19.7862183291616,7.2019529009411,"madgetech","red"
2023-04-11 04:10:15,19.787328439924,7.20270445758335,"madgetech","red"
2023-04-11 04:10:20,19.7868066604496,7.20258237301454,"madgetech","red"
2023-04-11 04:10:25,19.7874592935588,7.20253179073374,"madgetech","red"
2023-04-11 04:10:30,19.7874784755597,7.20251857371335,"madgetech","red"
2023-04-11 04:10:35,19.7876173642955,7.20277251858624,"madgetech","red"
2023-04-11 04:10:40,19.7882256799393,7.202420497451,"madgetech","red"
2023-04-11 04:10:45,19.7884089253229,7.20253957563093,"madgetech","red"
2023-04-11 04:10:50,19.7882647360659,7.20246769335705,"madgetech","red"
2023-04-11 04:10:55,19.7885738580751,7.20285973642641,"madgetech","red"
2023-04-11 04:11:00,19.7893972163865,7.20260350538431,"madgetech","red"
2023-04-11 04:11:05,19.7898429745818,7.20218214890779,"madgetech","red"
2023-04-11 04:11:10,19.7896998748273,7.20263739999527,"madgetech","red"
2023-04-11 04:11:15,19.7899183509951,7.20269393762016,"madgetech","red"
2023-04-11 04:11:20,19.7903905133048,7.20236701053669,"madgetech","red"
2023-04-11 04:11:25,19.7911110311147,7.20278491650368,"madgetech","red"
2023-04-11 04:11:30,19.7917627373687,7.20256023458096,"madgetech","red"
2023-04-11 04:11:35,19.7920481770097,7.20240569794316,"madgetech","red"
2023-04-11 04:11:40,19.7920489596981,7.20227941326236,"madgetech","red"
2023-04-11 04:11:45,19.7928728913829,7.20195195742907,"madgetech","red"
2023-04-11 04:11:50,19.7934381134029,7.2024277809067,"madgetech","red"
2023-04-11 04:11:55,19.7931838931605,7.20247886148447,"madgetech","red"
2023-04-11 04:12:00,19.7932704796819,7.20200820520034,"madgetech","red"
2023-04-11 04:12:05,19.7943536411355,7.20243650591088,"madgetech","red"
2023-04-11 04:12:10,19.7944706312978,7.2027339607946,"madgetech","red"
2023-04-11 04:12:15,19.7948353959313,7.20294253332226,"madgetech","red"
2023-04-11 04:12:20,19.7959725376386,7.20272940933629,"madgetech","red"
2023-04-11 04:12:25,19.7960897019935,7.20261121318805,"madgetech","red"
2023-04-11 04:12:30,19.7961875530439,7.20266210267088,"madgetech","red"
2023-04-11 04:12:35,19.7961174360953,7.20250537604807,"madgetech","red"
2023-04-11 04:12:40,19.7964619093367,7.20251246719689,"madgetech","red"
2023-04-11 04:12:45,19.7974872122603,7.20261362651929,"madgetech","red"
2023-04-11 04:12:50,19.7972882582592,7.20265328802437,"madgetech","red"
2023-04-11 04:12:55,19.7981045366456,7.20281620334618,"madgetech","red"
2023-04-11 04:13:00,19.7983362819233,7.20232177425362,"madgetech","red"
2023-04-11 04:13:05,19.7997950865035,7.20249542996437,"madgetech","red"
2023-04-11 04:13:10,19.7990139793335,7.20260648365177,"madgetech","red"
2023-04-11 04:13:15,19.799014244173,7.20192211448736,"madgetech","red"
2023-04-11 04:13:20,19.8000087398079,7.20258400031329,"madgetech","red"
2023-04-11 04:13:25,19.8004486383014,7.20267021202938,"madgetech","red"
2023-04-11 04:13:30,19.8011336383929,7.20208401453321,"madgetech","red"
2023-04-11 04:13:35,19.8013475485279,7.20236870465263,"madgetech","red"
2023-04-11 04:13:40,19.8009720384096,7.20240588399969,"madgetech","red"
2023-04-11 04:13:45,19.8020163413525,7.20262526281205,"madgetech","red"
2023-04-11 04:13:50,19.8020081174294,7.20228365952831,"madgetech","red"
2023-04-11 04:13:55,19.8026337858403,7.20262483325056,"madgetech","red"
2023-04-11 04:14:00,19.802615150603,7.20267520531121,"madgetech","red"
2023-04-11 04:14:05,19.8031179481922,7.20242582637654,"madgetech","red"
2023-04-11 04:14:10,19.8034404249335,7.20300733403413,"madgetech","red"
2023-04-11 04:14:15,19.8038606774378,7.20292509471442,"madgetech","red"
2023-04-11 04:14:20,19.8039246132607,7.20321157722352,"madgetech","red"
2023-04-11 04:14:25,19.8045005335972,7.20281955782103,"madgetech","red"
2023-04-11 04:14:30,19.804817833841,7.2034816127252,"madgetech","red"
2023-04-11 04:14:35,19.8048139209341,7.20318746244895,"madgetech","red"
2023-04-11 04:14:40,19.8054136867134,7.20328418957521,"madgetech","red"
2023-04-11 04:14:45,19.8057887870691,7.20308495663294,"madgetech","red"
2023-04-11 04:14:50,19.805939115311,7.20328856697177,"madgetech","red"
2023-04-11 04:14:55,19.8069699070411,7.20349874890654,"madgetech","red"
2023-04-11 04:15:00,19.8072583581826,7.20307857792153,"madgetech","red"
2023-04-11 04:15:05,19.8067643327271,7.2032377441365,"madgetech","red"
2023-04-11 04:15:10,19.8076659226511,7.20357274357596,"madgetech","red"
2023-04-11 04:15:15,19.8076571585267,7.20406379030521,"madgetech","red"
2023-04-11 04:15:20,19.8081037302867,7.20345768876922,"madgetech","red"
2023-04-11 04:15:25,19.808501475379,7.2030955475205,"madgetech","red"
2023-04-11 04:15:30,19.8092307816502,7.20340429265699,"madgetech","red"
2023-04-11 04:15:35,19.8087935673231,7.20350764436509,"madgetech","red"
2023-04-11 04:15:40,19.8089384048369,7.20345255655074,"madgetech","red"
2023-04-11 04:15:45,19.8093902648719,7.20326204866645,"madgetech","red"
2023-04-11 04:15:50,19.8102093133344,7.20312250383786,"madgetech","red"
2023-04-11 04:15:55,19.8101115940029,7.20331486850516,"madgetech","red"
2023-04-11 04:16:00,19.8110756704528,7.20303628412472,"madgetech","red"
2023-04-11 04:16:05,19.8110523321931,7.20318681149588,"madgetech","red"
2023-04-11 04:16:10,19.8105626311879,7.20316187048033,"madgetech","red"
2023-04-11 04:16:15,19.8119838766282,7.20343832224704,"madgetech","red"
2023-04-11 04:16:20,19.8118735792751,7.20336103499368,"madgetech","red"
2023-04-11 04:16:25,19.812835340177,7.20311825145309,"madgetech","red"
2023-04-11 04:16:30,19.8130312723323,7.20287940356503,"madgetech","red"
2023-04-11 04:16:35,19.813350608979,7.20331916185254,"madgetech","red"
2023-04-11 04:16:40,19.8127694870761,7.20284004922966,"madgetech","red"
2023-04-11 04:16:45,19.8141925287425,7.20330434298681,"madgetech","red"
2023-04-11 04:16:50,19.8143235384355,7.20374583415587,"madgetech","red"
2023-04-11 04:16:55,19.81474920672,7.20352627787158,"madgetech","red"
2023-04-11 04:17:00,19.8155912637947,7.20353003652119,"madgetech","red"
2023-04-11 04:17:05,19.8153817922147,7.20301756271311,"madgetech","red"
2023-04-11 04:17:10,19.8153494072122,7.20310071953355,"madgetech","red"
2023-04-11 04:17:15,19.8148892991565,7.20337867477702,"madgetech","red"
2023-04-11 04:17:20,19.8160776041824,7.20321713833843,"madgetech","red"
2023-04-11 04:17:25,19.816223933548,7.20272474608582,"madgetech","red"
2023-04-11 04:17:30,19.8174623732766,7.20293373353023,"madgetech","red"
2023-04-11 04:17:35,19.8170181490902,7.20320055945839,"madgetech","red"
2023-04-11 04:17:40,19.8177582730709,7.20315621605243,"madgetech","red"
2023-04-11 04:17:45,19.8184145217374,7.20305365910113,"madgetech","red"
2023-04-11 04:17:50,19.818105149692,7.20324448481515,"madgetech","red"
2023-04-11 04:17:55,19.818892336538,7.20290941347814,"madgetech","red"
2023-04-11 04:18:00,19.8181411757104,7.20247869961388,"madgetech","red"
2023-04-11 04:18:05,19.8192762145643,7.20297814206402,"madgetech","red"
2023-04-11 04:18:10,19.8192357318328,7.20262028255179,"madgetech","red"
2023-04-11 04:18:15,19.8201544409254,7.20288667704529,"madgetech","red"
2023-04-11 04:18:20,19.8201809206548,7.20322193142543,"madgetech","red"
2023-04-11 04:18:25,19.8206283057719,7.2036383695747,"madgetech","red"
2023-04-11 04:18:30,19.8222099806132,7.20302632269272,"madgetech","red"
2023-04-11 04:18:35,19.8220879938401,7.20330487087647,"madgetech","red"
2023-04-11 04:18:40,19.821915017225,7.20344514407985,"madgetech","red"
2023-04-11 04:18:45,19.8224399065492,7.20298265109448,"madgetech","red"
2023-04-11 04:18:50,19.822490424831,7.20290280290325,"madgetech","red"
2023-04-11 04:18:55,19.8227873705269,7.20321197403747,"madgetech","red"
2023-04-11 04:19:00,19.823426798821,7.20307204175954,"madgetech","red"
2023-04-11 04:19:05,19.8232847949547,7.20256424399751,"madgetech","red"
2023-04-11 04:19:10,19.8241407094672,7.20282008910167,"madgetech","red"
2023-04-11 04:19:15,19.8243186569302,7.20233814265589,"madgetech","red"
2023-04-11 04:19:20,19.8250591637783,7.20266227236852,"madgetech","red"
2023-04-11 04:19:25,19.8243250937685,7.20353331198026,"madgetech","red"
2023-04-11 04:19:30,19.8252230753005,7.20309799978547,"madgetech","red"
2023-04-11 04:19:35,19.8256636508766,7.20306137434367,"madgetech","red"
2023-04-11 04:19:40,19.8258800545339,7.20290598862111,"madgetech","red"
2023-04-11 04:19:45,19.8267241357901,7.2028722332267,"madgetech","red"
2023-04-11 04:19:50,19.827156397349,7.20315528561418,"madgetech","red"
2023-04-11 04:19:55,19.8261549206899,7.20259810401166,"madgetech","red"
2023-04-11 04:20:00,19.8267963760408,7.20271928865592,"madgetech","red"
2023-04-11 04:20:05,19.827407685058,7.20305606605082,"madgetech","red"
2023-04-11 04:20:10,19.8280022301501,7.20314387944421,"madgetech","red"
2023-04-11 04:20:15,19.8276710432667,7.20354782232644,"madgetech","red"
2023-04-11 04:20:20,19.8291178885242,7.20370296467806,"madgetech","red"
2023-04-11 04:20:25,19.8288142520575,7.20275358978284,"madgetech","red"
2023-04-11 04:20:30,19.8287691997256,7.20303810031256,"madgetech","red"
2023-04-11 04:20:35,19.8299633729509,7.20351059470669,"madgetech","red"
2023-04-11 04:20:40,19.8301743393354,7.20291763293161,"madgetech","red"
2023-04-11 04:20:45,19.8299329243791,7.20330749210152,"madgetech","red"
2023-04-11 04:20:50,19.8301567478181,7.20379403128676,"madgetech","red"
2023-04-11 04:20:55,19.8305548647505,7.20337308342847,"madgetech","red"
2023-04-11 04:21:00,19.8305375494612,7.2027515328183,"madgetech","red"
2023-04-11 04:21:05,19.8311284070584,7.20246643558956,"madgetech","red"
2023-04-11 04:21:10,19.831580012599,7.202536382131,"madgetech","red"
2023-04-11 04:21:15,19.8316192237824,7.20270088675959,"madgetech","red"
2023-04-11 04:21:20,19.8317459148715,7.20274605253048,"madgetech","red"
2023-04-11 04:21:25,19.8335629882341,7.20308424247391,"madgetech","red"
2023-04-11 04:21:30,19.8325758319222,7.20318958161233,"madgetech","red"
2023-04-11 04:21:35,19.8331304529427,7.20360280197178,"madgetech","red"
2023-04-11 04:21:40,19.8334312298425,7.20383418082358,"madgetech","red"
2023-04-11 04:21:45,19.8338439251129,7.2031987960805,"madgetech","red"
2023-04-11 04:21:50,19.8341372927107,7.20339341777802,"madgetech","red"
2023-04-11 04:21:55,19.8332336431516,7.20322910503607,"madgetech","red"
2023-04-11 04:22:00,19.8343467922783,7.20323774324963,"madgetech","red"
2023-04-11 04:22:05,19.834106489527,7.20337885174891,"madgetech","red"
2023-04-11 04:22:10,19.8349662212253,7.2034254842809,"madgetech","red"
2023-04-11 04:22:15,19.8347978975987,7.20347558011909,"madgetech","red"
2023-04-11 04:22:20,19.8350105620472,7.20337836824997,"madgetech","red"
2023-04-11 04:22:25,19.8351326705433,7.20322712385688,"madgetech","red"
2023-04-11 04:22:30,19.8356203525793,7.2029500165767,"madgetech","red"
2023-04-11 04:22:35,19.8351575264251,7.20302912101542,"madgetech","red"
2023-04-11 04:22:40,19.8366542783263,7.20294066296864,"madgetech","red"
2023-04-11 04:22:45,19.8363932952232,7.20302584556842,"madgetech","red"
2023-04-11 04:22:50,19.8372350872163,7.2021340942856,"madgetech","red"
2023-04-11 04:22:55,19.838058463313,7.20260174718639,"madgetech","red"
2023-04-11 04:23:00,19.8377224713194,7.20291523102947,"madgetech","red"
2023-04-11 04:23:05,19.8381164742462,7.20289236843068,"madgetech","red"
2023-04-11 04:23:10,19.8376135567651,7.20272268987808,"madgetech","red"
2023-04-11 04:23:15,19.8381272697197,7.20228885995332,"madgetech","red"
2023-04-11 04:23:20,19.8381940215884,7.20277241750489,"madgetech","red"
2023-04-11 04:23:25,19.8392290312489,7.20277200135267,"madgetech","red"
2023-04-11 04:23:30,19.8391363921297,7.20271110406905,"madgetech","red"
2023-04-11 04:23:35,19.8398277080017,7.20310816956022,"madgetech","red"
2023-04-11 04:23:40,19.840499369836,7.20251767592766,"madgetech","red"
2023-04-11 04:23:45,19.8411471230278,7.20327181716596,"madgetech","red"
2023-04-11 04:23:50,19.8405646150094,7.20302325837872,"madgetech","red"
2023-04-11 04:23:55,19.8400092042595,7.20318629993532,"madgetech","red"
2023-04-11 04:24:00,19.840798594954,7.2033793189074,"madgetech","red"
2023-04-11 04:24:05,19.8414162584191,7.20338576672125,"madgetech","red"
2023-04-11 04:24:10,19.8420439441274,7.20329030895493,"madgetech","red"
2023-04-11 04:24:15,19.8422189408324,7.20355804455277,"madgetech","red"
2023-04-11 04:24:20,19.8423974954581,7.20350477815715,"madgetech","red"
2023-04-11 04:24:25,19.8430001412395,7.20380478935872,"madgetech","red"
2023-04-11 04:24:30,19.843226210941,7.20331150922702,"madgetech","red"
2023-04-11 04:24:35,19.8438483428683,7.20294397072969,"madgetech","red"
2023-04-11 04:24:40,19.8440641252588,7.20316427256974,"madgetech","red"
2023-04-11 04:24:45,19.8435865753322,7.20297514531474,"madgetech","red"
2023-04-11 04:24:50,19.845418633029,7.20286529349634,"madgetech","red"
2023-04-11 04:24:55,19.844935696139,7.20279558206108,"madgetech","red"
2023-04-11 04:25:00,19.8450992539192,7.20283978553016,"madgetech","red"
2023-04-11 04:25:05,19.8454631453394,7.20281714590061,"madgetech","red"
2023-04-11 04:25:10,19.8459102894656,7.20284239869226,"madgetech","red"
2023-04-11 04:25:15,19.8457429706122,7.20277173348375,"madgetech","red"
2023-04-11 04:25:20,19.8465816969813,7.20287150011736,"madgetech","red"
2023-04-11 04:25:25,19.8466185716671,7.20247491671413,"madgetech","red"
2023-04-11 04:25:30,19.8467203652422,7.20249549460548,"madgetech","red"
2023-04-11 04:25:35,19.8477162299456,7.20291231920075,"madgetech","red"
2023-04-11 04:25:40,19.8475697216071,7.20284872523668,"madgetech","red"
2023-04-11 04:25:45,19.8479380288169,7.20265679605189,"madgetech","red"
2023-04-11 04:25:50,19.8480619797489,7.20312684230802,"madgetech","red"
2023-04-11 04:25:55,19.8482029551961,7.20267616958108,"madgetech","red"
2023-04-11 04:26:00,19.8485482315937,7.20279918735649,"madgetech","red"
2023-04-11 04:26:05,19.8489355242024,7.20296145665515,"madgetech","red"
2023-04-11 04:26:10,19.8489944225128,7.20295654960107,"madgetech","red"
2023-04-11 04:26:15,19.8495178545978,7.20315083890048,"madgetech","red"
2023-04-11 04:26:20,19.8501884604526,7.20288753164085,"madgetech","red"
2023-04-11 04:26:25,19.8506224533185,7.20264970921201,"madgetech","red"
2023-04-11 04:26:30,19.8507066119248,7.20242375795287,"madgetech","red"
2023-04-11 04:26:35,19.8514460624586,7.20262436486736,"madgetech","red"
2023-04-11 04:26:40,19.8513342782366,7.2025622353334,"madgetech","red"
2023-04-11 04:26:45,19.8512348255821,7.20253682430465,"madgetech","red"
2023-04-11 04:26:50,19.8512201588636,7.20297761541441,"madgetech","red"
2023-04-11 04:26:55,19.8512226864907,7.20309765788871,"madgetech","red"
2023-04-11 04:27:00,19.8518710907056,7.20331716775469,"madgetech","red"
2023-04-11 04:27:05,19.852844057164,7.2028097889189,"madgetech","red"
2023-04-11 04:27:10,19.8527270078729,7.20276145913612,"madgetech","red"
2023-04-11 04:27:15,19.8523457351054,7.20297274578502,"madgetech","red"
