"date_time","durafet_temp","p_h","logger","durafet"
2023-04-10 10:56:25,18.2135998119926,8.281089346299,"madgetech","green"
2023-04-10 10:56:30,18.2132662429654,8.2815026602812,"madgetech","green"
2023-04-10 10:56:35,18.2118092830754,8.28157560615388,"madgetech","green"
2023-04-10 10:56:40,18.210637636748,8.28183599765833,"madgetech","green"
2023-04-10 10:56:45,18.2100328233089,8.28176350437044,"madgetech","green"
2023-04-10 10:56:50,18.2092019458793,8.28245981309062,"madgetech","green"
2023-04-10 10:56:55,18.2081103376685,8.28191808836193,"madgetech","green"
2023-04-10 10:57:00,18.2073836318859,8.28142419314466,"madgetech","green"
2023-04-10 10:57:05,18.2061396998775,8.2817116850418,"madgetech","green"
2023-04-10 10:57:10,18.2049126742576,8.28222178858664,"madgetech","green"
2023-04-10 10:57:15,18.2041585349406,8.2817987696915,"madgetech","green"
2023-04-10 10:57:20,18.203599074216,8.28232393515545,"madgetech","green"
2023-04-10 10:57:25,18.2025077582341,8.28257098832012,"madgetech","green"
2023-04-10 10:57:30,18.2014375700311,8.28304648951452,"madgetech","green"
2023-04-10 10:57:35,18.2007983207132,8.2824831116492,"madgetech","green"
2023-04-10 10:57:40,18.1993700071268,8.28249451087954,"madgetech","green"
2023-04-10 10:57:45,18.1990815840308,8.28264406437977,"madgetech","green"
2023-04-10 10:57:50,18.1979871294837,8.28275034902143,"madgetech","green"
2023-04-10 10:57:55,18.1969518532757,8.28297049115869,"madgetech","green"
2023-04-10 10:58:00,18.196284914192,8.283065099364,"madgetech","green"
2023-04-10 10:58:05,18.1947736324084,8.28324798873839,"madgetech","green"
2023-04-10 10:58:10,18.1939088667961,8.28326868690945,"madgetech","green"
2023-04-10 10:58:15,18.1931828395474,8.28302490155679,"madgetech","green"
2023-04-10 10:58:20,18.19230754432,8.2834996336882,"madgetech","green"
2023-04-10 10:58:25,18.1910919452529,8.28370795155132,"madgetech","green"
2023-04-10 10:58:30,18.1904772197053,8.2831664245702,"madgetech","green"
2023-04-10 10:58:35,18.1892964308325,8.28363695143953,"madgetech","green"
2023-04-10 10:58:40,18.1884595439606,8.28377912504398,"madgetech","green"
2023-04-10 10:58:45,18.1873552668465,8.28393604019586,"madgetech","green"
2023-04-10 10:58:50,18.1868031860542,8.28378926453986,"madgetech","green"
2023-04-10 10:58:55,18.1859246101602,8.28360322194461,"madgetech","green"
2023-04-10 10:59:00,18.184674772422,8.28346836531385,"madgetech","green"
2023-04-10 10:59:05,18.1839664701024,8.28323717678993,"madgetech","green"
2023-04-10 10:59:10,18.1825499688177,8.28318028979757,"madgetech","green"
2023-04-10 10:59:15,18.181834962881,8.28357540814352,"madgetech","green"
2023-04-10 10:59:20,18.1808526353124,8.28346490409475,"madgetech","green"
2023-04-10 10:59:25,18.1800713493146,8.28328815321369,"madgetech","green"
2023-04-10 10:59:30,18.1790891582661,8.28331258181316,"madgetech","green"
2023-04-10 10:59:35,18.1780304168851,8.28324063951918,"madgetech","green"
2023-04-10 10:59:40,18.1774197799178,8.28357336159433,"madgetech","green"
2023-04-10 10:59:45,18.175753804213,8.28356699971937,"madgetech","green"
2023-04-10 10:59:50,18.1750944560807,8.28332487949942,"madgetech","green"
2023-04-10 10:59:55,18.1741297176596,8.28330205898949,"madgetech","green"
2023-04-10 11:00:00,18.1738207066532,8.28344147560836,"madgetech","green"
2023-04-10 11:00:05,18.172575048269,8.28336780761513,"madgetech","green"
2023-04-10 11:00:10,18.1710417866597,8.28327692712734,"madgetech","green"
2023-04-10 11:00:15,18.1702507270805,8.28308263261194,"madgetech","green"
2023-04-10 11:00:20,18.169327536852,8.28309567845736,"madgetech","green"
2023-04-10 11:00:25,18.1683946921102,8.28313997204518,"madgetech","green"
2023-04-10 11:00:30,18.1677109521245,8.28316004037035,"madgetech","green"
2023-04-10 11:00:35,18.1672564347792,8.28325679152408,"madgetech","green"
2023-04-10 11:00:40,18.1663090495142,8.28303932248546,"madgetech","green"
2023-04-10 11:00:45,18.1649986268488,8.28305564141877,"madgetech","green"
2023-04-10 11:00:50,18.164010282649,8.28323895628601,"madgetech","green"
2023-04-10 11:00:55,18.1632815116049,8.28304188746768,"madgetech","green"
2023-04-10 11:01:00,18.1620503695349,8.28351301842706,"madgetech","green"
2023-04-10 11:01:05,18.1609824554195,8.28291939057572,"madgetech","green"
2023-04-10 11:01:10,18.160133068014,8.28279147992464,"madgetech","green"
2023-04-10 11:01:15,18.1592829451653,8.28234835908182,"madgetech","green"
2023-04-10 11:01:20,18.1582573946037,8.28209645769842,"madgetech","green"
2023-04-10 11:01:25,18.1575671234365,8.28210206434342,"madgetech","green"
2023-04-10 11:01:30,18.1562396513202,8.28212894980471,"madgetech","green"
2023-04-10 11:01:35,18.1551122761534,8.28186537560451,"madgetech","green"
2023-04-10 11:01:40,18.1547201055928,8.28207423695302,"madgetech","green"
2023-04-10 11:01:45,18.1534480278333,8.28204272071031,"madgetech","green"
2023-04-10 11:01:50,18.1524811757997,8.2821718209352,"madgetech","green"
2023-04-10 11:01:55,18.1522901087416,8.28211616208429,"madgetech","green"
2023-04-10 11:02:00,18.1510430337989,8.28200997262492,"madgetech","green"
2023-04-10 11:02:05,18.1495639111907,8.28255862070092,"madgetech","green"
2023-04-10 11:02:10,18.1489219278989,8.28210589989385,"madgetech","green"
2023-04-10 11:02:15,18.147702113027,8.28283748200047,"madgetech","green"
2023-04-10 11:02:20,18.1470402204053,8.28251958515764,"madgetech","green"
2023-04-10 11:02:25,18.1458759410098,8.28257476132591,"madgetech","green"
2023-04-10 11:02:30,18.1452345209623,8.28253034331212,"madgetech","green"
2023-04-10 11:02:35,18.1441087106973,8.28226985756557,"madgetech","green"
2023-04-10 11:02:40,18.1436192533748,8.28266493711751,"madgetech","green"
2023-04-10 11:02:45,18.1426884466276,8.28254103876094,"madgetech","green"
2023-04-10 11:02:50,18.1411019382774,8.28259018918189,"madgetech","green"
2023-04-10 11:02:55,18.1401968946208,8.28289508666871,"madgetech","green"
2023-04-10 11:03:00,18.1395070801409,8.28262178524359,"madgetech","green"
2023-04-10 11:03:05,18.1386700924119,8.282540095252,"madgetech","green"
2023-04-10 11:03:10,18.1377143073966,8.28305975781341,"madgetech","green"
2023-04-10 11:03:15,18.1370307239205,8.28300335165777,"madgetech","green"
2023-04-10 11:03:20,18.1359229553866,8.28281844241666,"madgetech","green"
2023-04-10 11:03:25,18.1348699987537,8.28249381277169,"madgetech","green"
2023-04-10 11:03:30,18.1339874058099,8.28231677492908,"madgetech","green"
2023-04-10 11:03:35,18.1332770802945,8.28253680682921,"madgetech","green"
2023-04-10 11:03:40,18.1318742118273,8.28265762206502,"madgetech","green"
2023-04-10 11:03:45,18.1311209403821,8.2822092271917,"madgetech","green"
2023-04-10 11:03:50,18.1304620375886,8.28213420254503,"madgetech","green"
2023-04-10 11:03:55,18.1295927866222,8.28205909660055,"madgetech","green"
2023-04-10 11:04:00,18.1286266668468,8.28215394043238,"madgetech","green"
2023-04-10 11:04:05,18.1276717087967,8.28160846755142,"madgetech","green"
2023-04-10 11:04:10,18.1268394120167,8.28195063197608,"madgetech","green"
2023-04-10 11:04:15,18.1262886864458,8.28166227172566,"madgetech","green"
2023-04-10 11:04:20,18.1249596859708,8.281314745147,"madgetech","green"
2023-04-10 11:04:25,18.1246651780615,8.28157756302602,"madgetech","green"
2023-04-10 11:04:30,18.1230460146381,8.28116439805626,"madgetech","green"
2023-04-10 11:04:35,18.1226822719731,8.28114872063518,"madgetech","green"
2023-04-10 11:04:40,18.1214059097379,8.28182873932611,"madgetech","green"
2023-04-10 11:04:45,18.1203816471866,8.28158128778733,"madgetech","green"
2023-04-10 11:04:50,18.119361930674,8.28118151743092,"madgetech","green"
2023-04-10 11:04:55,18.1192404249481,8.28152443114193,"madgetech","green"
2023-04-10 11:05:00,18.1179554549811,8.28143179919236,"madgetech","green"
2023-04-10 11:05:05,18.1170567888246,8.28163248138317,"madgetech","green"
2023-04-10 11:05:10,18.1165152005067,8.28187625493675,"madgetech","green"
2023-04-10 11:05:15,18.1150496913452,8.28178044219762,"madgetech","green"
2023-04-10 11:05:20,18.114503173513,8.28115426273991,"madgetech","green"
2023-04-10 11:05:25,18.113270572837,8.28168708085863,"madgetech","green"
2023-04-10 11:05:30,18.1121405973915,8.2813553194551,"madgetech","green"
2023-04-10 11:05:35,18.1118626526478,8.28200313950436,"madgetech","green"
2023-04-10 11:05:40,18.1102504544922,8.28164594472053,"madgetech","green"
2023-04-10 11:05:45,18.1098150598605,8.28122927566247,"madgetech","green"
2023-04-10 11:05:50,18.1093661610081,8.2812989868843,"madgetech","green"
2023-04-10 11:05:55,18.1079785981813,8.28140717707698,"madgetech","green"
2023-04-10 11:06:00,18.1073913377708,8.28119776259926,"madgetech","green"
2023-04-10 11:06:05,18.1064755441728,8.2812982800718,"madgetech","green"
2023-04-10 11:06:10,18.1053915613421,8.28111377239804,"madgetech","green"
2023-04-10 11:06:15,18.1043592149152,8.28156443405948,"madgetech","green"
2023-04-10 11:06:20,18.1035000958957,8.28161967871277,"madgetech","green"
2023-04-10 11:06:25,18.102728395308,8.28126765279681,"madgetech","green"
2023-04-10 11:06:30,18.1019101827573,8.28147021817244,"madgetech","green"
2023-04-10 11:06:35,18.1011803213475,8.28143992647058,"madgetech","green"
2023-04-10 11:06:40,18.1000580451546,8.28181165165569,"madgetech","green"
2023-04-10 11:06:45,18.0994183311355,8.28181669597996,"madgetech","green"
2023-04-10 11:06:50,18.098474502832,8.28156729219158,"madgetech","green"
2023-04-10 11:06:55,18.0972795390377,8.2819747851934,"madgetech","green"
2023-04-10 11:07:00,18.0962604653389,8.28188749449061,"madgetech","green"
2023-04-10 11:07:05,18.09592092431,8.28197468136538,"madgetech","green"
2023-04-10 11:07:10,18.0948614664243,8.28172240911197,"madgetech","green"
2023-04-10 11:07:15,18.0940169634534,8.2816144848011,"madgetech","green"
2023-04-10 11:07:20,18.0928730288999,8.28178953474612,"madgetech","green"
2023-04-10 11:07:25,18.0918617816689,8.28164470354025,"madgetech","green"
2023-04-10 11:07:30,18.0913436340213,8.28169927022443,"madgetech","green"
2023-04-10 11:07:35,18.0904559030423,8.2815731366023,"madgetech","green"
2023-04-10 11:07:40,18.0899233626775,8.28154445469116,"madgetech","green"
2023-04-10 11:07:45,18.0889075846838,8.28123700629733,"madgetech","green"
2023-04-10 11:07:50,18.0878599119934,8.28148124422165,"madgetech","green"
2023-04-10 11:07:55,18.0868333521724,8.28164876104151,"madgetech","green"
2023-04-10 11:08:00,18.0860404915703,8.28149803454463,"madgetech","green"
2023-04-10 11:08:05,18.0850899660557,8.28172631207174,"madgetech","green"
2023-04-10 11:08:10,18.0847715892504,8.28165544431544,"madgetech","green"
2023-04-10 11:08:15,18.0831322158307,8.2816107019697,"madgetech","green"
2023-04-10 11:08:20,18.0826779050099,8.28181165374342,"madgetech","green"
2023-04-10 11:08:25,18.0819297581122,8.28163100891526,"madgetech","green"
2023-04-10 11:08:30,18.0806806009648,8.28116832555866,"madgetech","green"
2023-04-10 11:08:35,18.0803683262952,8.28129016954161,"madgetech","green"
2023-04-10 11:08:40,18.0789942235401,8.28140583502533,"madgetech","green"
2023-04-10 11:08:45,18.0783869743693,8.28157872638379,"madgetech","green"
2023-04-10 11:08:50,18.0776535645953,8.2821520874165,"madgetech","green"
2023-04-10 11:08:55,18.0763781364961,8.28201780542652,"madgetech","green"
2023-04-10 11:09:00,18.0756592735161,8.28199327390433,"madgetech","green"
2023-04-10 11:09:05,18.0745957161048,8.28205287796595,"madgetech","green"
2023-04-10 11:09:10,18.0739550322099,8.28179869456045,"madgetech","green"
2023-04-10 11:09:15,18.0729789015984,8.28228477739493,"madgetech","green"
2023-04-10 11:09:20,18.0724276629425,8.28219607906939,"madgetech","green"
2023-04-10 11:09:25,18.071178972211,8.28179083334437,"madgetech","green"
2023-04-10 11:09:30,18.070355743071,8.28182318771811,"madgetech","green"
2023-04-10 11:09:35,18.0691165794084,8.28215852805178,"madgetech","green"
2023-04-10 11:09:40,18.0688059547987,8.2820913778957,"madgetech","green"
2023-04-10 11:09:45,18.0679553064816,8.28186513993719,"madgetech","green"
2023-04-10 11:09:50,18.0673034417231,8.2824310379355,"madgetech","green"
2023-04-10 11:09:55,18.066351028442,8.28250498327491,"madgetech","green"
2023-04-10 11:10:00,18.0652958278998,8.2819636260247,"madgetech","green"
2023-04-10 11:10:05,18.0644229009566,8.2818016661932,"madgetech","green"
2023-04-10 11:10:10,18.0636520080319,8.28172440888965,"madgetech","green"
2023-04-10 11:10:15,18.0628697570144,8.28201936449109,"madgetech","green"
2023-04-10 11:10:20,18.0619614181418,8.28183322259656,"madgetech","green"
2023-04-10 11:10:25,18.0606381104346,8.28208920734218,"madgetech","green"
2023-04-10 11:10:30,18.0600284750341,8.28184747301133,"madgetech","green"
2023-04-10 11:10:35,18.0593608895768,8.28163615008232,"madgetech","green"
2023-04-10 11:10:40,18.0585572750253,8.28160356020726,"madgetech","green"
2023-04-10 11:10:45,18.0573885807571,8.28138673742794,"madgetech","green"
2023-04-10 11:10:50,18.0562973613387,8.2815671059658,"madgetech","green"
2023-04-10 11:10:55,18.0556951909425,8.28157000189166,"madgetech","green"
2023-04-10 11:11:00,18.0552795128453,8.28211321742791,"madgetech","green"
2023-04-10 11:11:05,18.0536643185374,8.2817687943193,"madgetech","green"
2023-04-10 11:11:10,18.052986459499,8.28169188291893,"madgetech","green"
2023-04-10 11:11:15,18.0523924731421,8.28165972790795,"madgetech","green"
2023-04-10 11:11:20,18.0516165821037,8.28183278240422,"madgetech","green"
2023-04-10 11:11:25,18.050643134499,8.28145317197923,"madgetech","green"
2023-04-10 11:11:30,18.0494605504165,8.28183947887937,"madgetech","green"
2023-04-10 11:11:35,18.0485554131552,8.28130160956061,"madgetech","green"
2023-04-10 11:11:40,18.047704149971,8.2817288828296,"madgetech","green"
2023-04-10 11:11:45,18.0467367525504,8.28193453334221,"madgetech","green"
2023-04-10 11:11:50,18.046206664461,8.28186393668015,"madgetech","green"
2023-04-10 11:11:55,18.0456948613021,8.28173048344928,"madgetech","green"
2023-04-10 11:12:00,18.04487712849,8.28192685378181,"madgetech","green"
2023-04-10 11:12:05,18.043686907282,8.28207025790624,"madgetech","green"
2023-04-10 11:12:10,18.042767150899,8.28166546345575,"madgetech","green"
2023-04-10 11:12:15,18.0423963858998,8.28181809022459,"madgetech","green"
2023-04-10 11:12:20,18.0411601254201,8.28198935382512,"madgetech","green"
2023-04-10 11:12:25,18.0406855155301,8.28234425342152,"madgetech","green"
2023-04-10 11:12:30,18.040037025298,8.28230439759034,"madgetech","green"
2023-04-10 11:12:35,18.0388512108313,8.28237298690008,"madgetech","green"
2023-04-10 11:12:40,18.038139093693,8.28248476372365,"madgetech","green"
2023-04-10 11:12:45,18.0369028377211,8.28217764198769,"madgetech","green"
2023-04-10 11:12:50,18.0362955177979,8.2820362484418,"madgetech","green"
2023-04-10 11:12:55,18.035558013739,8.28213550019055,"madgetech","green"
2023-04-10 11:13:00,18.0348150905612,8.28233866098701,"madgetech","green"
2023-04-10 11:13:05,18.0338685951271,8.28267701598856,"madgetech","green"
2023-04-10 11:13:10,18.0324443888592,8.28258798954988,"madgetech","green"
2023-04-10 11:13:15,18.0319573380963,8.28260449084688,"madgetech","green"
2023-04-10 11:13:20,18.030930442077,8.28400439596979,"madgetech","green"
2023-04-10 11:13:25,18.030844946284,8.28632707980633,"madgetech","green"
2023-04-10 11:13:30,18.0277803146962,8.28964362376121,"madgetech","green"
2023-04-10 11:13:35,18.0269740483233,8.2940102103454,"madgetech","green"
2023-04-10 11:13:40,18.0288406997414,8.29574753504648,"madgetech","green"
2023-04-10 11:13:45,18.0311690098898,8.29660733675243,"madgetech","green"
2023-04-10 11:13:50,18.0340404473597,8.29705742403556,"madgetech","green"
2023-04-10 11:13:55,18.0362781355108,8.29752290038005,"madgetech","green"
2023-04-10 11:14:00,18.0382993592109,8.29802436880887,"madgetech","green"
2023-04-10 11:14:05,18.039665836851,8.29933173687735,"madgetech","green"
2023-04-10 11:14:10,18.0383597965896,8.30033255614313,"madgetech","green"
2023-04-10 11:14:15,18.0379721714982,8.30107178760862,"madgetech","green"
2023-04-10 11:14:20,18.0388193593171,8.30173522643182,"madgetech","green"
2023-04-10 11:14:25,18.0394768848422,8.30199959262243,"madgetech","green"
2023-04-10 11:14:30,18.0387638025505,8.3024364684811,"madgetech","green"
2023-04-10 11:14:35,18.0369229636053,8.30356272332309,"madgetech","green"
2023-04-10 11:14:40,18.0341115192218,8.30394108912434,"madgetech","green"
2023-04-10 11:14:45,18.0294667052276,8.30410496916423,"madgetech","green"
2023-04-10 11:14:50,18.0228644151385,8.30519604763789,"madgetech","green"
2023-04-10 11:14:55,18.0150274614378,8.3052520886115,"madgetech","green"
2023-04-10 11:15:00,18.0058988982151,8.30609255650086,"madgetech","green"
