"date_time","v1","v2","v3","v4","logger","durafet"
2023-04-10 15:32:55,43.4001,35.81424,-35.57366,-21.27764,"madgetech","red"
2023-04-10 15:33:00,43.39282,35.81446,-35.57394,-21.27918,"madgetech","red"
2023-04-10 15:33:05,43.39216,35.81416,-35.57382,-21.28118,"madgetech","red"
2023-04-10 15:33:10,43.36872,35.81386,-35.57348,-21.28216,"madgetech","red"
2023-04-10 15:33:15,43.39892,35.8139,-35.57414,-21.28108,"madgetech","red"
2023-04-10 15:33:20,43.35728,35.81436,-35.57414,-21.28212,"madgetech","red"
2023-04-10 15:33:25,43.37264,35.81438,-35.5744,-21.28536,"madgetech","red"
2023-04-10 15:33:30,43.38034,35.81394,-35.5746,-21.28518,"madgetech","red"
2023-04-10 15:33:35,43.37374,35.81436,-35.57408,-21.28716,"madgetech","red"
2023-04-10 15:33:40,43.3694,35.81414,-35.57386,-21.28896,"madgetech","red"
2023-04-10 15:33:45,43.36776,35.81414,-35.5739,-21.28982,"madgetech","red"
2023-04-10 15:33:50,43.3918,35.81356,-35.57382,-21.2894,"madgetech","red"
2023-04-10 15:33:55,43.36296,35.81424,-35.57414,-21.29066,"madgetech","red"
2023-04-10 15:34:00,43.35102,35.81384,-35.5729,-21.29286,"madgetech","red"
2023-04-10 15:34:05,43.37192,35.815,-35.574,-21.29304,"madgetech","red"
2023-04-10 15:34:10,43.38066,35.81326,-35.57406,-21.29466,"madgetech","red"
2023-04-10 15:34:15,43.36592,35.81356,-35.57494,-21.2957,"madgetech","red"
2023-04-10 15:34:20,43.35,35.81398,-35.57398,-21.29656,"madgetech","red"
2023-04-10 15:34:25,43.33608,35.8141,-35.57418,-21.29824,"madgetech","red"
2023-04-10 15:34:30,43.38216,35.81474,-35.57354,-21.30032,"madgetech","red"
2023-04-10 15:34:35,43.37576,35.81388,-35.57302,-21.3013,"madgetech","red"
2023-04-10 15:34:40,43.38056,35.8145,-35.57358,-21.30166,"madgetech","red"
2023-04-10 15:34:45,43.38586,35.81432,-35.57432,-21.30402,"madgetech","red"
2023-04-10 15:34:50,43.38328,35.81358,-35.57388,-21.30528,"madgetech","red"
2023-04-10 15:34:55,43.36958,35.81402,-35.57434,-21.3057,"madgetech","red"
2023-04-10 15:35:00,43.37992,35.81496,-35.57406,-21.3071,"madgetech","red"
2023-04-10 15:35:05,43.3637,35.81376,-35.5745,-21.30896,"madgetech","red"
2023-04-10 15:35:10,43.35762,35.81426,-35.5743,-21.3099,"madgetech","red"
2023-04-10 15:35:15,43.36672,35.8136,-35.57352,-21.31086,"madgetech","red"
2023-04-10 15:35:20,43.35002,35.81374,-35.57334,-21.31284,"madgetech","red"
2023-04-10 15:35:25,43.34378,35.81456,-35.57382,-21.31434,"madgetech","red"
2023-04-10 15:35:30,43.3255,35.81342,-35.57362,-21.31564,"madgetech","red"
2023-04-10 15:35:35,43.33508,35.8134,-35.573,-21.316,"madgetech","red"
2023-04-10 15:35:40,43.32536,35.8133,-35.57376,-21.31756,"madgetech","red"
2023-04-10 15:35:45,43.33304,35.81424,-35.57336,-21.31938,"madgetech","red"
2023-04-10 15:35:50,43.32934,35.81398,-35.57346,-21.31932,"madgetech","red"
2023-04-10 15:35:55,43.30956,35.81424,-35.57432,-21.32126,"madgetech","red"
2023-04-10 15:36:00,43.2987,35.81316,-35.57334,-21.32304,"madgetech","red"
2023-04-10 15:36:05,43.3221,35.81416,-35.57382,-21.32438,"madgetech","red"
2023-04-10 15:36:10,43.31216,35.81464,-35.57366,-21.3243,"madgetech","red"
2023-04-10 15:36:15,43.32844,35.81384,-35.57438,-21.32676,"madgetech","red"
2023-04-10 15:36:20,43.33932,35.81394,-35.57396,-21.32578,"madgetech","red"
2023-04-10 15:36:25,43.33084,35.81462,-35.57378,-21.3272,"madgetech","red"
2023-04-10 15:36:30,43.30324,35.81348,-35.57434,-21.32882,"madgetech","red"
2023-04-10 15:36:35,43.34484,35.81394,-35.57438,-21.33046,"madgetech","red"
2023-04-10 15:36:40,43.32232,35.81344,-35.5745,-21.33114,"madgetech","red"
2023-04-10 15:36:45,43.32402,35.81348,-35.5743,-21.33264,"madgetech","red"
2023-04-10 15:36:50,43.32356,35.81488,-35.57434,-21.33302,"madgetech","red"
2023-04-10 15:36:55,43.34716,35.81342,-35.5742,-21.3332,"madgetech","red"
2023-04-10 15:37:00,43.31808,35.81386,-35.57444,-21.33366,"madgetech","red"
2023-04-10 15:37:05,43.29562,35.81388,-35.57382,-21.3348,"madgetech","red"
2023-04-10 15:37:10,43.28564,35.81342,-35.5742,-21.33574,"madgetech","red"
2023-04-10 15:37:15,43.31818,35.81372,-35.57398,-21.33726,"madgetech","red"
2023-04-10 15:37:20,43.29458,35.81298,-35.57344,-21.33878,"madgetech","red"
2023-04-10 15:37:25,43.29652,35.81302,-35.57388,-21.34038,"madgetech","red"
2023-04-10 15:37:30,43.25948,35.81402,-35.57398,-21.34258,"madgetech","red"
2023-04-10 15:37:35,43.28636,35.81326,-35.57328,-21.3438,"madgetech","red"
2023-04-10 15:37:40,43.27744,35.81346,-35.57408,-21.34524,"madgetech","red"
2023-04-10 15:37:45,43.27418,35.81346,-35.57376,-21.34742,"madgetech","red"
2023-04-10 15:37:50,43.26172,35.8138,-35.57444,-21.34904,"madgetech","red"
2023-04-10 15:37:55,43.25872,35.8129,-35.57466,-21.35046,"madgetech","red"
2023-04-10 15:38:00,43.29804,35.8137,-35.57362,-21.35022,"madgetech","red"
2023-04-10 15:38:05,43.26054,35.81424,-35.57368,-21.3523,"madgetech","red"
2023-04-10 15:38:10,43.2569,35.81322,-35.5729,-21.3534,"madgetech","red"
2023-04-10 15:38:15,43.24062,35.81396,-35.5732,-21.35494,"madgetech","red"
2023-04-10 15:38:20,43.2568,35.81322,-35.57278,-21.35448,"madgetech","red"
2023-04-10 15:38:25,43.30002,35.81424,-35.57402,-21.3561,"madgetech","red"
2023-04-10 15:38:30,43.27648,35.81236,-35.57338,-21.35516,"madgetech","red"
2023-04-10 15:38:35,43.25092,35.81396,-35.57394,-21.35626,"madgetech","red"
2023-04-10 15:38:40,43.28766,35.81322,-35.57348,-21.35462,"madgetech","red"
2023-04-10 15:38:45,43.26382,35.81268,-35.57398,-21.35618,"madgetech","red"
2023-04-10 15:38:50,43.2916,35.81374,-35.57436,-21.35648,"madgetech","red"
2023-04-10 15:38:55,43.29328,35.81412,-35.57418,-21.3559,"madgetech","red"
2023-04-10 15:39:00,43.27192,35.813,-35.57312,-21.35444,"madgetech","red"
2023-04-10 15:39:05,43.2637,35.81364,-35.57378,-21.3542,"madgetech","red"
2023-04-10 15:39:10,43.25418,35.81322,-35.57404,-21.35538,"madgetech","red"
2023-04-10 15:39:15,43.26556,35.81378,-35.57424,-21.3554,"madgetech","red"
2023-04-10 15:39:20,43.25812,35.8131,-35.57358,-21.35616,"madgetech","red"
2023-04-10 15:39:25,43.26068,35.81274,-35.57354,-21.356,"madgetech","red"
2023-04-10 15:39:30,43.26152,35.81342,-35.57376,-21.3571,"madgetech","red"
2023-04-10 15:39:35,43.23912,35.81358,-35.57366,-21.35874,"madgetech","red"
2023-04-10 15:39:40,43.26238,35.81226,-35.57334,-21.35856,"madgetech","red"
2023-04-10 15:39:45,43.2543,35.8129,-35.5743,-21.36098,"madgetech","red"
2023-04-10 15:39:50,43.2666,35.813,-35.57294,-21.36324,"madgetech","red"
2023-04-10 15:39:55,43.29616,35.81384,-35.57358,-21.36358,"madgetech","red"
2023-04-10 15:40:00,43.2662,35.81344,-35.57358,-21.36438,"madgetech","red"
2023-04-10 15:40:05,43.26586,35.81292,-35.57364,-21.36504,"madgetech","red"
2023-04-10 15:40:10,43.27488,35.81334,-35.57288,-21.36728,"madgetech","red"
2023-04-10 15:40:15,43.30968,35.81324,-35.57326,-21.3677,"madgetech","red"
2023-04-10 15:40:20,43.30388,35.81224,-35.57358,-21.36868,"madgetech","red"
2023-04-10 15:40:25,43.2768,35.81354,-35.57336,-21.37026,"madgetech","red"
2023-04-10 15:40:30,43.28754,35.81338,-35.57404,-21.37002,"madgetech","red"
2023-04-10 15:40:35,43.26958,35.81338,-35.57364,-21.37152,"madgetech","red"
2023-04-10 15:40:40,43.26978,35.81366,-35.57344,-21.37338,"madgetech","red"
2023-04-10 15:40:45,43.21732,35.81324,-35.57332,-21.3738,"madgetech","red"
2023-04-10 15:40:50,43.25104,35.81186,-35.57358,-21.3762,"madgetech","red"
2023-04-10 15:40:55,43.2561,35.8131,-35.57394,-21.37742,"madgetech","red"
2023-04-10 15:41:00,43.2753,35.813,-35.57414,-21.3775,"madgetech","red"
2023-04-10 15:41:05,43.27946,35.81348,-35.57306,-21.37904,"madgetech","red"
2023-04-10 15:41:10,43.25792,35.81258,-35.57384,-21.3813,"madgetech","red"
2023-04-10 15:41:15,43.26246,35.81362,-35.57386,-21.38332,"madgetech","red"
2023-04-10 15:41:20,43.26476,35.81344,-35.57366,-21.38294,"madgetech","red"
2023-04-10 15:41:25,43.25414,35.81314,-35.57268,-21.3852,"madgetech","red"
2023-04-10 15:41:30,43.25928,35.8142,-35.57388,-21.3863,"madgetech","red"
2023-04-10 15:41:35,43.27774,35.81302,-35.5731,-21.38758,"madgetech","red"
2023-04-10 15:41:40,43.28524,35.8135,-35.57388,-21.38916,"madgetech","red"
2023-04-10 15:41:45,43.264,35.81328,-35.57352,-21.38966,"madgetech","red"
2023-04-10 15:41:50,43.26642,35.81366,-35.57304,-21.39068,"madgetech","red"
2023-04-10 15:41:55,43.28528,35.8132,-35.57348,-21.38984,"madgetech","red"
2023-04-10 15:42:00,43.30168,35.8131,-35.5733,-21.39112,"madgetech","red"
2023-04-10 15:42:05,43.28568,35.8129,-35.57416,-21.39242,"madgetech","red"
2023-04-10 15:42:10,43.26458,35.81246,-35.57298,-21.39308,"madgetech","red"
2023-04-10 15:42:15,43.32926,35.81234,-35.57284,-21.39396,"madgetech","red"
2023-04-10 15:42:20,43.276,35.81282,-35.5735,-21.39316,"madgetech","red"
2023-04-10 15:42:25,43.2688,35.81346,-35.5736,-21.39428,"madgetech","red"
2023-04-10 15:42:30,43.25554,35.81324,-35.5738,-21.39648,"madgetech","red"
2023-04-10 15:42:35,43.28714,35.81318,-35.5737,-21.39814,"madgetech","red"
2023-04-10 15:42:40,43.28106,35.81356,-35.57348,-21.3979,"madgetech","red"
2023-04-10 15:42:45,43.27962,35.8131,-35.57358,-21.3986,"madgetech","red"
2023-04-10 15:42:50,43.30184,35.8132,-35.57334,-21.39926,"madgetech","red"
2023-04-10 15:42:55,43.3044,35.81308,-35.57418,-21.39984,"madgetech","red"
2023-04-10 15:43:00,43.31758,35.8133,-35.57424,-21.402,"madgetech","red"
2023-04-10 15:43:05,43.313,35.8134,-35.57334,-21.40212,"madgetech","red"
2023-04-10 15:43:10,43.29656,35.81334,-35.57398,-21.40304,"madgetech","red"
2023-04-10 15:43:15,43.29686,35.81276,-35.57264,-21.40324,"madgetech","red"
2023-04-10 15:43:20,43.30738,35.81226,-35.57248,-21.40356,"madgetech","red"
2023-04-10 15:43:25,43.31808,35.81302,-35.57356,-21.40348,"madgetech","red"
2023-04-10 15:43:30,43.27718,35.8131,-35.57296,-21.40356,"madgetech","red"
2023-04-10 15:43:35,43.2869,35.81298,-35.57228,-21.4038,"madgetech","red"
2023-04-10 15:43:40,43.28192,35.8122,-35.57352,-21.40504,"madgetech","red"
2023-04-10 15:43:45,43.3096,35.81314,-35.57402,-21.40426,"madgetech","red"
2023-04-10 15:43:50,43.27802,35.81292,-35.57256,-21.40534,"madgetech","red"
2023-04-10 15:43:55,43.28946,35.81314,-35.5727,-21.4053,"madgetech","red"
2023-04-10 15:44:00,43.29904,35.81258,-35.57312,-21.40456,"madgetech","red"
2023-04-10 15:44:05,43.30114,35.81326,-35.57406,-21.40574,"madgetech","red"
2023-04-10 15:44:10,43.34714,35.81284,-35.57316,-21.40672,"madgetech","red"
2023-04-10 15:44:15,43.31868,35.81228,-35.57354,-21.40626,"madgetech","red"
2023-04-10 15:44:20,43.32752,35.81278,-35.57398,-21.4061,"madgetech","red"
2023-04-10 15:44:25,43.32434,35.81342,-35.57316,-21.40642,"madgetech","red"
2023-04-10 15:44:30,43.31008,35.81324,-35.57308,-21.40714,"madgetech","red"
2023-04-10 15:44:35,43.33572,35.81254,-35.57344,-21.40816,"madgetech","red"
2023-04-10 15:44:40,43.3255,35.81322,-35.5728,-21.40736,"madgetech","red"
2023-04-10 15:44:45,43.33272,35.8124,-35.57256,-21.40806,"madgetech","red"
2023-04-10 15:44:50,43.35114,35.8132,-35.57298,-21.40854,"madgetech","red"
2023-04-10 15:44:55,43.3293,35.81326,-35.57262,-21.4104,"madgetech","red"
2023-04-10 15:45:00,43.36928,35.81238,-35.57334,-21.41036,"madgetech","red"
2023-04-10 15:45:05,43.34602,35.8133,-35.57264,-21.41276,"madgetech","red"
2023-04-10 15:45:10,43.35924,35.8138,-35.57308,-21.41264,"madgetech","red"
2023-04-10 15:45:15,43.34172,35.81322,-35.57364,-21.41446,"madgetech","red"
2023-04-10 15:45:20,43.34708,35.81266,-35.57266,-21.41448,"madgetech","red"
2023-04-10 15:45:25,43.35612,35.81332,-35.57264,-21.41668,"madgetech","red"
2023-04-10 15:45:30,43.34282,35.81258,-35.5737,-21.41818,"madgetech","red"
2023-04-10 15:45:35,43.3458,35.81308,-35.57374,-21.42034,"madgetech","red"
2023-04-10 15:45:40,43.31394,35.81416,-35.57274,-21.42176,"madgetech","red"
2023-04-10 15:45:45,43.32204,35.8132,-35.57286,-21.42238,"madgetech","red"
2023-04-10 15:45:50,43.31758,35.81288,-35.57396,-21.4247,"madgetech","red"
2023-04-10 15:45:55,43.2859,35.81238,-35.57286,-21.42584,"madgetech","red"
2023-04-10 15:46:00,43.33288,35.81296,-35.57338,-21.4282,"madgetech","red"
2023-04-10 15:46:05,43.33868,35.81284,-35.5725,-21.42968,"madgetech","red"
2023-04-10 15:46:10,43.31536,35.81362,-35.57338,-21.42972,"madgetech","red"
2023-04-10 15:46:15,43.34022,35.81412,-35.57272,-21.4307,"madgetech","red"
2023-04-10 15:46:20,43.32184,35.81286,-35.57356,-21.43214,"madgetech","red"
2023-04-10 15:46:25,43.30914,35.81336,-35.57354,-21.43454,"madgetech","red"
2023-04-10 15:46:30,43.32142,35.81336,-35.57292,-21.43566,"madgetech","red"
2023-04-10 15:46:35,43.3035,35.8118,-35.57302,-21.43502,"madgetech","red"
2023-04-10 15:46:40,43.30588,35.8134,-35.57318,-21.43598,"madgetech","red"
2023-04-10 15:46:45,43.31618,35.81302,-35.57366,-21.43646,"madgetech","red"
2023-04-10 15:46:50,43.34992,35.81268,-35.5736,-21.43654,"madgetech","red"
2023-04-10 15:46:55,43.35546,35.81336,-35.57226,-21.43814,"madgetech","red"
2023-04-10 15:47:00,43.35416,35.81242,-35.57344,-21.43814,"madgetech","red"
2023-04-10 15:47:05,43.33762,35.8135,-35.57274,-21.43926,"madgetech","red"
2023-04-10 15:47:10,43.3406,35.81228,-35.57228,-21.44018,"madgetech","red"
2023-04-10 15:47:15,43.34662,35.81276,-35.57266,-21.44118,"madgetech","red"
2023-04-10 15:47:20,43.35526,35.81252,-35.57228,-21.44034,"madgetech","red"
2023-04-10 15:47:25,43.368,35.8134,-35.57312,-21.44022,"madgetech","red"
2023-04-10 15:47:30,43.37434,35.81294,-35.5729,-21.44158,"madgetech","red"
2023-04-10 15:47:35,43.35248,35.81316,-35.57206,-21.44066,"madgetech","red"
2023-04-10 15:47:40,43.37308,35.81278,-35.57194,-21.44154,"madgetech","red"
2023-04-10 15:47:45,43.41408,35.81218,-35.57322,-21.44138,"madgetech","red"
2023-04-10 15:47:50,43.40748,35.81206,-35.5732,-21.44198,"madgetech","red"
2023-04-10 15:47:55,43.42128,35.81272,-35.5724,-21.44166,"madgetech","red"
2023-04-10 15:48:00,43.3876,35.81266,-35.5727,-21.44236,"madgetech","red"
2023-04-10 15:48:05,43.3839,35.81196,-35.57274,-21.44262,"madgetech","red"
2023-04-10 15:48:10,43.40498,35.81336,-35.57292,-21.44324,"madgetech","red"
2023-04-10 15:48:15,43.40956,35.81356,-35.57308,-21.44422,"madgetech","red"
2023-04-10 15:48:20,43.43388,35.8129,-35.57164,-21.44486,"madgetech","red"
2023-04-10 15:48:25,43.4272,35.8132,-35.57304,-21.44332,"madgetech","red"
2023-04-10 15:48:30,43.42944,35.8124,-35.57346,-21.44556,"madgetech","red"
2023-04-10 15:48:35,43.42482,35.81372,-35.57252,-21.44606,"madgetech","red"
2023-04-10 15:48:40,43.43132,35.81338,-35.57264,-21.4465,"madgetech","red"
2023-04-10 15:48:45,43.45144,35.81262,-35.5722,-21.4461,"madgetech","red"
2023-04-10 15:48:50,43.481,35.81312,-35.57352,-21.44702,"madgetech","red"
2023-04-10 15:48:55,43.46084,35.81364,-35.57204,-21.44726,"madgetech","red"
2023-04-10 15:49:00,43.4723,35.81302,-35.57268,-21.448,"madgetech","red"
2023-04-10 15:49:05,43.42874,35.81346,-35.57288,-21.4485,"madgetech","red"
2023-04-10 15:49:10,43.49058,35.81328,-35.5727,-21.4486,"madgetech","red"
2023-04-10 15:49:15,43.47636,35.8132,-35.57228,-21.44742,"madgetech","red"
2023-04-10 15:49:20,43.45646,35.81326,-35.57256,-21.44824,"madgetech","red"
2023-04-10 15:49:25,43.49674,35.81314,-35.57218,-21.44832,"madgetech","red"
2023-04-10 15:49:30,43.46332,35.81324,-35.5725,-21.44828,"madgetech","red"
2023-04-10 15:49:35,43.47242,35.81256,-35.57174,-21.44846,"madgetech","red"
2023-04-10 15:49:40,43.49036,35.81292,-35.57208,-21.45076,"madgetech","red"
2023-04-10 15:49:45,43.51948,35.81358,-35.5726,-21.45084,"madgetech","red"
2023-04-10 15:49:50,43.50034,35.81298,-35.57258,-21.451,"madgetech","red"
2023-04-10 15:49:55,43.4692,35.81304,-35.5723,-21.4524,"madgetech","red"
2023-04-10 15:50:00,43.46386,35.8137,-35.57288,-21.45386,"madgetech","red"
