"date_time","v1","v2","v3","v4","logger","durafet"
2023-04-08 04:35:30,110.42832,35.92834,-35.58124,-13.90194,"madgetech","green"
2023-04-08 04:36:00,110.42996,35.92752,-35.58136,-13.8996,"madgetech","green"
2023-04-08 04:36:30,110.39918,35.92762,-35.58124,-13.89818,"madgetech","green"
2023-04-08 04:37:00,110.41428,35.9274,-35.58194,-13.89668,"madgetech","green"
2023-04-08 04:37:30,110.46296,35.92748,-35.58124,-13.89594,"madgetech","green"
2023-04-08 04:38:00,110.45428,35.9277,-35.58074,-13.89556,"madgetech","green"
2023-04-08 04:38:30,110.4599,35.92792,-35.58182,-13.89492,"madgetech","green"
2023-04-08 04:39:00,110.41422,35.92806,-35.58082,-13.89182,"madgetech","green"
2023-04-08 04:39:30,110.42864,35.92756,-35.58122,-13.88964,"madgetech","green"
2023-04-08 04:40:00,110.45864,35.92804,-35.5806,-13.88794,"madgetech","green"
2023-04-08 04:40:30,110.47386,35.92784,-35.58162,-13.8874,"madgetech","green"
2023-04-08 04:41:00,110.44744,35.92772,-35.58078,-13.88634,"madgetech","green"
2023-04-08 04:41:30,110.49334,35.92778,-35.58112,-13.88336,"madgetech","green"
2023-04-08 04:42:00,110.43876,35.92784,-35.58118,-13.88152,"madgetech","green"
2023-04-08 04:42:30,110.42704,35.92786,-35.58062,-13.87974,"madgetech","green"
2023-04-08 04:43:00,110.42476,35.92744,-35.5814,-13.87864,"madgetech","green"
2023-04-08 04:43:30,110.42462,35.92648,-35.58138,-13.8764,"madgetech","green"
2023-04-08 04:44:00,110.40632,35.92746,-35.58096,-13.87282,"madgetech","green"
2023-04-08 04:44:30,110.39506,35.92704,-35.5805,-13.871,"madgetech","green"
2023-04-08 04:45:00,110.44952,35.9273,-35.58112,-13.87062,"madgetech","green"
2023-04-08 04:45:30,110.39614,35.9272,-35.58046,-13.86876,"madgetech","green"
2023-04-08 04:46:00,110.45222,35.9283,-35.58066,-13.86602,"madgetech","green"
2023-04-08 04:46:30,110.43862,35.92756,-35.58154,-13.86366,"madgetech","green"
2023-04-08 04:47:00,110.43948,35.92792,-35.5808,-13.86248,"madgetech","green"
2023-04-08 04:47:30,110.4287,35.9281,-35.58076,-13.86132,"madgetech","green"
2023-04-08 04:48:00,110.42032,35.92772,-35.58024,-13.8613,"madgetech","green"
2023-04-08 04:48:30,110.4119,35.92672,-35.58002,-13.8607,"madgetech","green"
2023-04-08 04:49:00,110.429,35.92758,-35.58014,-13.85868,"madgetech","green"
2023-04-08 04:49:30,110.49796,35.9276,-35.58082,-13.85708,"madgetech","green"
2023-04-08 04:50:00,110.46492,35.92788,-35.58084,-13.85544,"madgetech","green"
2023-04-08 04:50:30,110.46974,35.9271,-35.58064,-13.85226,"madgetech","green"
2023-04-08 04:51:00,110.3986,35.92732,-35.58062,-13.84836,"madgetech","green"
2023-04-08 04:51:30,110.45412,35.92728,-35.58122,-13.84542,"madgetech","green"
2023-04-08 04:52:00,110.42698,35.9274,-35.57984,-13.84212,"madgetech","green"
2023-04-08 04:52:30,110.40434,35.92654,-35.58062,-13.84086,"madgetech","green"
2023-04-08 04:53:00,110.4743,35.92696,-35.58038,-13.84112,"madgetech","green"
2023-04-08 04:53:30,110.45664,35.9271,-35.5807,-13.84184,"madgetech","green"
2023-04-08 04:54:00,110.46238,35.9275,-35.5801,-13.84128,"madgetech","green"
2023-04-08 04:54:30,110.46218,35.92632,-35.57958,-13.84238,"madgetech","green"
2023-04-08 04:55:00,110.48232,35.92694,-35.58004,-13.84292,"madgetech","green"
2023-04-08 04:55:30,110.44566,35.92644,-35.57984,-13.843,"madgetech","green"
2023-04-08 04:56:00,110.4338,35.92574,-35.5801,-13.84244,"madgetech","green"
2023-04-08 04:56:30,110.42928,35.9269,-35.5808,-13.84218,"madgetech","green"
2023-04-08 04:57:00,110.40956,35.92646,-35.58016,-13.84128,"madgetech","green"
2023-04-08 04:57:30,110.4628,35.92702,-35.58028,-13.83976,"madgetech","green"
2023-04-08 04:58:00,110.46442,35.92724,-35.57968,-13.83898,"madgetech","green"
2023-04-08 04:58:30,110.48558,35.92714,-35.57998,-13.83814,"madgetech","green"
2023-04-08 04:59:00,110.45554,35.92632,-35.58014,-13.83684,"madgetech","green"
2023-04-08 04:59:30,110.45794,35.92622,-35.58022,-13.83684,"madgetech","green"
2023-04-08 05:00:00,110.44574,35.92746,-35.58072,-13.83686,"madgetech","green"
2023-04-08 05:00:30,110.43294,35.9267,-35.58052,-13.8359,"madgetech","green"
2023-04-08 05:01:00,110.42762,35.92624,-35.58,-13.83528,"madgetech","green"
2023-04-08 05:01:30,110.44568,35.9267,-35.5801,-13.83536,"madgetech","green"
2023-04-08 05:02:00,110.4411,35.92668,-35.57956,-13.8337,"madgetech","green"
2023-04-08 05:02:30,110.45142,35.92644,-35.57984,-13.83354,"madgetech","green"
2023-04-08 05:03:00,110.44512,35.92652,-35.58016,-13.83236,"madgetech","green"
2023-04-08 05:03:30,110.45284,35.92718,-35.58018,-13.83096,"madgetech","green"
2023-04-08 05:04:00,110.44874,35.92628,-35.57918,-13.83196,"madgetech","green"
2023-04-08 05:04:30,110.43134,35.92654,-35.5798,-13.83336,"madgetech","green"
2023-04-08 05:05:00,110.4362,35.9275,-35.57968,-13.83624,"madgetech","green"
2023-04-08 05:05:30,110.44298,35.92672,-35.57962,-13.84022,"madgetech","green"
2023-04-08 05:06:00,110.4129,35.9266,-35.57996,-13.84444,"madgetech","green"
2023-04-08 05:06:30,110.39374,35.9268,-35.58036,-13.84732,"madgetech","green"
2023-04-08 05:07:00,110.40508,35.9276,-35.58066,-13.8526,"madgetech","green"
2023-04-08 05:07:30,110.43946,35.92714,-35.58016,-13.85602,"madgetech","green"
2023-04-08 05:08:00,110.44564,35.9276,-35.57942,-13.8589,"madgetech","green"
2023-04-08 05:08:30,110.46246,35.9272,-35.5792,-13.86266,"madgetech","green"
2023-04-08 05:09:00,110.46836,35.92632,-35.57922,-13.86598,"madgetech","green"
2023-04-08 05:09:30,110.44138,35.92668,-35.58016,-13.86926,"madgetech","green"
2023-04-08 05:10:00,110.37062,35.92676,-35.57966,-13.87308,"madgetech","green"
2023-04-08 05:10:30,110.41732,35.92658,-35.57982,-13.87742,"madgetech","green"
2023-04-08 05:11:00,110.41738,35.92652,-35.58046,-13.87952,"madgetech","green"
2023-04-08 05:11:30,110.38644,35.9271,-35.58058,-13.8828,"madgetech","green"
2023-04-08 05:12:00,110.41208,35.9272,-35.58016,-13.88242,"madgetech","green"
2023-04-08 05:12:30,110.39214,35.92754,-35.58026,-13.88122,"madgetech","green"
2023-04-08 05:13:00,110.39036,35.92712,-35.57966,-13.87788,"madgetech","green"
2023-04-08 05:13:30,110.39074,35.92748,-35.5799,-13.87434,"madgetech","green"
2023-04-08 05:14:00,110.40992,35.92722,-35.58062,-13.8718,"madgetech","green"
2023-04-08 05:14:30,110.37396,35.92596,-35.57986,-13.86732,"madgetech","green"
2023-04-08 05:15:00,110.3668,35.92672,-35.57924,-13.86426,"madgetech","green"
2023-04-08 05:15:30,110.39506,35.92776,-35.5801,-13.86214,"madgetech","green"
2023-04-08 05:16:00,110.3961,35.92668,-35.58,-13.8603,"madgetech","green"
2023-04-08 05:16:30,110.40858,35.9272,-35.57948,-13.8593,"madgetech","green"
2023-04-08 05:17:00,110.40568,35.92734,-35.57966,-13.8582,"madgetech","green"
2023-04-08 05:17:30,110.3957,35.92666,-35.57954,-13.85652,"madgetech","green"
2023-04-08 05:18:00,110.36044,35.92732,-35.5801,-13.8562,"madgetech","green"
2023-04-08 05:18:30,110.38836,35.92682,-35.58026,-13.85528,"madgetech","green"
2023-04-08 05:19:00,110.36946,35.92736,-35.57988,-13.85404,"madgetech","green"
2023-04-08 05:19:30,110.41152,35.92698,-35.58066,-13.8539,"madgetech","green"
2023-04-08 05:20:00,110.37574,35.92664,-35.57948,-13.85512,"madgetech","green"
2023-04-08 05:20:30,110.39582,35.92722,-35.5803,-13.85442,"madgetech","green"
2023-04-08 05:21:00,110.38578,35.927,-35.58056,-13.85578,"madgetech","green"
2023-04-08 05:21:30,110.38766,35.9273,-35.5789,-13.8574,"madgetech","green"
2023-04-08 05:22:00,110.40546,35.92762,-35.58032,-13.8585,"madgetech","green"
2023-04-08 05:22:30,110.34664,35.92682,-35.5803,-13.85962,"madgetech","green"
2023-04-08 05:23:00,110.37586,35.9278,-35.58024,-13.86064,"madgetech","green"
2023-04-08 05:23:30,110.39044,35.92732,-35.5797,-13.8633,"madgetech","green"
2023-04-08 05:24:00,110.39842,35.92752,-35.58012,-13.86486,"madgetech","green"
2023-04-08 05:24:30,110.3449,35.92714,-35.58012,-13.8691,"madgetech","green"
2023-04-08 05:25:00,110.36638,35.92668,-35.57952,-13.87088,"madgetech","green"
2023-04-08 05:25:30,110.36606,35.92718,-35.5799,-13.8742,"madgetech","green"
2023-04-08 05:26:00,110.36768,35.92728,-35.58042,-13.87578,"madgetech","green"
2023-04-08 05:26:30,110.3818,35.92772,-35.58014,-13.87896,"madgetech","green"
2023-04-08 05:27:00,110.32728,35.9272,-35.58016,-13.88078,"madgetech","green"
2023-04-08 05:27:30,110.35,35.92762,-35.58072,-13.88394,"madgetech","green"
2023-04-08 05:28:00,110.38066,35.92828,-35.58028,-13.88726,"madgetech","green"
2023-04-08 05:28:30,110.3364,35.9269,-35.5799,-13.89018,"madgetech","green"
2023-04-08 05:29:00,110.35,35.9281,-35.58058,-13.89432,"madgetech","green"
2023-04-08 05:29:30,110.34198,35.92718,-35.58054,-13.89716,"madgetech","green"
2023-04-08 05:30:00,110.31812,35.92742,-35.58098,-13.90104,"madgetech","green"
2023-04-08 05:30:30,110.34398,35.92858,-35.58072,-13.9044,"madgetech","green"
2023-04-08 05:31:00,110.31714,35.92852,-35.58124,-13.90776,"madgetech","green"
2023-04-08 05:31:30,110.33698,35.92816,-35.58048,-13.9114,"madgetech","green"
2023-04-08 05:32:00,110.30804,35.92744,-35.58084,-13.91256,"madgetech","green"
2023-04-08 05:32:30,110.32258,35.9278,-35.58038,-13.9152,"madgetech","green"
2023-04-08 05:33:00,110.30108,35.92772,-35.58124,-13.91842,"madgetech","green"
2023-04-08 05:33:30,110.30866,35.9278,-35.58028,-13.92186,"madgetech","green"
2023-04-08 05:34:00,110.3108,35.92824,-35.58062,-13.92654,"madgetech","green"
2023-04-08 05:34:30,110.29944,35.92792,-35.58066,-13.93098,"madgetech","green"
2023-04-08 05:35:00,110.31194,35.92852,-35.58178,-13.9348,"madgetech","green"
2023-04-08 05:35:30,110.31624,35.9283,-35.58104,-13.93858,"madgetech","green"
2023-04-08 05:36:00,110.33916,35.92716,-35.58184,-13.94066,"madgetech","green"
2023-04-08 05:36:30,110.31038,35.92862,-35.58104,-13.94504,"madgetech","green"
2023-04-08 05:37:00,110.28336,35.92774,-35.58084,-13.94998,"madgetech","green"
2023-04-08 05:37:30,110.2829,35.9284,-35.58018,-13.9539,"madgetech","green"
2023-04-08 05:38:00,110.28828,35.9284,-35.58166,-13.95908,"madgetech","green"
2023-04-08 05:38:30,110.26174,35.9286,-35.58178,-13.9645,"madgetech","green"
2023-04-08 05:39:00,110.29354,35.9279,-35.58126,-13.96868,"madgetech","green"
2023-04-08 05:39:30,110.26918,35.92858,-35.58122,-13.97292,"madgetech","green"
2023-04-08 05:40:00,110.23574,35.92836,-35.58064,-13.97844,"madgetech","green"
2023-04-08 05:40:30,110.26682,35.9285,-35.58186,-13.98304,"madgetech","green"
2023-04-08 05:41:00,110.27702,35.92782,-35.58006,-13.9891,"madgetech","green"
2023-04-08 05:41:30,110.25156,35.9284,-35.5816,-13.99274,"madgetech","green"
2023-04-08 05:42:00,110.25888,35.92894,-35.58072,-13.99762,"madgetech","green"
2023-04-08 05:42:30,110.26966,35.9283,-35.58152,-14.00224,"madgetech","green"
2023-04-08 05:43:00,110.27072,35.92862,-35.5819,-14.00378,"madgetech","green"
2023-04-08 05:43:30,110.21864,35.9284,-35.58154,-14.00736,"madgetech","green"
2023-04-08 05:44:00,110.22798,35.9287,-35.58134,-14.01158,"madgetech","green"
2023-04-08 05:44:30,110.2124,35.92808,-35.58116,-14.01634,"madgetech","green"
2023-04-08 05:45:00,110.28178,35.92854,-35.58098,-14.0207,"madgetech","green"
2023-04-08 05:45:30,110.20916,35.92924,-35.58164,-14.02504,"madgetech","green"
2023-04-08 05:46:00,110.24446,35.9292,-35.58094,-14.02888,"madgetech","green"
2023-04-08 05:46:30,110.24934,35.92896,-35.5819,-14.03148,"madgetech","green"
2023-04-08 05:47:00,110.2519,35.92828,-35.58174,-14.03482,"madgetech","green"
2023-04-08 05:47:30,110.23448,35.92938,-35.582,-14.03712,"madgetech","green"
2023-04-08 05:48:00,110.23856,35.92942,-35.58174,-14.0406,"madgetech","green"
2023-04-08 05:48:30,110.21696,35.92892,-35.58152,-14.0441,"madgetech","green"
2023-04-08 05:49:00,110.17478,35.92878,-35.58194,-14.0487,"madgetech","green"
2023-04-08 05:49:30,110.23762,35.92852,-35.58142,-14.05202,"madgetech","green"
2023-04-08 05:50:00,110.2216,35.92868,-35.5818,-14.05588,"madgetech","green"
2023-04-08 05:50:30,110.2053,35.92934,-35.5814,-14.05916,"madgetech","green"
2023-04-08 05:51:00,110.1868,35.92888,-35.58238,-14.06334,"madgetech","green"
2023-04-08 05:51:30,110.19798,35.92862,-35.5828,-14.0676,"madgetech","green"
2023-04-08 05:52:00,110.20136,35.9293,-35.5818,-14.07356,"madgetech","green"
2023-04-08 05:52:30,110.18546,35.92916,-35.58128,-14.0783,"madgetech","green"
2023-04-08 05:53:00,110.18358,35.93004,-35.58222,-14.08158,"madgetech","green"
2023-04-08 05:53:30,110.17904,35.9291,-35.58242,-14.08368,"madgetech","green"
2023-04-08 05:54:00,110.15284,35.92914,-35.5824,-14.08488,"madgetech","green"
2023-04-08 05:54:30,110.15058,35.9292,-35.5816,-14.08466,"madgetech","green"
2023-04-08 05:55:00,110.1588,35.92982,-35.58282,-14.08592,"madgetech","green"
2023-04-08 05:55:30,110.19362,35.9291,-35.58134,-14.08718,"madgetech","green"
2023-04-08 05:56:00,110.14804,35.92994,-35.58112,-14.0877,"madgetech","green"
2023-04-08 05:56:30,110.1826,35.9288,-35.58218,-14.0889,"madgetech","green"
2023-04-08 05:57:00,110.20814,35.92922,-35.5816,-14.0894,"madgetech","green"
2023-04-08 05:57:30,110.16956,35.92944,-35.58144,-14.0909,"madgetech","green"
2023-04-08 05:58:00,110.1982,35.92886,-35.58182,-14.0923,"madgetech","green"
2023-04-08 05:58:30,110.17786,35.92906,-35.58194,-14.09294,"madgetech","green"
2023-04-08 05:59:00,110.1592,35.92914,-35.58224,-14.09354,"madgetech","green"
2023-04-08 05:59:30,110.15616,35.92938,-35.58298,-14.09376,"madgetech","green"
2023-04-08 06:00:00,110.14722,35.92932,-35.5823,-14.09468,"madgetech","green"
2023-04-08 06:00:30,110.14406,35.92984,-35.58224,-14.09668,"madgetech","green"
2023-04-08 06:01:00,110.14478,35.9293,-35.5826,-14.0972,"madgetech","green"
2023-04-08 06:01:30,110.1479,35.92964,-35.58266,-14.09796,"madgetech","green"
2023-04-08 06:02:00,110.14216,35.92996,-35.58194,-14.09998,"madgetech","green"
2023-04-08 06:02:30,110.1992,35.92852,-35.58218,-14.10154,"madgetech","green"
2023-04-08 06:03:00,110.14396,35.92958,-35.58178,-14.10454,"madgetech","green"
2023-04-08 06:03:30,110.12586,35.93028,-35.58308,-14.10734,"madgetech","green"
2023-04-08 06:04:00,110.14466,35.92962,-35.58122,-14.11074,"madgetech","green"
2023-04-08 06:04:30,110.13886,35.92938,-35.58182,-14.1154,"madgetech","green"
2023-04-08 06:05:00,110.1242,35.9301,-35.5818,-14.1193,"madgetech","green"
2023-04-08 06:05:30,110.13512,35.93026,-35.58192,-14.12214,"madgetech","green"
2023-04-08 06:06:00,110.13646,35.9294,-35.58328,-14.12512,"madgetech","green"
2023-04-08 06:06:30,110.13174,35.92988,-35.582,-14.12758,"madgetech","green"
2023-04-08 06:07:00,110.12038,35.93062,-35.58218,-14.13028,"madgetech","green"
2023-04-08 06:07:30,110.12624,35.93028,-35.583,-14.13358,"madgetech","green"
2023-04-08 06:08:00,110.11528,35.9292,-35.58254,-14.13686,"madgetech","green"
2023-04-08 06:08:30,110.09498,35.93014,-35.5823,-14.14022,"madgetech","green"
2023-04-08 06:09:00,110.08034,35.93008,-35.58172,-14.143,"madgetech","green"
2023-04-08 06:09:30,110.12184,35.92944,-35.58196,-14.14638,"madgetech","green"
2023-04-08 06:10:00,110.10414,35.93024,-35.58164,-14.14802,"madgetech","green"
2023-04-08 06:10:30,110.09974,35.93054,-35.58262,-14.15204,"madgetech","green"
2023-04-08 06:11:00,110.11562,35.93092,-35.58314,-14.15378,"madgetech","green"
2023-04-08 06:11:30,110.11936,35.93022,-35.5822,-14.15688,"madgetech","green"
2023-04-08 06:12:00,110.12642,35.9305,-35.58118,-14.15982,"madgetech","green"
2023-04-08 06:12:30,110.1089,35.92974,-35.58224,-14.16434,"madgetech","green"
2023-04-08 06:13:00,110.1152,35.93006,-35.58236,-14.1695,"madgetech","green"
2023-04-08 06:13:30,110.08706,35.9301,-35.5824,-14.1742,"madgetech","green"
2023-04-08 06:14:00,110.09084,35.9305,-35.58358,-14.17692,"madgetech","green"
2023-04-08 06:14:30,110.11352,35.93036,-35.58238,-14.18174,"madgetech","green"
2023-04-08 06:15:00,110.08432,35.93076,-35.5836,-14.18538,"madgetech","green"
2023-04-08 06:15:30,110.07124,35.93032,-35.58348,-14.18948,"madgetech","green"
2023-04-08 06:16:00,110.0822,35.93084,-35.58362,-14.19148,"madgetech","green"
2023-04-08 06:16:30,110.02116,35.93024,-35.58274,-14.19348,"madgetech","green"
2023-04-08 06:17:00,110.0489,35.93036,-35.58348,-14.19598,"madgetech","green"
2023-04-08 06:17:30,110.06228,35.93076,-35.5834,-14.19884,"madgetech","green"
2023-04-08 06:18:00,110.07784,35.93094,-35.58252,-14.19984,"madgetech","green"
2023-04-08 06:18:30,110.04582,35.9304,-35.5832,-14.20396,"madgetech","green"
2023-04-08 06:19:00,110.07732,35.93138,-35.58354,-14.2081,"madgetech","green"
2023-04-08 06:19:30,110.05584,35.93092,-35.58256,-14.21204,"madgetech","green"
2023-04-08 06:20:00,110.02392,35.9305,-35.58268,-14.2153,"madgetech","green"
2023-04-08 06:20:30,110.05666,35.93092,-35.58292,-14.21884,"madgetech","green"
2023-04-08 06:21:00,110.04614,35.93094,-35.58396,-14.22312,"madgetech","green"
2023-04-08 06:21:30,110.0223,35.93018,-35.58348,-14.22726,"madgetech","green"
2023-04-08 06:22:00,110.02988,35.93042,-35.58264,-14.23234,"madgetech","green"
2023-04-08 06:22:30,110.0096,35.92996,-35.5827,-14.23556,"madgetech","green"
2023-04-08 06:23:00,110.0382,35.93138,-35.58314,-14.23914,"madgetech","green"
2023-04-08 06:23:30,110.02002,35.93132,-35.5834,-14.24128,"madgetech","green"
2023-04-08 06:24:00,110.01856,35.93122,-35.58312,-14.2433,"madgetech","green"
2023-04-08 06:24:30,110.03878,35.93104,-35.58384,-14.24732,"madgetech","green"
2023-04-08 06:25:00,110.01992,35.931,-35.58368,-14.25132,"madgetech","green"
2023-04-08 06:25:30,110.01308,35.9306,-35.58362,-14.25566,"madgetech","green"
2023-04-08 06:26:00,110.0572,35.9312,-35.58372,-14.2603,"madgetech","green"
2023-04-08 06:26:30,109.9899,35.93082,-35.58388,-14.2639,"madgetech","green"
2023-04-08 06:27:00,110.00104,35.93108,-35.58334,-14.2679,"madgetech","green"
2023-04-08 06:27:30,110.01894,35.93142,-35.58394,-14.27178,"madgetech","green"
2023-04-08 06:28:00,110.01558,35.93254,-35.58404,-14.27682,"madgetech","green"
2023-04-08 06:28:30,109.96912,35.93084,-35.58482,-14.28212,"madgetech","green"
2023-04-08 06:29:00,109.99574,35.93132,-35.58432,-14.28624,"madgetech","green"
2023-04-08 06:29:30,110.00728,35.93162,-35.58308,-14.29144,"madgetech","green"
2023-04-08 06:30:00,109.9729,35.9313,-35.58408,-14.29568,"madgetech","green"
2023-04-08 06:30:30,109.97842,35.9316,-35.58334,-14.30042,"madgetech","green"
2023-04-08 06:31:00,109.96754,35.93202,-35.58378,-14.30516,"madgetech","green"
2023-04-08 06:31:30,109.98728,35.93146,-35.58422,-14.31056,"madgetech","green"
2023-04-08 06:32:00,109.9758,35.93144,-35.58374,-14.3154,"madgetech","green"
2023-04-08 06:32:30,109.99032,35.93142,-35.58342,-14.32016,"madgetech","green"
2023-04-08 06:33:00,109.95194,35.93098,-35.58416,-14.32572,"madgetech","green"
2023-04-08 06:33:30,109.94284,35.93136,-35.58476,-14.33138,"madgetech","green"
2023-04-08 06:34:00,109.97908,35.9313,-35.58406,-14.3364,"madgetech","green"
2023-04-08 06:34:30,109.98096,35.93164,-35.584,-14.341,"madgetech","green"
2023-04-08 06:35:00,109.97824,35.9321,-35.58314,-14.3445,"madgetech","green"
2023-04-08 06:35:30,109.95034,35.93168,-35.58452,-14.34888,"madgetech","green"
2023-04-08 06:36:00,109.97198,35.93182,-35.58438,-14.35568,"madgetech","green"
2023-04-08 06:36:30,109.95318,35.93142,-35.58374,-14.3619,"madgetech","green"
2023-04-08 06:37:00,109.95486,35.93196,-35.58524,-14.36926,"madgetech","green"
2023-04-08 06:37:30,109.94722,35.93266,-35.58412,-14.37474,"madgetech","green"
2023-04-08 06:38:00,109.93842,35.93224,-35.58348,-14.3819,"madgetech","green"
2023-04-08 06:38:30,109.92476,35.9327,-35.58408,-14.38608,"madgetech","green"
2023-04-08 06:39:00,109.89076,35.93222,-35.58444,-14.39126,"madgetech","green"
2023-04-08 06:39:30,109.92872,35.93216,-35.58446,-14.39586,"madgetech","green"
2023-04-08 06:40:00,109.9209,35.93212,-35.5849,-14.40012,"madgetech","green"
2023-04-08 06:40:30,109.85524,35.93132,-35.58438,-14.40294,"madgetech","green"
2023-04-08 06:41:00,109.89658,35.93156,-35.5842,-14.4058,"madgetech","green"
2023-04-08 06:41:30,109.9149,35.93244,-35.58382,-14.40936,"madgetech","green"
2023-04-08 06:42:00,109.91906,35.9319,-35.58478,-14.41402,"madgetech","green"
2023-04-08 06:42:30,109.85624,35.93154,-35.58484,-14.41844,"madgetech","green"
2023-04-08 06:43:00,109.8665,35.93278,-35.58458,-14.42152,"madgetech","green"
2023-04-08 06:43:30,109.88018,35.93208,-35.5844,-14.42376,"madgetech","green"
2023-04-08 06:44:00,109.9162,35.93168,-35.58468,-14.42778,"madgetech","green"
2023-04-08 06:44:30,109.89728,35.93234,-35.58454,-14.43102,"madgetech","green"
2023-04-08 06:45:00,109.917,35.93212,-35.58406,-14.43576,"madgetech","green"
2023-04-08 06:45:30,109.88786,35.93234,-35.58478,-14.43982,"madgetech","green"
2023-04-08 06:46:00,109.91,35.93202,-35.58396,-14.4429,"madgetech","green"
2023-04-08 06:46:30,109.89438,35.93254,-35.58512,-14.4473,"madgetech","green"
2023-04-08 06:47:00,109.89094,35.93302,-35.58548,-14.45076,"madgetech","green"
2023-04-08 06:47:30,109.86142,35.93216,-35.58428,-14.45418,"madgetech","green"
2023-04-08 06:48:00,109.87546,35.93212,-35.5849,-14.45858,"madgetech","green"
2023-04-08 06:48:30,109.88946,35.93256,-35.58418,-14.46392,"madgetech","green"
2023-04-08 06:49:00,109.85866,35.93284,-35.58538,-14.4694,"madgetech","green"
2023-04-08 06:49:30,109.87528,35.93332,-35.58486,-14.47544,"madgetech","green"
2023-04-08 06:50:00,109.87748,35.93346,-35.58438,-14.48218,"madgetech","green"
2023-04-08 06:50:30,109.8695,35.9332,-35.58508,-14.48678,"madgetech","green"
2023-04-08 06:51:00,109.85588,35.933,-35.58472,-14.49296,"madgetech","green"
2023-04-08 06:51:30,109.82612,35.9337,-35.58552,-14.49776,"madgetech","green"
2023-04-08 06:52:00,109.82418,35.93256,-35.58508,-14.50094,"madgetech","green"
2023-04-08 06:52:30,109.85596,35.9329,-35.5852,-14.5034,"madgetech","green"
2023-04-08 06:53:00,109.85234,35.93342,-35.58528,-14.50654,"madgetech","green"
2023-04-08 06:53:30,109.79732,35.93404,-35.58518,-14.51092,"madgetech","green"
2023-04-08 06:54:00,109.83876,35.93284,-35.58582,-14.51516,"madgetech","green"
2023-04-08 06:54:30,109.83576,35.93304,-35.58506,-14.51924,"madgetech","green"
2023-04-08 06:55:00,109.77806,35.93322,-35.58408,-14.52264,"madgetech","green"
2023-04-08 06:55:30,109.76714,35.93276,-35.58484,-14.52574,"madgetech","green"
2023-04-08 06:56:00,109.82664,35.93334,-35.58524,-14.53042,"madgetech","green"
2023-04-08 06:56:30,109.82746,35.9333,-35.58554,-14.53532,"madgetech","green"
2023-04-08 06:57:00,109.80442,35.93178,-35.5846,-14.53822,"madgetech","green"
2023-04-08 06:57:30,109.75972,35.93294,-35.58446,-14.54118,"madgetech","green"
2023-04-08 06:58:00,109.8256,35.9321,-35.58468,-14.54542,"madgetech","green"
2023-04-08 06:58:30,109.82038,35.93324,-35.58518,-14.54752,"madgetech","green"
2023-04-08 06:59:00,109.80482,35.93284,-35.58562,-14.55252,"madgetech","green"
2023-04-08 06:59:30,109.8136,35.93292,-35.58432,-14.55702,"madgetech","green"
2023-04-08 07:00:00,109.80232,35.9335,-35.58532,-14.56162,"madgetech","green"
2023-04-08 07:00:30,109.7966,35.93348,-35.58474,-14.56644,"madgetech","green"
2023-04-08 07:01:00,109.7957,35.93354,-35.58542,-14.5733,"madgetech","green"
2023-04-08 07:01:30,109.7796,35.93356,-35.58526,-14.57948,"madgetech","green"
2023-04-08 07:02:00,109.7906,35.93358,-35.58528,-14.58312,"madgetech","green"
2023-04-08 07:02:30,109.75788,35.9339,-35.58472,-14.5872,"madgetech","green"
2023-04-08 07:03:00,109.78406,35.93348,-35.58582,-14.59178,"madgetech","green"
2023-04-08 07:03:30,109.74212,35.93392,-35.58514,-14.597,"madgetech","green"
2023-04-08 07:04:00,109.7821,35.93354,-35.58506,-14.59968,"madgetech","green"
2023-04-08 07:04:30,109.74582,35.93384,-35.58462,-14.60282,"madgetech","green"
2023-04-08 07:05:00,109.7214,35.93296,-35.58494,-14.60518,"madgetech","green"
2023-04-08 07:05:30,109.7777,35.93312,-35.5854,-14.61082,"madgetech","green"
2023-04-08 07:06:00,109.77852,35.93302,-35.58462,-14.61618,"madgetech","green"
2023-04-08 07:06:30,109.75476,35.93362,-35.58458,-14.62038,"madgetech","green"
2023-04-08 07:07:00,109.73994,35.93284,-35.58508,-14.62478,"madgetech","green"
2023-04-08 07:07:30,109.72466,35.933,-35.58576,-14.63296,"madgetech","green"
2023-04-08 07:08:00,109.70316,35.93326,-35.58514,-14.64006,"madgetech","green"
2023-04-08 07:08:30,109.70818,35.932,-35.58528,-14.64694,"madgetech","green"
2023-04-08 07:09:00,109.67618,35.93264,-35.58628,-14.65552,"madgetech","green"
2023-04-08 07:09:30,109.73352,35.93304,-35.58524,-14.6625,"madgetech","green"
2023-04-08 07:10:00,109.68964,35.9337,-35.5848,-14.6708,"madgetech","green"
2023-04-08 07:10:30,109.71152,35.93364,-35.58516,-14.6784,"madgetech","green"
2023-04-08 07:11:00,109.6819,35.93376,-35.58572,-14.68518,"madgetech","green"
2023-04-08 07:11:30,109.70412,35.93382,-35.58474,-14.69232,"madgetech","green"
2023-04-08 07:12:00,109.69436,35.9335,-35.5862,-14.7003,"madgetech","green"
2023-04-08 07:12:30,109.7011,35.93342,-35.5858,-14.70804,"madgetech","green"
2023-04-08 07:13:00,109.6853,35.93338,-35.58508,-14.7148,"madgetech","green"
2023-04-08 07:13:30,109.69062,35.933,-35.58486,-14.72152,"madgetech","green"
2023-04-08 07:14:00,109.68672,35.93354,-35.58484,-14.72666,"madgetech","green"
