"date_time","v1","v2","v3","v4","logger","durafet"
2023-04-10 12:39:10,56.10242,35.79464,-35.3939,39.1881,"madgetech","red"
2023-04-10 12:39:15,56.11468,35.79408,-35.3938,39.20912,"madgetech","red"
2023-04-10 12:39:20,56.08866,35.79502,-35.39402,39.2289,"madgetech","red"
2023-04-10 12:39:25,56.10698,35.79356,-35.39406,39.24874,"madgetech","red"
2023-04-10 12:39:30,56.1215,35.79408,-35.39422,39.27166,"madgetech","red"
2023-04-10 12:39:35,56.11888,35.7942,-35.3938,39.29088,"madgetech","red"
2023-04-10 12:39:40,56.09762,35.79462,-35.394,39.31124,"madgetech","red"
2023-04-10 12:39:45,56.10682,35.7947,-35.39446,39.33354,"madgetech","red"
2023-04-10 12:39:50,56.1003,35.79458,-35.394,39.3521,"madgetech","red"
2023-04-10 12:39:55,56.10072,35.79384,-35.39386,39.37328,"madgetech","red"
2023-04-10 12:40:00,56.09958,35.79374,-35.39456,39.39226,"madgetech","red"
2023-04-10 12:40:05,56.11738,35.79386,-35.39378,39.41218,"madgetech","red"
2023-04-10 12:40:10,56.10134,35.7946,-35.39378,39.4316,"madgetech","red"
2023-04-10 12:40:15,56.1143,35.79482,-35.394,39.45162,"madgetech","red"
2023-04-10 12:40:20,56.1207,35.79362,-35.39476,39.47168,"madgetech","red"
2023-04-10 12:40:25,56.11106,35.79374,-35.39364,39.49032,"madgetech","red"
2023-04-10 12:40:30,56.14038,35.79444,-35.39422,39.51026,"madgetech","red"
2023-04-10 12:40:35,56.14894,35.79414,-35.39416,39.52828,"madgetech","red"
2023-04-10 12:40:40,56.13384,35.79444,-35.39376,39.54726,"madgetech","red"
2023-04-10 12:40:45,56.13948,35.79418,-35.39406,39.56726,"madgetech","red"
2023-04-10 12:40:50,56.1435,35.79442,-35.39372,39.5851,"madgetech","red"
2023-04-10 12:40:55,56.15046,35.7934,-35.39378,39.6037,"madgetech","red"
2023-04-10 12:41:00,56.15346,35.79538,-35.39428,39.62198,"madgetech","red"
2023-04-10 12:41:05,56.15356,35.79468,-35.39332,39.6403,"madgetech","red"
2023-04-10 12:41:10,56.14202,35.79512,-35.39412,39.65908,"madgetech","red"
2023-04-10 12:41:15,56.16554,35.79486,-35.39364,39.67782,"madgetech","red"
2023-04-10 12:41:20,56.16852,35.79516,-35.39348,39.69564,"madgetech","red"
2023-04-10 12:41:25,56.15424,35.79378,-35.39358,39.71376,"madgetech","red"
2023-04-10 12:41:30,56.14252,35.79456,-35.39386,39.7315,"madgetech","red"
2023-04-10 12:41:35,56.13478,35.79462,-35.39398,39.74956,"madgetech","red"
2023-04-10 12:41:40,56.15212,35.79424,-35.39386,39.76514,"madgetech","red"
2023-04-10 12:41:45,56.12726,35.7948,-35.39336,39.78246,"madgetech","red"
2023-04-10 12:41:50,56.12994,35.79454,-35.39322,39.80012,"madgetech","red"
2023-04-10 12:41:55,56.13528,35.795,-35.39322,39.81738,"madgetech","red"
2023-04-10 12:42:00,56.16136,35.79356,-35.39392,39.8346,"madgetech","red"
2023-04-10 12:42:05,56.15836,35.79444,-35.39262,39.85032,"madgetech","red"
2023-04-10 12:42:10,56.16684,35.79472,-35.39368,39.868,"madgetech","red"
2023-04-10 12:42:15,56.16864,35.7951,-35.39338,39.88368,"madgetech","red"
2023-04-10 12:42:20,56.16552,35.79416,-35.39358,39.90134,"madgetech","red"
2023-04-10 12:42:25,56.15386,35.79456,-35.39408,39.91672,"madgetech","red"
2023-04-10 12:42:30,56.16986,35.79358,-35.39346,39.93266,"madgetech","red"
2023-04-10 12:42:35,56.1633,35.79318,-35.3935,39.9488,"madgetech","red"
2023-04-10 12:42:40,56.19164,35.79478,-35.39388,39.96536,"madgetech","red"
2023-04-10 12:42:45,56.18742,35.79514,-35.39332,39.98064,"madgetech","red"
2023-04-10 12:42:50,56.19174,35.79548,-35.39262,39.99684,"madgetech","red"
2023-04-10 12:42:55,56.18738,35.79516,-35.39424,40.01288,"madgetech","red"
2023-04-10 12:43:00,56.1919,35.79534,-35.39306,40.027,"madgetech","red"
2023-04-10 12:43:05,56.19302,35.79476,-35.3933,40.04244,"madgetech","red"
2023-04-10 12:43:10,56.20974,35.79452,-35.39332,40.05668,"madgetech","red"
2023-04-10 12:43:15,56.1929,35.79392,-35.39372,40.07318,"madgetech","red"
2023-04-10 12:43:20,56.21998,35.79494,-35.39336,40.08734,"madgetech","red"
2023-04-10 12:43:25,56.2087,35.79506,-35.39342,40.1017,"madgetech","red"
2023-04-10 12:43:30,56.20212,35.79442,-35.39318,40.1158,"madgetech","red"
2023-04-10 12:43:35,56.214,35.79516,-35.39304,40.13002,"madgetech","red"
2023-04-10 12:43:40,56.22432,35.7958,-35.39392,40.14536,"madgetech","red"
2023-04-10 12:43:45,56.20858,35.79594,-35.39372,40.1587,"madgetech","red"
2023-04-10 12:43:50,56.20474,35.7952,-35.3941,40.17276,"madgetech","red"
2023-04-10 12:43:55,56.20494,35.79626,-35.39286,40.18726,"madgetech","red"
2023-04-10 12:44:00,56.21898,35.79534,-35.39358,40.20066,"madgetech","red"
2023-04-10 12:44:05,56.20858,35.79522,-35.39314,40.21464,"madgetech","red"
2023-04-10 12:44:10,56.20888,35.79528,-35.39338,40.22804,"madgetech","red"
2023-04-10 12:44:15,56.22048,35.79536,-35.39286,40.2409,"madgetech","red"
2023-04-10 12:44:20,56.20962,35.79512,-35.39394,40.2557,"madgetech","red"
2023-04-10 12:44:25,56.22612,35.79556,-35.39358,40.26644,"madgetech","red"
2023-04-10 12:44:30,56.2431,35.79524,-35.393,40.2806,"madgetech","red"
2023-04-10 12:44:35,56.23538,35.79502,-35.39384,40.29302,"madgetech","red"
2023-04-10 12:44:40,56.24026,35.7955,-35.39356,40.30682,"madgetech","red"
2023-04-10 12:44:45,56.25338,35.79508,-35.39398,40.31836,"madgetech","red"
2023-04-10 12:44:50,56.24446,35.79492,-35.39406,40.33066,"madgetech","red"
2023-04-10 12:44:55,56.24542,35.79534,-35.39334,40.34292,"madgetech","red"
2023-04-10 12:45:00,56.23728,35.79488,-35.39348,40.35596,"madgetech","red"
2023-04-10 12:45:05,56.23818,35.7965,-35.39364,40.36822,"madgetech","red"
2023-04-10 12:45:10,56.2447,35.79564,-35.39464,40.37902,"madgetech","red"
2023-04-10 12:45:15,56.23708,35.7957,-35.39446,40.39346,"madgetech","red"
2023-04-10 12:45:20,56.2352,35.79648,-35.3939,40.40484,"madgetech","red"
2023-04-10 12:45:25,56.21732,35.79582,-35.39302,40.41646,"madgetech","red"
2023-04-10 12:45:30,56.22212,35.79608,-35.39382,40.42852,"madgetech","red"
2023-04-10 12:45:35,56.22534,35.79496,-35.39332,40.44002,"madgetech","red"
2023-04-10 12:45:40,56.22174,35.79512,-35.39322,40.4516,"madgetech","red"
2023-04-10 12:45:45,56.21514,35.79574,-35.39366,40.46298,"madgetech","red"
2023-04-10 12:45:50,56.21328,35.79588,-35.39452,40.47624,"madgetech","red"
2023-04-10 12:45:55,56.2094,35.79484,-35.39368,40.48644,"madgetech","red"
2023-04-10 12:46:00,56.2248,35.79584,-35.39372,40.4973,"madgetech","red"
2023-04-10 12:46:05,56.24362,35.79506,-35.39388,40.51016,"madgetech","red"
2023-04-10 12:46:10,56.25316,35.7961,-35.39402,40.5189,"madgetech","red"
2023-04-10 12:46:15,56.23278,35.79644,-35.3943,40.53248,"madgetech","red"
2023-04-10 12:46:20,56.25092,35.79574,-35.3942,40.54234,"madgetech","red"
2023-04-10 12:46:25,56.24674,35.7961,-35.39378,40.55316,"madgetech","red"
2023-04-10 12:46:30,56.252,35.79614,-35.39356,40.56554,"madgetech","red"
2023-04-10 12:46:35,56.24832,35.79596,-35.39358,40.57616,"madgetech","red"
2023-04-10 12:46:40,56.23684,35.79618,-35.39438,40.58804,"madgetech","red"
2023-04-10 12:46:45,56.2609,35.796,-35.39334,40.60066,"madgetech","red"
2023-04-10 12:46:50,56.25966,35.79616,-35.39386,40.60958,"madgetech","red"
2023-04-10 12:46:55,56.2579,35.7958,-35.39458,40.6204,"madgetech","red"
2023-04-10 12:47:00,56.2679,35.79536,-35.39412,40.63282,"madgetech","red"
2023-04-10 12:47:05,56.24916,35.79688,-35.3934,40.64094,"madgetech","red"
2023-04-10 12:47:10,56.26218,35.79598,-35.3934,40.65366,"madgetech","red"
2023-04-10 12:47:15,56.23772,35.79592,-35.39446,40.66344,"madgetech","red"
2023-04-10 12:47:20,56.24182,35.79606,-35.39434,40.67452,"madgetech","red"
2023-04-10 12:47:25,56.24706,35.79624,-35.39272,40.68416,"madgetech","red"
2023-04-10 12:47:30,56.2461,35.79674,-35.3938,40.69498,"madgetech","red"
2023-04-10 12:47:35,56.22816,35.79632,-35.39412,40.70498,"madgetech","red"
2023-04-10 12:47:40,56.23712,35.79612,-35.39486,40.71608,"madgetech","red"
2023-04-10 12:47:45,56.23728,35.79678,-35.39364,40.72702,"madgetech","red"
2023-04-10 12:47:50,56.22174,35.79664,-35.3935,40.73734,"madgetech","red"
2023-04-10 12:47:55,56.23062,35.79726,-35.39424,40.74724,"madgetech","red"
2023-04-10 12:48:00,56.21756,35.7963,-35.39376,40.75758,"madgetech","red"
2023-04-10 12:48:05,56.2345,35.7962,-35.39336,40.7681,"madgetech","red"
2023-04-10 12:48:10,56.22502,35.79586,-35.39366,40.77726,"madgetech","red"
2023-04-10 12:48:15,56.2461,35.7959,-35.39382,40.78914,"madgetech","red"
2023-04-10 12:48:20,56.24904,35.79636,-35.3939,40.79756,"madgetech","red"
2023-04-10 12:48:25,56.24266,35.79664,-35.3945,40.80808,"madgetech","red"
2023-04-10 12:48:30,56.25534,35.79676,-35.39408,40.8176,"madgetech","red"
2023-04-10 12:48:35,56.26118,35.79634,-35.39488,40.8268,"madgetech","red"
2023-04-10 12:48:40,56.2511,35.7966,-35.3941,40.83664,"madgetech","red"
2023-04-10 12:48:45,56.2797,35.79576,-35.39412,40.84906,"madgetech","red"
2023-04-10 12:48:50,56.28108,35.79682,-35.39454,40.85728,"madgetech","red"
2023-04-10 12:48:55,56.29792,35.79674,-35.39544,40.8665,"madgetech","red"
2023-04-10 12:49:00,56.28818,35.7968,-35.39412,40.8763,"madgetech","red"
2023-04-10 12:49:05,56.2966,35.79704,-35.39468,40.88696,"madgetech","red"
2023-04-10 12:49:10,56.28938,35.79646,-35.39426,40.89662,"madgetech","red"
2023-04-10 12:49:15,56.278,35.7969,-35.39398,40.90612,"madgetech","red"
2023-04-10 12:49:20,56.2791,35.79698,-35.39384,40.91504,"madgetech","red"
2023-04-10 12:49:25,56.276,35.7972,-35.3939,40.92468,"madgetech","red"
2023-04-10 12:49:30,56.26736,35.79634,-35.39416,40.93434,"madgetech","red"
2023-04-10 12:49:35,56.28952,35.79648,-35.39516,40.94362,"madgetech","red"
2023-04-10 12:49:40,56.28736,35.7966,-35.3945,40.95284,"madgetech","red"
2023-04-10 12:49:45,56.29422,35.79784,-35.39456,40.96346,"madgetech","red"
2023-04-10 12:49:50,56.29532,35.79758,-35.39354,40.9721,"madgetech","red"
2023-04-10 12:49:55,56.30996,35.79684,-35.39492,40.98244,"madgetech","red"
2023-04-10 12:50:00,56.29132,35.79768,-35.39388,40.9921,"madgetech","red"
2023-04-10 12:50:05,56.28562,35.7972,-35.39446,41.00086,"madgetech","red"
2023-04-10 12:50:10,56.28508,35.79724,-35.39366,41.01076,"madgetech","red"
2023-04-10 12:50:15,56.28274,35.79618,-35.39504,41.01858,"madgetech","red"
2023-04-10 12:50:20,56.26914,35.7974,-35.39512,41.02888,"madgetech","red"
2023-04-10 12:50:25,56.28502,35.79818,-35.39444,41.0384,"madgetech","red"
2023-04-10 12:50:30,56.29284,35.79746,-35.39462,41.04736,"madgetech","red"
2023-04-10 12:50:35,56.28252,35.7972,-35.39504,41.05614,"madgetech","red"
2023-04-10 12:50:40,56.29682,35.79662,-35.3938,41.06626,"madgetech","red"
2023-04-10 12:50:45,56.2977,35.798,-35.39544,41.07664,"madgetech","red"
2023-04-10 12:50:50,56.302,35.7975,-35.39486,41.08566,"madgetech","red"
2023-04-10 12:50:55,56.31086,35.7981,-35.3941,41.09384,"madgetech","red"
2023-04-10 12:51:00,56.31816,35.79828,-35.3942,41.10296,"madgetech","red"
2023-04-10 12:51:05,56.34476,35.79716,-35.39482,41.1135,"madgetech","red"
2023-04-10 12:51:10,56.32606,35.79804,-35.39526,41.12198,"madgetech","red"
2023-04-10 12:51:15,56.32372,35.79824,-35.3943,41.13114,"madgetech","red"
2023-04-10 12:51:20,56.33118,35.79766,-35.39482,41.14014,"madgetech","red"
2023-04-10 12:51:25,56.33132,35.79758,-35.39496,41.14974,"madgetech","red"
2023-04-10 12:51:30,56.3173,35.79752,-35.3946,41.15776,"madgetech","red"
2023-04-10 12:51:35,56.32704,35.79736,-35.39512,41.1671,"madgetech","red"
2023-04-10 12:51:40,56.3311,35.79798,-35.39504,41.1766,"madgetech","red"
2023-04-10 12:51:45,56.32244,35.79872,-35.3947,41.18544,"madgetech","red"
2023-04-10 12:51:50,56.33552,35.79762,-35.39426,41.19384,"madgetech","red"
2023-04-10 12:51:55,56.33602,35.79838,-35.39482,41.20362,"madgetech","red"
2023-04-10 12:52:00,56.34182,35.79844,-35.39454,41.21112,"madgetech","red"
2023-04-10 12:52:05,56.33188,35.79818,-35.39534,41.22116,"madgetech","red"
2023-04-10 12:52:10,56.33862,35.7984,-35.39418,41.23026,"madgetech","red"
2023-04-10 12:52:15,56.34416,35.79816,-35.3951,41.23932,"madgetech","red"
2023-04-10 12:52:20,56.32546,35.79796,-35.39462,41.24862,"madgetech","red"
2023-04-10 12:52:25,56.32254,35.79854,-35.39506,41.25692,"madgetech","red"
2023-04-10 12:52:30,56.33338,35.79864,-35.39438,41.2653,"madgetech","red"
2023-04-10 12:52:35,56.31772,35.7985,-35.395,41.27556,"madgetech","red"
2023-04-10 12:52:40,56.31982,35.79816,-35.3951,41.28388,"madgetech","red"
2023-04-10 12:52:45,56.2982,35.79824,-35.39508,41.29394,"madgetech","red"
2023-04-10 12:52:50,56.33096,35.79852,-35.39482,41.30152,"madgetech","red"
2023-04-10 12:52:55,56.34204,35.79724,-35.39524,41.31158,"madgetech","red"
2023-04-10 12:53:00,56.34344,35.79856,-35.39524,41.31888,"madgetech","red"
2023-04-10 12:53:05,56.31704,35.79854,-35.39564,41.32732,"madgetech","red"
2023-04-10 12:53:10,56.33806,35.79778,-35.39454,41.33588,"madgetech","red"
2023-04-10 12:53:15,56.33744,35.79904,-35.39458,41.3438,"madgetech","red"
2023-04-10 12:53:20,56.35288,35.799,-35.39542,41.35368,"madgetech","red"
2023-04-10 12:53:25,56.33548,35.80002,-35.39526,41.36206,"madgetech","red"
2023-04-10 12:53:30,56.34182,35.79884,-35.39446,41.37072,"madgetech","red"
2023-04-10 12:53:35,56.34832,35.79836,-35.39494,41.38054,"madgetech","red"
2023-04-10 12:53:40,56.35222,35.79908,-35.39532,41.38652,"madgetech","red"
2023-04-10 12:53:45,56.34756,35.79888,-35.39584,41.3971,"madgetech","red"
2023-04-10 12:53:50,56.34732,35.79938,-35.39586,41.4061,"madgetech","red"
2023-04-10 12:53:55,56.35784,35.7985,-35.39578,41.41472,"madgetech","red"
2023-04-10 12:54:00,56.32746,35.79764,-35.39604,41.42234,"madgetech","red"
2023-04-10 12:54:05,56.33414,35.79948,-35.3954,41.42916,"madgetech","red"
2023-04-10 12:54:10,56.35984,35.79838,-35.39554,41.43844,"madgetech","red"
2023-04-10 12:54:15,56.33344,35.80036,-35.39554,41.44852,"madgetech","red"
2023-04-10 12:54:20,56.35478,35.7989,-35.39572,41.45658,"madgetech","red"
2023-04-10 12:54:25,56.35258,35.79916,-35.3957,41.46584,"madgetech","red"
2023-04-10 12:54:30,56.35248,35.79852,-35.3949,41.47266,"madgetech","red"
2023-04-10 12:54:35,56.35382,35.79876,-35.39622,41.48166,"madgetech","red"
2023-04-10 12:54:40,56.34462,35.7989,-35.39488,41.48868,"madgetech","red"
2023-04-10 12:54:45,56.33778,35.7987,-35.39516,41.49724,"madgetech","red"
2023-04-10 12:54:50,56.35836,35.79912,-35.3963,41.50496,"madgetech","red"
2023-04-10 12:54:55,56.3768,35.79922,-35.39576,41.51428,"madgetech","red"
2023-04-10 12:55:00,56.35708,35.8,-35.39612,41.5225,"madgetech","red"
2023-04-10 12:55:05,56.36372,35.79966,-35.396,41.53012,"madgetech","red"
2023-04-10 12:55:10,56.36162,35.79898,-35.39574,41.5381,"madgetech","red"
2023-04-10 12:55:15,56.36148,35.79922,-35.39666,41.54442,"madgetech","red"
2023-04-10 12:55:20,56.35994,35.79962,-35.3958,41.553,"madgetech","red"
2023-04-10 12:55:25,56.36478,35.79962,-35.39588,41.56212,"madgetech","red"
2023-04-10 12:55:30,56.3483,35.79912,-35.39654,41.57054,"madgetech","red"
2023-04-10 12:55:35,56.36674,35.7996,-35.39622,41.57928,"madgetech","red"
2023-04-10 12:55:40,56.35628,35.79936,-35.39582,41.586,"madgetech","red"
2023-04-10 12:55:45,56.36548,35.80036,-35.39538,41.5925,"madgetech","red"
2023-04-10 12:55:50,56.36304,35.79936,-35.39564,41.59998,"madgetech","red"
2023-04-10 12:55:55,56.35944,35.8005,-35.39636,41.60928,"madgetech","red"
2023-04-10 12:56:00,56.35552,35.80008,-35.39692,41.61726,"madgetech","red"
2023-04-10 12:56:05,56.37262,35.80026,-35.39706,41.62572,"madgetech","red"
2023-04-10 12:56:10,56.35668,35.79954,-35.39586,41.63116,"madgetech","red"
2023-04-10 12:56:15,56.36902,35.80056,-35.39626,41.63864,"madgetech","red"
2023-04-10 12:56:20,56.33696,35.79982,-35.3962,41.64806,"madgetech","red"
2023-04-10 12:56:25,56.34042,35.80054,-35.39616,41.65664,"madgetech","red"
2023-04-10 12:56:30,56.3464,35.79984,-35.39628,41.66218,"madgetech","red"
2023-04-10 12:56:35,56.35574,35.79974,-35.39614,41.66952,"madgetech","red"
2023-04-10 12:56:40,56.34826,35.80064,-35.39638,41.67724,"madgetech","red"
2023-04-10 12:56:45,56.3553,35.79996,-35.39652,41.68476,"madgetech","red"
2023-04-10 12:56:50,56.39214,35.79956,-35.39586,41.69334,"madgetech","red"
2023-04-10 12:56:55,56.35908,35.80082,-35.39566,41.70064,"madgetech","red"
2023-04-10 12:57:00,56.35416,35.80044,-35.39664,41.70718,"madgetech","red"
2023-04-10 12:57:05,56.36784,35.79988,-35.39562,41.71424,"madgetech","red"
2023-04-10 12:57:10,56.36698,35.80074,-35.39666,41.72136,"madgetech","red"
2023-04-10 12:57:15,56.38304,35.8001,-35.39662,41.72774,"madgetech","red"
2023-04-10 12:57:20,56.39262,35.80038,-35.39666,41.73426,"madgetech","red"
2023-04-10 12:57:25,56.39732,35.80166,-35.39724,41.74248,"madgetech","red"
2023-04-10 12:57:30,56.40114,35.80066,-35.39648,41.74886,"madgetech","red"
2023-04-10 12:57:35,56.38836,35.80156,-35.39796,41.75484,"madgetech","red"
2023-04-10 12:57:40,56.39882,35.80048,-35.39684,41.76106,"madgetech","red"
2023-04-10 12:57:45,56.39184,35.8006,-35.39638,41.7692,"madgetech","red"
2023-04-10 12:57:50,56.38494,35.80122,-35.39714,41.7755,"madgetech","red"
2023-04-10 12:57:55,56.4008,35.80056,-35.39704,41.78132,"madgetech","red"
2023-04-10 12:58:00,56.39788,35.80128,-35.3977,41.78924,"madgetech","red"
2023-04-10 12:58:05,56.40464,35.80112,-35.39658,41.79762,"madgetech","red"
2023-04-10 12:58:10,56.4003,35.80058,-35.3967,41.80126,"madgetech","red"
2023-04-10 12:58:15,56.382,35.80154,-35.39748,41.80704,"madgetech","red"
2023-04-10 12:58:20,56.39008,35.80058,-35.39782,41.8162,"madgetech","red"
2023-04-10 12:58:25,56.3898,35.79992,-35.39674,41.82204,"madgetech","red"
2023-04-10 12:58:30,56.3931,35.80088,-35.39648,41.82754,"madgetech","red"
2023-04-10 12:58:35,56.40648,35.80142,-35.39736,41.83462,"madgetech","red"
2023-04-10 12:58:40,56.42738,35.8014,-35.39712,41.83962,"madgetech","red"
2023-04-10 12:58:45,56.42132,35.80114,-35.39716,41.84732,"madgetech","red"
2023-04-10 12:58:50,56.4357,35.80116,-35.39608,41.8542,"madgetech","red"
2023-04-10 12:58:55,56.42088,35.80174,-35.39726,41.8606,"madgetech","red"
2023-04-10 12:59:00,56.41896,35.80122,-35.39714,41.8676,"madgetech","red"
2023-04-10 12:59:05,56.42944,35.80144,-35.3973,41.87198,"madgetech","red"
2023-04-10 12:59:10,56.40166,35.80236,-35.39718,41.87818,"madgetech","red"
2023-04-10 12:59:15,56.41956,35.80194,-35.39732,41.8841,"madgetech","red"
2023-04-10 12:59:20,56.40758,35.80194,-35.39786,41.89192,"madgetech","red"
2023-04-10 12:59:25,56.41508,35.80166,-35.39742,41.89602,"madgetech","red"
2023-04-10 12:59:30,56.39874,35.80258,-35.3976,41.90314,"madgetech","red"
2023-04-10 12:59:35,56.40406,35.80124,-35.39792,41.91012,"madgetech","red"
2023-04-10 12:59:40,56.40828,35.80234,-35.39774,41.91622,"madgetech","red"
2023-04-10 12:59:45,56.41386,35.80176,-35.39794,41.92212,"madgetech","red"
2023-04-10 12:59:50,56.42158,35.8018,-35.39856,41.9271,"madgetech","red"
2023-04-10 12:59:55,56.40146,35.80192,-35.3972,41.93332,"madgetech","red"
2023-04-10 13:00:00,56.43082,35.80168,-35.39796,41.93974,"madgetech","red"
2023-04-10 13:00:05,56.43294,35.80136,-35.39748,41.94452,"madgetech","red"
2023-04-10 13:00:10,56.43554,35.80228,-35.39724,41.95274,"madgetech","red"
2023-04-10 13:00:15,56.43322,35.8027,-35.3983,41.95794,"madgetech","red"
2023-04-10 13:00:20,56.43424,35.80082,-35.39726,41.96318,"madgetech","red"
2023-04-10 13:00:25,56.44036,35.80304,-35.39776,41.96936,"madgetech","red"
2023-04-10 13:00:30,56.44484,35.80278,-35.39864,41.9749,"madgetech","red"
2023-04-10 13:00:35,56.45378,35.80286,-35.39756,41.98328,"madgetech","red"
2023-04-10 13:00:40,56.469,35.80222,-35.39796,41.98854,"madgetech","red"
2023-04-10 13:00:45,56.46684,35.8016,-35.39712,41.9929,"madgetech","red"
2023-04-10 13:00:50,56.4487,35.80322,-35.39804,42.00056,"madgetech","red"
2023-04-10 13:00:55,56.47098,35.80366,-35.39844,42.00632,"madgetech","red"
2023-04-10 13:01:00,56.46586,35.80344,-35.39894,42.00996,"madgetech","red"
2023-04-10 13:01:05,56.46074,35.80256,-35.39866,42.01856,"madgetech","red"
2023-04-10 13:01:10,56.45754,35.80268,-35.39928,42.02302,"madgetech","red"
2023-04-10 13:01:15,56.46492,35.8018,-35.39834,42.02992,"madgetech","red"
2023-04-10 13:01:20,56.4696,35.80198,-35.39888,42.03482,"madgetech","red"
2023-04-10 13:01:25,56.46432,35.80238,-35.39892,42.03962,"madgetech","red"
2023-04-10 13:01:30,56.4544,35.80224,-35.39806,42.04556,"madgetech","red"
2023-04-10 13:01:35,56.45472,35.80308,-35.39814,42.05076,"madgetech","red"
2023-04-10 13:01:40,56.44326,35.8016,-35.39798,42.05828,"madgetech","red"
2023-04-10 13:01:45,56.43668,35.80316,-35.39794,42.06532,"madgetech","red"
2023-04-10 13:01:50,56.437,35.80264,-35.39774,42.06802,"madgetech","red"
2023-04-10 13:01:55,56.432,35.80318,-35.39852,42.07456,"madgetech","red"
2023-04-10 13:02:00,56.4032,35.80346,-35.39932,42.07974,"madgetech","red"
2023-04-10 13:02:05,56.39832,35.8032,-35.39908,42.08592,"madgetech","red"
2023-04-10 13:02:10,56.41318,35.80334,-35.3985,42.09246,"madgetech","red"
2023-04-10 13:02:15,56.42608,35.80292,-35.39876,42.09622,"madgetech","red"
2023-04-10 13:02:20,56.43334,35.8033,-35.3986,42.10376,"madgetech","red"
2023-04-10 13:02:25,56.4408,35.80336,-35.39974,42.10588,"madgetech","red"
2023-04-10 13:02:30,56.43688,35.80334,-35.3991,42.11436,"madgetech","red"
2023-04-10 13:02:35,56.46898,35.80368,-35.399,42.11898,"madgetech","red"
2023-04-10 13:02:40,56.45482,35.80348,-35.39884,42.12262,"madgetech","red"
2023-04-10 13:02:45,56.4517,35.80318,-35.39868,42.12934,"madgetech","red"
2023-04-10 13:02:50,56.42666,35.80298,-35.39926,42.13406,"madgetech","red"
2023-04-10 13:02:55,56.4575,35.8035,-35.39766,42.13912,"madgetech","red"
2023-04-10 13:03:00,56.45594,35.8036,-35.39854,42.14572,"madgetech","red"
2023-04-10 13:03:05,56.44444,35.80324,-35.39916,42.1511,"madgetech","red"
2023-04-10 13:03:10,56.45436,35.8041,-35.39982,42.15546,"madgetech","red"
2023-04-10 13:03:15,56.45642,35.80382,-35.39888,42.16058,"madgetech","red"
2023-04-10 13:03:20,56.45636,35.80458,-35.39918,42.16564,"madgetech","red"
2023-04-10 13:03:25,56.46658,35.80394,-35.39816,42.17274,"madgetech","red"
2023-04-10 13:03:30,56.45786,35.80476,-35.39814,42.17436,"madgetech","red"
2023-04-10 13:03:35,56.45132,35.80432,-35.3998,42.18106,"madgetech","red"
2023-04-10 13:03:40,56.45936,35.8041,-35.39936,42.18768,"madgetech","red"
2023-04-10 13:03:45,56.4435,35.80372,-35.39884,42.19214,"madgetech","red"
2023-04-10 13:03:50,56.4406,35.8039,-35.39854,42.19694,"madgetech","red"
2023-04-10 13:03:55,56.44908,35.80508,-35.39944,42.20328,"madgetech","red"
2023-04-10 13:04:00,56.45018,35.80402,-35.39896,42.20714,"madgetech","red"
2023-04-10 13:04:05,56.49336,35.80428,-35.39924,42.21238,"madgetech","red"
2023-04-10 13:04:10,56.47648,35.80484,-35.39876,42.21736,"madgetech","red"
2023-04-10 13:04:15,56.48012,35.8047,-35.39958,42.22288,"madgetech","red"
2023-04-10 13:04:20,56.49702,35.80446,-35.399,42.22804,"madgetech","red"
2023-04-10 13:04:25,56.47002,35.8048,-35.3989,42.23284,"madgetech","red"
2023-04-10 13:04:30,56.44266,35.8052,-35.39944,42.23708,"madgetech","red"
2023-04-10 13:04:35,56.45128,35.80478,-35.39948,42.243,"madgetech","red"
2023-04-10 13:04:40,56.45534,35.80434,-35.39966,42.2476,"madgetech","red"
2023-04-10 13:04:45,56.44248,35.80426,-35.39856,42.25308,"madgetech","red"
2023-04-10 13:04:50,56.47334,35.80446,-35.39792,42.25872,"madgetech","red"
2023-04-10 13:04:55,56.4549,35.80442,-35.39912,42.26586,"madgetech","red"
2023-04-10 13:05:00,56.45766,35.80546,-35.39966,42.27058,"madgetech","red"
2023-04-10 13:05:05,56.44722,35.8052,-35.39936,42.27488,"madgetech","red"
2023-04-10 13:05:10,56.45228,35.8051,-35.39912,42.28042,"madgetech","red"
2023-04-10 13:05:15,56.4719,35.80448,-35.39882,42.28504,"madgetech","red"
2023-04-10 13:05:20,56.45452,35.8052,-35.39918,42.29114,"madgetech","red"
2023-04-10 13:05:25,56.44996,35.80436,-35.39924,42.29488,"madgetech","red"
2023-04-10 13:05:30,56.45798,35.80492,-35.39882,42.30072,"madgetech","red"
2023-04-10 13:05:35,56.46614,35.805,-35.3992,42.30652,"madgetech","red"
2023-04-10 13:05:40,56.43448,35.80506,-35.39896,42.3115,"madgetech","red"
2023-04-10 13:05:45,56.47056,35.80476,-35.39878,42.31534,"madgetech","red"
2023-04-10 13:05:50,56.462,35.80442,-35.39884,42.32346,"madgetech","red"
2023-04-10 13:05:55,56.49214,35.8051,-35.39832,42.32884,"madgetech","red"
2023-04-10 13:06:00,56.4833,35.80466,-35.39888,42.33418,"madgetech","red"
2023-04-10 13:06:05,56.4393,35.80408,-35.39918,42.33876,"madgetech","red"
2023-04-10 13:06:10,56.47502,35.80466,-35.3989,42.34442,"madgetech","red"
